Total times: 1141483
Item	Time empty	Estimated value	Time
55954551	1132090	0.06734686906387741	1044
78216243	1138271	0.12266411110255514	1045
76068551	1132545	0.23290397231438098	1047
61449519	1130707	0.12233550683710305	1045
33357171	1139445	0.06630064513959325	1044
9176639	1133091	0.0662192598342692	1044
77603443	1118001	0.12063377008934849	1045
8642307	1140856	0.17514914950579522	1046
5344097	1135184	0.06457257857420114	1044
8979556	0	0.11987642123210596	1045
65431390	0	0.22988480787342122	1047
71560165	1138351	0.0639680187449043	1044
8599257	1115914	0.11918005123771926	1045
36449671	1132114	0.06378490265176748	1044
77158575	1133147	0.06368187286552258	1044
62228580	1135238	0.06341216368850158	1044
85369522	1107819	0.06334144685023026	1044
91917646	1138404	0.06331805351197632	1044
62048229	1126411	0.118287561812197	1045
53471471	1136338	0.06289994531239639	1044
59858331	1138422	0.06236520824007226	1044
74035232	1138317	0.06190719188691058	1044
81956284	1131090	0.061018221357983106	1044
13385260	1132103	0.06081137360472725	1044
72325972	1139029	0.11605790341372536	1045
29056981	1119806	0.1712087115584917	1046
10206502	1114207	0.060566831048633064	1044
16015457	1134991	0.11565197235451379	1045
68068261	1139208	0.11557770028359803	1045
69035594	1141117	0.1707925649691991	1046
29946871	1139939	0.004699008126177948	1043
69501553	1118373	0.05985223310651029	1044
70405744	1136311	0.05979555614688594	1044
11847569	1137993	0.11487338888154681	1045
81863242	1138185	0.11473394953370734	1045
68965877	1139482	0.05923563408801274	1044
3411439	1137098	0.11442794224886733	1045
4297595	1136083	0.11408506130745079	1045
3473230	1138413	0.05845017800726907	1044
61452968	1138134	0.11354352937835192	1045
70151283	1126112	0.11348888576185814	1045
80593378	1131012	0.05799391601480616	1044
61964403	1102587	0.057978010681150285	1044
79297993	1138350	0.057967456932838855	1044
75401504	1128576	0.11320592742333588	1045
70135318	1140068	0.11320193611429692	1045
17270322	1140861	0.1131028751800818	1045
79032380	1135241	0.05753998117432737	1044
90146311	1131809	0.11270213977440675	1045
79063887	1141007	0.0019475794595643688	1043
3407958	1131039	0.05678678284121171	1044
1672747	1138505	0.056715804910503834	1044
82264336	1137305	0.05665023099722446	1044
75575521	1140258	0.11179375564781262	1045
65503200	1138543	0.0559447152038018	1044
85089986	1138131	0.11093579303731109	1045
87226779	1140813	0.11070510804408126	1045
5074544	1115724	0.1655740953996374	1046
75125497	0	0.054931833590313284	1044
12491045	1136885	0.16500400875956553	1046
20595241	1138498	0.0542901843478764	1044
82938704	1139484	0.05400332569700455	1044
91091131	1139517	0.05387127018049909	1044
82027610	1131095	0.05370845211563407	1044
77279367	1141139	0.16405485034844342	1046
2970306	1129034	0.05344009844079158	1044
73638064	1103297	0.10863684856123636	1045
1481358	1139531	0.05322711064353263	1044
88365603	1072761	0.10805799482752661	1045
56047801	1135953	0.10800408274251239	1045
4556695	1134779	0.10793113045137206	1045
87123785	1124673	0.052359289289060675	1044
11517123	1132167	0.05188869363932982	1044
83204020	1139533	0.051864456850072176	1044
84538015	1137411	0.051741407289035736	1044
9971564	1129640	0.10699879420076107	1045
86847717	1083623	0.05150582612817554	1044
16162722	1138481	0.05141414003725352	1044
68559485	1130091	0.051310833867578204	1044
95955228	1138535	0.05124468412518817	1044
7761148	1139574	0.051211751991900166	1044
81306288	1141113	0.16106992330146944	1046
66213996	1107300	0.16050547272987206	1046
73390801	1139569	0.04983026900134011	1044
11856914	1129035	0.049715734765467395	1044
78153059	1138509	0.04934898986997149	1044
68058194	1104394	0.10402026563600496	1045
76551964	1110664	0.1030548994302372	1045
34321711	1118170	0.10279372556422044	1045
92234118	1127629	0.10266269230470522	1045
89233599	1132885	0.10263279124152283	1045
7107386	1139547	0.04647816003669278	1044
13280907	1119253	0.10167639259497822	1045
73691383	1132817	0.10144173733403493	1045
80788398	1138504	0.045710727634663	1044
72070691	1140169	0.15622757855209554	1046
16960561	1122206	0.10092314097771513	1045
14757686	1135370	0.04556017500775163	1044
4841406	1122162	0.1558829200305589	1046
23724351	1133537	0.0996488643406614	1045
61107680	1140098	0.15460350639983425	1046
14663882	1139658	0.043948707555334275	1044
9391101	1112871	0.0992466625910657	1045
25580011	1114304	0.04296377743801843	1044
52147611	1123812	0.04294677941852139	1044
72581182	1138072	0.15344061490864533	1046
12150665	1117003	0.0979918357424939	1045
66703496	1140094	0.15319332345140432	1046
91539098	0	0.0421751899347274	1044
63883063	1135400	0.042088597527926826	1044
61805276	1129826	0.09708701181573677	1045
67653031	1141019	0.09706821679499981	1045
5826100	1136910	0.15205884438207326	1046
4819939	1122403	0.09676564302937607	1045
17950794	1138587	0.041446222281151905	1044
64230569	1131952	0.09671333805939625	1045
9472834	1140642	0.041311938924722784	1044
15792789	1133999	0.09620527141736343	1045
68267799	1132274	0.04085032646283666	1044
66755681	1135014	0.09615749757034385	1045
67204737	1141221	0.15090554378297497	1046
88026203	1135431	0.040080374583040146	1044
9420701	1132303	0.04006586093950291	1044
34575991	1141089	0.09535847842974356	1045
54767811	0	0.09523032207590003	1045
10258708	1139970	0.20554587111147685	1047
75212845	1139639	0.0398278674917809	1044
74583904	1099525	0.039744803330849975	1044
65954048	1139048	0.15018773988437598	1046
70294292	1139650	0.03963129286553684	1044
72875132	1141076	0.3153083293510757	1049
21926661	1139305	0.09470772631677418	1045
5222185	1136208	0.09468618743521104	1045
86452109	1138595	0.03935284185294756	1044
61258057	1140762	0.0390858327122023	1044
67755007	1119636	0.038550988180034336	1044
78758277	1140173	0.1488259383577504	1046
17084042	0	0.09321476564798137	1045
891436	1139285	0.09314884955285374	1045
69618629	1130885	0.09284858001660547	1045
81038580	1139643	0.03727001712584687	1044
65292429	1109809	0.09233702926600572	1045
17528473	1141228	0.147442277026854	1046
12985555	1126440	0.14739301874515923	1046
89106253	1113768	0.1473553342319845	1046
98104668	1139260	0.09208803118450644	1045
11565079	1139326	0.09207193895369856	1045
11051209	1139967	0.20188585446325422	1047
91108501	1125466	0.14672507825961636	1046
74162962	0	0.036086366268685104	1044
71539796	1139292	0.09138580049133012	1045
2484112	1137561	0.0358384521537563	1044
74326190	0	0.1459923650681455	1046
14320658	1139718	0.03539209788308048	1044
69043121	1137172	0.090619580473874	1045
60838240	1139891	0.14585201620632338	1046
86547763	1120965	0.14578193384170243	1046
17489120	1141063	0.1454679988422995	1046
60835820	1138649	0.034663883135421	1044
1702066	1141084	0.14499654593933975	1046
75696425	1128143	0.03407041535543533	1044
71173042	1139672	0.0339628302195181	1044
13749961	1141337	0.08925356475249963	1045
87623241	1140104	0.14417700850013426	1046
64169643	1118166	0.0885869277855624	1045
8307491	0	0.033062456068172645	1044
71242791	1140940	0.14261479518880407	1046
8046663	1140336	0.0872703617269798	1045
8478319	0	0.08712165322858992	1045
64516028	1131904	0.08701945684890844	1045
61076942	1141184	0.14120172220419622	1046
65802069	1131783	0.08513549464372838	1045
22549011	1119030	0.13994442138751095	1046
8818789	1134089	0.08436783416831475	1045
62530583	1139750	0.028885107860621196	1044
84039329	1140176	0.13872183145755093	1046
61220152	1132979	0.08312074266842892	1045
3921282	1139240	0.0826928782633769	1045
6271760	1139782	0.027347380256767542	1044
74625078	1101161	0.1378459343781025	1046
80966354	1134103	0.08253949677384213	1045
60797755	1138890	0.30277115715982816	1049
88519867	1134116	0.0822383106656955	1045
71752391	1137244	0.08199940194655016	1045
9103959	1131750	0.1371809939893206	1046
6991004	1140829	0.02656202855830428	1044
73009950	1139361	0.08174305263510663	1045
88593241	1119771	0.026266070456277713	1044
89184603	1118852	0.3567502021581804	1050
97774228	1140364	0.08127812757742969	1045
70077941	1127290	0.191663562324665	1047
8212530	1133009	0.08113570705032305	1045
36012181	1126670	0.08059727351306151	1045
74411753	1139903	0.1904573396106966	1047
69733434	1130960	0.07996236011654254	1045
67540709	1141198	0.13493002323992354	1046
15409904	1133049	0.07965919332383299	1045
17963617	1140223	0.13485401356172658	1046
47057261	1136219	0.07906792363193817	1045
9702723	1134094	0.07903389299816857	1045
60992209	1137680	0.02369507919696924	1044
89978661	1132816	0.13419377331683188	1046
3464299	1120648	0.18861109864765055	1047
54445651	1138115	0.1330459433253321	1046
18172952	1129527	0.07774934320118229	1045
16201983	1120310	0.07763830655387624	1045
4675615	1140428	0.07727169643033018	1045
18054075	1134084	0.07699657741387296	1045
53349101	1141427	0.07691457512315063	1045
55629131	1131448	0.18721938789530632	1047
63336157	1137049	0.13172322280404353	1046
56930031	1140969	0.18669227846043335	1047
12126020	1140840	0.0209315171210161	1044
76310214	0	0.18632824828304004	1047
42232481	1141236	0.07579518756044037	1045
21838201	1138803	0.020378398467691988	1044
52491881	1116224	0.07543415977166511	1045
70769431	1095502	0.019996985642551576	1044
78446434	1140257	0.13040146174053138	1046
61210275	1140795	0.18521222261553041	1047
77329649	1139969	0.34981996597811904	1050
65155203	1140503	0.0740865503417762	1045
11421822	1125059	0.01820066487470016	1044
78077516	1140159	0.12871855647721148	1046
64706999	0	0.12870816926411338	1046
16302319	1130982	0.07302589582315025	1045
92129718	1140488	0.07252754988987935	1045
33291631	0	0.12747659017724736	1046
73933929	1139401	0.07150961990238719	1045
61139071	1137775	0.01575704700362071	1044
9331740	1141290	0.126219316371212	1046
12220488	1127732	0.07006700761671647	1045
7235600	1131471	0.014363258675345903	1044
56050751	1138337	0.06905854699997128	1045
59454851	1140470	0.06893329377546764	1045
31102171	1140916	0.23280614161409197	1048
63920967	1136371	0.0655267577102693	1045
77664234	1126526	0.12060208177118081	1046
20370431	1093070	0.06489320530910478	1045
30692001	1138864	0.00897448936226368	1044
72032570	0	0.06428013264207844	1045
13070544	1139140	0.11911180066626646	1046
56640741	1140986	0.008291234471710025	1044
16878842	1141246	0.2823585632574687	1049
16435287	1140004	0.33642715538287354	1050
91503926	1136340	0.06093397771037636	1045
5953902	0	0.06044725715200724	1045
23372091	1139467	0.22514114134535532	1048
64550046	1140837	0.1148920851493377	1046
82973838	1140498	0.05922932139594931	1045
64126400	1140505	0.05890032041770511	1045
74879737	1124794	0.058390991284528945	1045
72783014	1137463	0.05436371208884283	1045
78315219	1140355	0.10928753788061914	1046
70555369	1135989	0.10886661346580984	1046
75549879	1140611	0.052557948292552885	1045
46822571	1138525	0.05196909668109479	1045
16347072	1114982	0.10615621412939161	1046
71051592	0	0.05072058410558996	1045
91940648	1140265	0.10589829589640641	1046
64049872	1124827	0.04895389058772191	1045
3338125	1140299	0.10236960972167018	1046
71655629	1141318	0.10225840793865301	1046
13526995	1141321	0.10190549204772169	1046
15735462	1139603	0.04662363032429781	1045
65483312	1141279	0.10172233908317169	1046
16995428	1141110	0.15651559999812026	1047
7880174	1121375	0.10088500629263891	1046
83888799	1112859	0.09930604964188938	1046
2926402	1141187	0.1537685209442891	1047
80619478	1125607	0.09856384496368771	1046
72071167	1140292	0.09821321759709584	1046
11130036	1116409	0.37171600696320684	1051
11016852	1140294	0.09668819305520146	1046
61080156	1140290	0.09659109144516184	1046
91217118	1138249	0.09646633413721471	1046
75131988	1140675	0.04115695644417594	1045
63117347	0	0.09561918338887118	1046
62392492	1141396	0.09496269257230384	1046
4343780	1087565	0.093920433599927	1046
1243656	1141344	0.09335900378796373	1046
86744433	1132302	0.037848127025578666	1045
67467804	1140751	0.03776469034183519	1045
5775938	1140754	0.037128231737575526	1045
45790471	1132954	0.09227462118070455	1046
69990343	1140368	0.09227258769536728	1046
61898421	1139246	0.09194417627338419	1046
71938672	1122814	0.03668302091555288	1045
16287865	1140301	0.09141364549550625	1046
67346349	1131906	0.0899130333768007	1046
79345729	1140331	0.08979873118568504	1046
18752211	1135117	0.08963135404130648	1046
3850238	1139278	0.08958389882157289	1046
50929511	1135099	0.08958180748807251	1046
23527011	1130886	0.08954430389253548	1046
42415611	1140375	0.0889689095292885	1046
15123380	1132914	0.0885085598715268	1046
10127578	1140965	0.3085777641621565	1050
74677465	1140422	0.08832732403673192	1046
6914695	1141422	0.08830783861296228	1046
17605922	1109560	0.1431811973030155	1047
29177071	1140816	0.03200306832446156	1045
70608592	1141428	0.08717027600212104	1046
12561291	1141437	0.0869728939025617	1046
1805436	1137205	0.08623405761197235	1046
62019639	1126396	0.14133384719504016	1047
73044122	1140842	0.03082879358735181	1045
63331372	1106551	0.08597272966935116	1046
70411902	1122341	0.08526878237908436	1046
46510391	1137226	0.08375326999876491	1046
15232718	1141233	0.13861904988242943	1047
13382403	1138728	0.02796187196733577	1045
16622424	1140418	0.08258969219015415	1046
70083584	1119334	0.08167468293731947	1046
64766302	0	0.08157620378290324	1046
61377345	1140851	0.025682151389614966	1045
68825735	1140932	0.13580655524216761	1047
15148124	1141278	0.13420438688458966	1047
72549866	1140517	0.0785597164293297	1046
65018773	1088543	0.13297692077604703	1047
10659848	1140400	0.07639345192912006	1046
3001334	1139337	0.07634695991155027	1046
66107883	1124553	0.07627087862781645	1046
82550184	0	0.07524249807394924	1046
75419623	0	0.07494599556295779	1046
70870518	0	0.07468791198933043	1046
9566254	1125638	0.07397661757056853	1046
71349507	1135178	0.07366221462822904	1046
2247288	1100393	0.07331271530221628	1046
66237014	1140876	0.18274761966200265	1048
82925846	1128320	0.23723945632363458	1049
6739525	1140198	0.12538871101728663	1047
71358064	1126762	0.07014696186073806	1046
70463099	1129573	0.1787235442873574	1048
89850847	1139390	0.06755680002250143	1046
80455166	1125458	0.12223325065840097	1047
93868746	1141269	0.12181835119159974	1047
82445156	1140537	0.06555571842980182	1046
73363564	1141312	0.1198035660848833	1047
4432859	1140562	0.0638154128800034	1046
88385813	1126825	0.0628582726364594	1046
64962419	0	0.1705444397373651	1048
63264439	1141334	0.11443842402753816	1047
4967715	1131948	0.1139262863106953	1047
14538246	1138502	0.05460577729247583	1046
5375255	1141253	0.10752774899290526	1047
11979974	1133949	0.10570125310656005	1047
75517415	1140620	0.04856399071377622	1046
87813009	1141323	0.10276045669185117	1047
90256929	1123793	0.04334853550913303	1046
14603033	1136115	0.0944975518007702	1047
61339484	1141424	0.09277433665655536	1047
69292911	1105354	0.14595258595917582	1048
83785402	1125630	0.08836972654657027	1047
14150982	1141387	0.08762029589768768	1047
6521475	1140374	0.08538432341854212	1047
72935484	1140237	0.13374742924659605	1048
78349466	0	0.021742392127770415	1046
38095111	1140388	0.07485506287705128	1047
66268564	1134219	0.06378254825521976	1047
14861779	1127976	0.057465895605577	1047
78171374	1136418	0.056994122099968424	1047
68071549	1140604	0.05504186840071049	1047
65117707	1114159	0.05175452279981646	1047
90727095	1141379	0.09559483021501444	1048
61159458	1100607	0.03827881095848431	1047
11433264	1141443	0.08858523287775323	1048
65645769	1120795	0.02219892969089351	1047
10319874	1141408	0.07064730012652164	1048
99757138	1121759	0.03368139185982825	1048
76993066	1110832	0.0877734850810688	1049
7888115	1111293	0.02653512076892034	1048
4566336	1094526	0.01701292134686135	1048
10752377	1141302	0.10618842952177086	1050
76372266	0	0.137117805580681	1051
91415418	1117702	0.01976806811709772	1050
76118727	1104080	0.0031159758335822627	1052
71972153	1099673	0.029432669395373597	1054
61776943	1141471	0.08629374348074452	1047
