Total times: 1142537
Item	Time empty	Estimated value	Time
64126400	278418	0.06787204800653532	1054
8426856	259020	0.06753540039176187	1054
81899946	629644	0.0666503911094714	1054
50405761	502814	0.06642175378510995	1054
63883063	751058	0.0664138803695097	1054
92373474	1129620	0.06640863418584786	894
92125584	653470	0.06640850016356703	1054
66295263	627559	0.06616606753137169	1054
52491881	809454	0.06475836083720318	1054
73203277	895052	0.0646451908001362	1054
74625078	717156	0.06460571571779639	1054
66947315	217990	0.06455833827397767	1054
891436	816968	0.06451493897476474	1054
41112091	684173	0.06446898053809524	1054
64049872	1015044	0.0640336387004965	1054
21926661	248340	0.06375122082716014	1054
15493514	362711	0.0635225178453196	1054
10319874	627475	0.06350723125804447	1054
66755681	1059840	0.06348037743951185	1054
3001334	741395	0.06347657000878829	1054
91412514	1007470	0.06329346913844347	1054
37260501	438488	0.06298829618464385	1054
56050751	366070	0.06282830238706795	1054
69551279	257176	0.06280517578125006	1054
76993066	328952	0.06274802997361917	1054
2926402	372592	0.06268897652707175	1054
11643845	205886	0.06263203227314382	1054
8458109	1003270	0.06263017843821217	1054
67976638	1069579	0.06258393486884062	1054
89790609	1081072	0.06256486626833802	1053
68965877	312949	0.06256252574531734	1054
9779570	664029	0.06256103522179225	1054
6271760	405924	0.06256103518536094	1054
3666919	63065	0.06253096718515751	1054
82973838	641549	0.06251597404482824	1054
20370431	102522	0.06250769839120274	1054
71148057	374929	0.06250766673991866	1054
43430201	666354	0.06250193901365719	1054
68091989	1140258	0.06250119209289562	590
82027610	969817	0.06250007637936508	1054
65607413	776726	0.06250000000003997	1054
11433264	453686	0.05911255697724086	1054
5832569	852425	0.057160981350545384	1054
72935484	598362	0.052255039594465216	1054
65483312	874555	0.05150986852283723	1054
13421009	1094690	0.0508280703834905	1046
16103952	341178	0.04882825914216943	1054
89978661	916835	0.04879978545351983	1054
71615450	736039	0.047060050304282286	1054
79345729	498519	0.047012374039056254	1054
1589044	1100410	0.04687602074329862	1042
45730161	598598	0.04346399174346674	1054
65292429	921340	0.04345854541685612	1054
84582213	644806	0.043350219730662776	1054
5147891	1079518	0.04174947738649332	1052
63983298	848515	0.041153433734848484	1054
74951498	423147	0.039596557908260444	1054
6991004	1022135	0.03956617788935558	1054
10287363	173269	0.039553087321111846	1054
61210275	426564	0.039451620060935735	1054
70608592	679811	0.039356635367207904	1054
75575521	1084925	0.03923322404536835	1052
11640186	933266	0.03909319908418052	1054
93868746	573861	0.03812726677250259	1054
55629131	490128	0.0380253237890652	1054
8046663	608107	0.03760231286332924	1054
2693105	558674	0.03711369683162863	1054
16082575	1026434	0.03633535816538828	1054
69733434	935397	0.03564891498677482	1054
67687597	690858	0.03527833044813633	1054
61159458	814914	0.03516769596262748	1054
14218071	225563	0.034914152525760814	1054
15825404	242977	0.03469945540223308	1054
94436884	1020750	0.034323930894064186	1054
67744137	1002918	0.03424138134141687	1054
71560165	334328	0.033243209594616255	1054
14320658	1039066	0.03320312692268736	1054
6081186	914558	0.032855038095541474	1054
36012181	1039144	0.032536506715246424	1054
87123785	81972	0.03234863284285439	1054
67582502	1033111	0.0322801061049139	1054
90546071	292445	0.03222684748820584	1054
13471586	372513	0.03192651941216205	1054
73561246	407071	0.03187950910161441	1054
3302777	469833	0.03151417577852734	1054
70743428	854990	0.03141218831666673	1054
73687753	749720	0.03137218952408461	1054
72783014	858467	0.03133023716829245	1054
64322720	255810	0.03131532692421524	1054
74396670	530244	0.03131109493970331	1054
30692001	1080045	0.03128051781118302	1054
13382403	1118439	0.031250120142431115	969
1730398	953676	0.03125002048915371	1054
71586056	147168	0.031250001892203755	1054
72032570	812931	0.031017307308502495	1054
59858331	957162	0.030349732376864502	1054
4250024	719213	0.0278933797440283	1054
16347072	726126	0.026924509686243728	1054
78695208	178737	0.02548909994728143	1054
71605337	948108	0.024433615026362557	1054
77158575	359508	0.023568391840685335	1054
90075069	715112	0.02356719970703125	1054
89658637	513434	0.02345663362305773	1054
57598911	23660	0.023447276915534363	1054
66543219	929785	0.02343797685171412	1054
68710493	1130447	0.02343758230569204	818
17410069	43204	0.02290829659380013	1054
5344097	1030181	0.021484498051338674	1054
13148373	619968	0.02140392038552953	1054
63776202	480426	0.020141725021432633	1054
7541920	871351	0.019792561142879306	1054
75249221	478257	0.019607566996455952	1054
69237717	252604	0.01817330725316615	1054
23527011	212472	0.018142947126818187	1054
9420701	680304	0.01806858566170912	1054
70962170	183000	0.01806664560012906	1054
70679517	657542	0.01786895097757538	1054
45265831	1129030	0.01761627663199808	830
72482166	774092	0.017580389976503276	1054
3648429	1138488	0.017580032349827412	680
84922427	1112173	0.01757824804372099	996
3473230	968166	0.017578132916242332	1054
80966354	684362	0.01741790780238277	1054
73933929	1108433	0.017353558099843736	1013
83204020	923170	0.01660539955264995	1054
18008990	1072810	0.016373776831017057	1054
10258708	765337	0.016362041307282308	1054
6914695	330025	0.01619065180671697	1054
73853929	61552	0.015884414316604145	1054
89911461	975677	0.01586951548257809	1054
70151784	872473	0.01580810922497822	1054
78530149	613587	0.015759304237008116	1054
6250190	696957	0.015688902145500675	1054
29177071	786401	0.0156869944781024	1054
61139071	598418	0.0156250167710823	1054
2555176	1140149	0.015625015868863668	710
4927984	326844	0.015625003841820313	1054
73626918	960172	0.015625000466116035	1054
16498595	694064	0.015278376713980801	1054
77664234	358282	0.015020565951406792	1054
83294786	653132	0.014277517955637394	1054
75265469	110114	0.013859152840802167	1054
46183361	749932	0.013673787078948507	1054
69920682	741417	0.012788799598660078	1054
91917646	232063	0.012092005542257315	1054
75131988	1122056	0.011718989830285464	974
11565079	296683	0.011597297183943908	1054
80619478	662106	0.010773010648457752	1054
65845323	87379	0.0105285723416806	1054
69124664	450319	0.010315135122774127	1054
14440304	167814	0.010225308185682581	1054
1955175	1096138	0.010087551377016455	1044
6344074	189497	0.010013648431667469	1054
68058194	631845	0.009958267213733121	1054
11602496	328897	0.009918220604992431	1054
82550184	491192	0.009908706535556977	1054
65018773	204812	0.009858624901934846	1054
11521425	1058667	0.009767890006177504	1054
63676154	317198	0.009765654802549872	1054
11335416	692837	0.009279401042945796	1054
16869671	93780	0.00891876274548059	1054
63816989	1122028	0.008792877197294047	926
70823508	897785	0.008486215921400087	1054
70463099	842059	0.008483210861206299	1054
936457	989356	0.008300900459516945	1054
75517415	680865	0.008300852962747768	1054
9088995	952252	0.008240306113293683	1054
81791220	1064017	0.008088613864178088	1054
6829354	874696	0.007935070669191191	1054
66302827	226623	0.007873587780185114	1054
85540098	1142427	0.007873535156306843	426
72033090	1071209	0.007862633152410153	1054
7107386	749408	0.00786209591025512	1054
66241687	405222	0.00781730220667177	1054
6739525	592042	0.007814409327707494	1054
2484112	1113135	0.00781250745421902	1019
76455835	1064847	0.007812501862645177	1054
9472834	737133	0.007812500059117725	1054
75764632	335765	0.007812500014551915	1054
79063887	1142527	0.0078125	423
64962419	773982	0.007302323243556213	1054
78650008	721416	0.006958030175276783	1054
772894	585692	0.006906539325427734	1054
74041643	1020656	0.006854059233347925	1054
526229	984491	0.006777025818166811	1054
61949274	69090	0.006126417141786078	1054
69035594	290244	0.005494148515541636	1054
71579567	1095083	0.005401612725347228	1046
17270322	955340	0.004955291798985804	1054
86847717	338974	0.004943856394703988	1054
9391101	1085717	0.004913375438024064	1050
66893259	73389	0.00491337206463539	1054
68220174	759747	0.004778981339825534	1054
61076942	191611	0.004718855103420657	1054
80492204	173283	0.004532342576121572	1054
1711270	915314	0.004440560937847962	1054
5466246	240637	0.004411612175795228	1054
94073932	11098	0.004397411369213788	1054
12220450	756317	0.004220150651294332	1054
33456271	198220	0.00421142671274387	1054
70586395	238633	0.0041904449788258144	1054
7584125	769907	0.004081785682502449	1054
72410285	160173	0.004043663047982094	1054
9476033	1033854	0.003971839331855615	1054
52147611	726753	0.003936790167816924	1054
12848552	1128305	0.003915861481867346	877
3464299	185172	0.0039141202588646225	1054
73691383	171159	0.003913909215398803	1054
2481288	844311	0.003913894529462919	1054
86451941	495461	0.003910086147133307	1054
77649073	568258	0.003909186227247272	1054
69425079	445904	0.003907322892729548	1054
71051592	201434	0.003906503342477663	1054
75605075	689301	0.0032619871218000935	1054
67427521	1141458	0.002991914749260305	539
14841167	1054068	0.0029907226565059272	1054
69614247	529414	0.002934462023538753	1054
5953902	95926	0.0027972251571206823	1054
78780122	390871	0.0026855661884953586	1054
11517123	817077	0.002643585736367915	1054
87360055	843187	0.0025939941427852806	1054
24403451	935406	0.002441437915081446	1054
16302319	146107	0.002441406250014261	1054
64258200	46428	0.002395629944900616	1054
5375255	133056	0.002334841689881628	1054
81539762	1140706	0.0022010952345681584	635
74805689	774255	0.0021984581835852728	1054
10466925	1113454	0.002136500552300747	995
90727095	546416	0.0021058325949292562	1054
70744165	279831	0.0020751954675759555	1054
85324704	378176	0.0019683931252626238	1054
53489001	589670	0.0019607587747013104	1054
6405162	66950	0.001953372970092515	1054
6898773	911536	0.0019532106817905792	1054
74863964	635869	0.001953173450857996	1054
11790246	446013	0.001953125145774948	1054
83785402	776412	0.0014963523811462323	1054
70870518	635649	0.0014787167329118266	1054
46822571	66936	0.0014653243172518095	1054
25580011	221206	0.0014648586511611947	1054
74984635	792661	0.0013227467431069508	1054
7854296	417781	0.0012240720774396071	1054
86452109	1066765	0.0011291504561121712	1054
26341801	4404	0.0011132214423295334	1054
76455055	863958	0.001037597656264211	1054
85051554	327333	0.0010230541247722158	1054
65954048	649449	0.0010216959947292326	1054
18172952	1138963	0.0010091197036682376	576
84592297	687727	0.0009956659050961438	1054
56552931	312725	0.0009861141738841533	1054
17099088	817253	0.0009843008883870519	1054
64699288	1126037	0.0009841995807296363	958
67540709	817210	0.0009813311044146247	1054
62500634	644692	0.000977162272649352	1054
38095111	733932	0.0009766820039836049	1054
28073371	922802	0.000976624944541999	1054
69818709	702171	0.0009765718623396826	1054
4403979	511300	0.0009765625582149884	1054
16622424	829243	0.0008755063609069442	1054
88026203	1038816	0.0008010874744658336	1054
80788398	1133389	0.0008010864266907534	779
7561859	879422	0.0007497090891775698	1054
71972153	948069	0.0007367152952904056	1054
75419623	851584	0.0007362375329222938	1054
15409904	740324	0.0005533892545630566	1054
60886698	689549	0.0005532652140828476	1054
3921282	759897	0.0005353391499333122	1054
88385813	433002	0.0005192933749874062	1054
14663882	619938	0.0005081091076704072	1054
96254942	379223	0.0005056718474083519	1054
16287865	460141	0.0005040468851201797	1054
69815375	896941	0.0005036089569347983	1054
62297140	531463	0.000497103217867782	1054
78802486	648253	0.0004968691067119837	1054
8307491	946368	0.0004920968796114923	1054
6521475	655763	0.0004906696517555241	1054
91091131	969145	0.0004904276574962121	1054
1103326	874681	0.0004883147903598246	1054
67785320	1020064	0.000488296165713567	1054
81038580	928116	0.0004882817747786096	1054
63992344	696198	0.0004287245919850775	1054
62392492	1027585	0.0003968801441962752	1054
1286176	416704	0.00036907198958194276	1054
72527358	869703	0.0003639572657620835	1054
1481358	399595	0.0003356933762043578	1054
5479603	658892	0.00032307987945293223	1054
86744433	71237	0.000278472901416473	1054
12220488	909518	0.0002527236943601352	1054
75549879	828677	0.0002520121706819376	1054
63514338	990562	0.0002520093694329262	1054
74583904	1101919	0.00024992242141053155	1038
39917131	968965	0.00024414810469247655	1054
1805436	1028087	0.00021353190277443012	1054
74411753	669603	0.00020099339969615525	1054
15430061	967696	0.00019933283333451257	1054
15735462	399533	0.0001936568887688506	1054
87722879	656327	0.00019079458900628417	1054
76572516	799152	0.00018310646749066027	1054
92169736	211388	0.0001530652300594283	1054
80455166	1078585	0.00013262703761602533	1054
5632174	1025750	0.00012600421905695908	1054
4566336	988387	0.0001230835914611823	1054
75623204	1077026	0.00012304214766523103	1054
62652749	3339	0.00012278929638398506	1054
1926589	44286	9.922874239032611e-05	1054
75296739	1124215	9.202957153320318e-05	972
71100142	549454	8.453475315909037e-05	1054
5074544	390915	7.636472585659254e-05	1054
77244359	215751	7.298588770639734e-05	1054
2261410	860679	6.87838330586958e-05	1054
85369522	1111614	6.484985351573602e-05	1026
67758791	800367	6.103720808516187e-05	1054
11421822	1120028	6.10370198756982e-05	981
7784560	551912	6.103527267266404e-05	1054
1863914	1112752	6.103515636391625e-05	1040
9627370	114444	3.242527077441945e-05	1054
9240886	1141435	3.1530858907613535e-05	487
77355543	926137	1.9104220001634042e-05	1054
3850238	41692	1.7672893716240624e-05	1054
68627303	954106	1.555774736091321e-05	1054
78368276	233188	1.526252897221536e-05	1054
99757138	564041	1.0040473202188648e-05	1054
5316158	979805	7.703902156210597e-06	1054
73044122	864134	7.637777035496835e-06	1054
77699618	1136085	7.62942409382461e-06	692
71358064	874891	5.90482274283327e-06	1054
68288613	88434	3.934897451096653e-06	1054
73390801	784307	1.9686998271664646e-06	1054
65117707	1134647	9.61126717216867e-07	925
5726259	1101411	9.55596649821239e-07	1052
17950794	1002909	5.364564690246709e-07	1054
74831447	1001610	3.281948012477925e-07	1054
29946871	1142309	2.458691632512e-07	451
14757686	392001	1.2759119316641146e-07	1054
16950738	1096905	6.054381185630064e-08	1053
60992209	716009	5.960468918431246e-08	1054
84208593	796143	2.980232239485105e-08	1054
7888115	1100929	2.2584629739402632e-08	1054
7235600	971495	1.5137688443039305e-08	1054
90117913	841439	5.5915876685797006e-09	1054
56640741	1129086	4.656612873511498e-09	997
78349466	336479	3.89991328120237e-09	1054
74162962	1014360	3.7253083155168355e-09	1054
13014284	921670	1.862646565849966e-09	1054
62945228	800382	1.0481926437933527e-09	1054
12697219	1141885	2.992238124148793e-10	686
65645769	1128888	7.275957614183907e-12	1017
1936363	1038955	4.348523282659141e-12	1054
11277493	1138531	9.103833174750417e-13	886
73914717	1023984	3.6637630929380805e-15	1054
