Total times: 1142537
Item	Time empty	Estimated value	Time
72325972	193961	0.06634280178140237	1054
37563911	1103029	0.06542968763827162	1052
57787651	1012468	0.06475830196086643	1054
23172981	359529	0.0647318414922347	1054
8629910	939039	0.06460618981509919	1054
526229	1098351	0.06445312584592253	1051
3411439	538665	0.06379712102944968	1054
70761560	1119496	0.06354033946991064	1023
4675615	808820	0.063018815046327	1054
60886698	1007853	0.06300461397768964	1054
21926661	755040	0.06298877814721496	1054
60835820	1117815	0.06275177001968046	1041
3151015	909684	0.0627456086295064	1054
70743428	1097729	0.06265270943322321	1053
74709640	1058941	0.0625649099389709	1054
69815375	1039181	0.06256115442420197	1054
2555176	1129690	0.06253051856765524	966
10466925	1063836	0.06252771616028951	1053
71349507	939851	0.0625081069312046	1054
15080702	1066688	0.06250762942551447	1054
80593378	1005032	0.06250341609859511	1054
65802069	1090492	0.06250010431199438	1054
6154428	1100413	0.06250001516434368	1054
2030307	250064	0.060699796089996295	1054
16435287	513105	0.06049933543616989	1054
90052073	632909	0.05775460609279304	1054
63920967	683768	0.05744947128018141	1054
861187	44455	0.05735776715292691	1054
13550230	294035	0.05567343174376401	1054
17099088	1114609	0.05536103295210637	1029
81899946	890406	0.05523682574767763	1054
23724351	799821	0.05326497559873469	1054
72541825	358047	0.052429687093775795	1054
1955175	683063	0.05238878879049525	1054
8979556	86014	0.05234675750872753	1054
87722879	1063738	0.0520039946425257	1054
62297140	991318	0.05090357363295106	1054
42232481	1038491	0.048828144109408514	1054
20590281	463772	0.04830199972076355	1054
8198424	256522	0.04768451699289601	1054
11521425	1078792	0.04736328218223575	1054
70315379	1042884	0.04714967698647144	1054
64126400	941472	0.046877145840319795	1054
5775938	1118660	0.04687547683717286	1032
26341801	857770	0.045735385443574486	1054
8206833	1033590	0.04516696931057329	1054
74457421	306667	0.04469948387521379	1054
65954048	930248	0.043035507494781466	1054
65292429	1045914	0.04125976772072601	1054
10200421	235807	0.04117614080573453	1054
15148124	787541	0.04055788437359868	1054
83141690	232808	0.03962411320566442	1054
89454833	804227	0.039611935833828944	1054
63992344	617344	0.03926177195001303	1054
16869671	1122024	0.03906250023283789	1053
78580184	843397	0.03711038438103775	1054
70083584	901577	0.03614836011552757	1054
8599257	619703	0.035950727788647836	1054
72461447	1001352	0.03549385118562133	1054
4156841	1023163	0.03527832241356106	1054
86837991	996763	0.0352172876637562	1054
91503926	795662	0.035190597354815514	1054
8422045	771162	0.03517152384120098	1054
30692001	1139258	0.03515625011647222	854
62188697	42851	0.034812203410496984	1054
11847569	1069924	0.0346928469082597	1053
81434692	948045	0.03442764336459643	1054
64384132	870604	0.03370888537034578	1054
36012181	763094	0.03369927476617929	1054
60878713	1031621	0.033691413700907474	1054
67758791	953217	0.03357136344500056	1054
12848552	1016964	0.033203363567751665	1054
43430201	1088156	0.03320312687765181	1053
75131988	1090552	0.03320312686497574	1053
11517123	992787	0.032457411318320056	1054
68220174	1100063	0.03227259974482877	1048
65838489	973802	0.03187099983919489	1054
68288613	1080788	0.03174019614016289	1054
77586629	832895	0.03174019605297064	1054
73626918	1069812	0.03173834085646379	1054
28495341	836572	0.03161645033202376	1054
9476033	826337	0.03159432372628504	1054
1286176	1130981	0.031433105468835265	1002
77810916	907402	0.03137616163493479	1054
55366941	651668	0.031330183472197994	1054
72996973	1059743	0.031327292324036415	1054
8524489	826187	0.03132057290351101	1054
67744137	913616	0.03126101952515549	1054
3001334	1023397	0.031257689934152566	1054
82938704	914428	0.03125500865645871	1054
74162962	1071968	0.03125495465066308	1054
74984635	1009435	0.031251389708366245	1054
66786687	1026643	0.03125051414849715	1054
84538015	1046294	0.03125034369077939	1054
67755007	1079970	0.031250059852254736	1054
13779595	688146	0.03076269493972514	1054
86847717	963103	0.030368805194202264	1054
78758277	82239	0.029435860534747567	1054
8247183	537796	0.02784777282192511	1054
91917646	890250	0.026092844721091846	1054
79775986	392706	0.025814023385026037	1054
76372266	567247	0.02516394902488994	1054
93868746	142775	0.02485828510233838	1054
69124664	862221	0.024175720808273838	1054
56050751	933774	0.023561492565932877	1054
89850847	1068286	0.023498535672020655	1054
772894	1140857	0.023437500000003997	964
11979974	83688	0.022652161663306025	1054
75286204	411891	0.02262976742425083	1054
12150665	895345	0.021599218542334597	1054
86319349	630520	0.02151501246415577	1054
4954825	86113	0.021219858269771186	1054
78236344	701097	0.020691641623679986	1054
67976638	1076153	0.02054026725818407	1052
94073932	878944	0.02013404760884918	1054
77014514	333244	0.02012828627456648	1054
73399731	137223	0.01982528076798629	1054
6081186	689002	0.01976967279196651	1054
13749961	832917	0.019571304845673758	1054
78802486	833073	0.019546777127807505	1054
4841406	792875	0.01818906024126954	1054
71603224	740994	0.018084108904494554	1054
75710556	636138	0.017940640774187236	1054
14218071	958196	0.017868995714325688	1054
14603033	1065684	0.017608642887353212	1054
70744165	1057687	0.01759529115224731	1054
16950738	1071723	0.017578195780743044	1054
63336157	816049	0.017376423139986344	1054
71100142	973506	0.01736450413813097	1054
72482166	1020962	0.016601588628078506	1054
7784560	1129651	0.016113281250454754	1020
73687753	1016343	0.01575470017496628	1054
6521475	981945	0.015708923651232238	1054
84592297	1029604	0.015701294181782018	1054
71358064	892873	0.01569373210082873	1054
6829354	1116706	0.01569175720220531	1038
15735462	924159	0.015686050596318793	1054
66320486	668134	0.015663191910192636	1054
15493514	972577	0.01562651270097828	1054
53349101	973497	0.015626328999360565	1054
68710493	1013654	0.015625477128197444	1054
11277493	1121943	0.01562523841858271	1031
7888115	1104599	0.01562500192144972	1052
24403451	1138897	0.015625000005457204	969
7925568	709862	0.01493914798630848	1054
2057449	1108462	0.01391601564161249	1051
65850390	405478	0.013852613094329126	1054
6250190	1126462	0.01330855488834004	979
81038580	1048295	0.011718992143904934	1054
13471586	470944	0.01104872289084125	1054
66676859	640393	0.01047387727977942	1054
74625078	969389	0.010253947468825773	1054
73675971	689218	0.010132097057317505	1054
3666919	910589	0.009920284158970519	1054
14229391	1037733	0.009806871451535195	1054
71972153	883302	0.009796284226474994	1054
68965877	667130	0.009770398990689433	1054
78595139	1120500	0.009769439697294269	1009
70294292	1100474	0.008913040166817154	1049
12650242	658993	0.008854129631964063	1054
68325218	1122199	0.008789062791095148	1015
92234118	950509	0.008427148685122178	1054
71148057	898098	0.008316726546581945	1054
73203277	828029	0.008194446842871706	1054
82973838	1130877	0.008064285153562169	882
64049872	1130519	0.00805956218589899	929
14693816	835162	0.008057603613011804	1054
66541060	763155	0.007989474661178726	1054
1243656	906217	0.007950067799399111	1054
8028053	1058012	0.007935766843957026	1054
4524232	942673	0.007934600348580567	1054
77244359	876304	0.007873775438724865	1054
6271760	1138419	0.007873598494370526	800
5316158	1028050	0.007843256001024645	1054
75764632	1115006	0.007817275822163128	1043
77603443	890659	0.007814545319039563	1054
39917131	1118492	0.00781273934990169	1022
2261410	1099216	0.007812507483324198	1054
79063887	1142527	0.0078125	481
16995428	1031391	0.007568363997234054	1054
21926321	961407	0.0065995158518568076	1054
66211014	950391	0.006356390193389405	1054
67427521	1010855	0.006351471413836435	1054
17950794	1095678	0.00635147094908467	1052
57719221	648961	0.00611448413849337	1054
70962170	1094534	0.005990041678135327	1054
15123380	754844	0.005899253040354331	1054
92169736	696518	0.005893767483956092	1054
75372277	1003017	0.005865280094901962	1054
16201983	1062503	0.00537919998558784	1054
64699288	971186	0.00513458345116702	1054
71539796	862818	0.004905704453457303	1054
72070691	793664	0.004416000100847351	1054
62742762	868891	0.004395511583712875	1054
75212845	1069447	0.004395008090796411	1054
63983298	1056167	0.004395008090345939	1054
67582502	566727	0.0043642578117549105	1054
75666691	1126794	0.004272460937841062	1026
73214241	890286	0.004241953612336417	1054
3464299	689208	0.0041545640574460405	1054
5384567	809490	0.004150871712341606	1054
61582313	819577	0.004093550196565997	1054
75517415	1118010	0.0040588378910806355	1046
11016852	354094	0.004004495632402534	1054
83294786	473649	0.003967878526355114	1054
84922427	1130948	0.003929138358216733	946
61159458	996845	0.003925327240978605	1054
62392492	957480	0.003921747229541307	1054
73201591	711432	0.003914000532269491	1054
62500634	1107463	0.003908291547610189	1031
69425079	1128596	0.00390821893233806	1011
84085449	978221	0.003908157815205374	1054
65117707	1077611	0.003906261176787499	1054
85540098	1139489	0.003906250232830644	821
83204020	1012586	0.003663333373083392	1054
89414147	430485	0.003178002393784311	1054
8966603	1016027	0.003166497874190333	1054
75575521	552611	0.0029990973595818426	1054
75479128	871680	0.0026474625353786908	1054
70870518	841797	0.0024910019713610646	1054
52147611	899534	0.0024892147635196056	1054
73388496	584509	0.0024766966267018176	1054
2840362	683971	0.0024583436826982608	1054
79297993	987887	0.002319382046161126	1054
73390801	1130462	0.0022010803222675193	990
83785402	769011	0.0021992973634612813	1054
56640741	1141781	0.0020847320556640625	749
61220152	950447	0.0020238161219198227	1054
80619478	617049	0.0020194810864646905	1054
73882686	727603	0.0019872230644752964	1054
73914717	1117182	0.001960873603829683	1045
64200398	795198	0.001955095839434819	1054
67785320	1127463	0.001953125058212102	1042
80788398	1139380	0.0019531250150404134	900
5344097	951185	0.001691835073872397	1054
18008990	1062597	0.0016022941603068834	1054
68627303	1056161	0.0015263557443319234	1054
14873288	835028	0.0015034368351191305	1054
6405162	1109891	0.001464843811849647	1054
5563439	634288	0.001457668267201855	1054
60987641	754557	0.0012285262566927048	1054
89216421	1003896	0.0012211846224126355	1054
16133496	720954	0.0011324650312548035	1054
59858331	907395	0.0010998250302309848	1054
16162722	1087490	0.0010991096506316508	1054
11331629	681173	0.001051180249312102	1054
79345729	700321	0.0010385681100901114	1054
88519867	873102	0.0010084854916333043	1054
84707419	942248	0.000991825101895663	1054
61080156	933744	0.0009806156742798318	1054
7695006	735094	0.0009794832442686788	1054
78671626	1012510	0.0009766221628879914	1054
90256929	1120828	0.00097656296873172	1026
11689986	797146	0.000860364265495408	1054
21838201	1022072	0.0007401108759970271	1054
9779570	952165	0.0006773472143777543	1054
2410091	905245	0.000617995905614996	1054
77787512	736300	0.000610623531942856	1054
90075069	1142494	0.0005187988863326609	608
63676154	1009767	0.0004959218349558513	1054
10206502	796066	0.0004943554835251133	1054
18172952	1097724	0.0004920979372542433	1050
3473230	1080059	0.0004911725700368352	1054
64258200	984195	0.0004893587974957053	1054
75159440	1051805	0.0004889965348413921	1054
61139071	1128480	0.0004882812539224214	1029
3275927	909193	0.00045901560683914166	1054
9627370	1013584	0.0003967292451559926	1054
78533863	964357	0.00036743430429684275	1054
78530149	890136	0.00033010612982067877	1054
70312948	964870	0.0003109055165299024	1054
15661190	852197	0.0002939107643282777	1054
89623327	876432	0.00028277801268945243	1054
16287865	890487	0.0002757316447118182	1054
936457	1134321	0.00027525424957985933	975
67467804	942982	0.00026327790703840263	1054
7946793	1056532	0.000252724392343473	1054
90055837	1140285	0.0002451281911834988	764
76455835	1141014	0.0002446174621582031	745
37934501	1116276	0.0002441705437377234	1042
8419426	1141394	0.0002441406270479469	848
6422598	924127	0.00018313530404868506	1054
81024170	1010262	0.00015497324420811563	1054
60992209	1135565	0.00015258837083820254	928
81539762	1045170	0.0001297001736020598	1054
71242791	910536	0.0001282880848272437	1054
75419623	1109484	0.00012306123994676463	1049
12126020	1100377	0.00012254831381500186	1053
77355543	1042149	0.00012207138934551033	1054
65290774	1093384	0.00012207060356673322	1053
88593241	1038287	9.155320188375399e-05	1052
72609857	1096179	9.155277453488521e-05	1051
1364404	1074747	7.826864111992957e-05	1054
11173693	944223	7.785135062841897e-05	1054
12280130	1108509	6.866455123955017e-05	1045
63610804	1127562	6.751903447455021e-05	1027
13382403	1135164	6.30617141724743e-05	961
10659848	1101845	6.109697466172309e-05	1051
6898773	1122722	6.106513319548151e-05	1052
4157260	1021993	6.10649786452408e-05	1054
75296739	1140346	6.103981286292859e-05	1032
22299021	965631	4.9613666592148444e-05	1054
85884367	1033547	3.823824954940494e-05	1054
7561859	974386	3.815442573830541e-05	1054
4403979	1058516	3.293249938735032e-05	1054
73184322	1031718	3.290182213290008e-05	1054
78650008	974244	3.2202577131272766e-05	1054
7235600	1063373	3.1054020901533086e-05	1053
87926321	1080044	3.052503052814251e-05	1054
90727095	1039889	1.6495585900111576e-05	1053
91145851	1038268	1.624276061125553e-05	1054
8307491	1135311	1.5799481872136312e-05	853
97774228	1031588	1.526066638813004e-05	1054
74583904	1085421	1.5259138359147596e-05	1053
62945228	1141073	1.5258789069605427e-05	879
76218879	1113677	8.43591988123485e-06	1045
87123785	1038300	7.637077958925355e-06	1054
70769431	1137166	7.636932423338402e-06	994
96254942	1044266	7.63323723257732e-06	1053
28073371	1134656	7.631290827703205e-06	1002
76118727	1142347	7.62939453125e-06	586
66947315	1070978	6.6686846499634296e-06	1054
16999015	1085930	5.804409969724526e-06	1054
74330740	1062508	4.771402143056823e-06	1054
85369522	1131086	4.291534424050278e-06	975
66268564	1074079	4.0840990661977265e-06	1053
12697219	1115212	3.815221134628736e-06	1047
1481358	1098432	3.458972063552719e-06	1053
65081458	1085579	2.5632508063597664e-06	1053
86547763	1071009	1.967070773156741e-06	1054
63514338	1067720	1.9222516129981644e-06	1053
63331372	1075821	1.9087458583725998e-06	1054
78368276	1096211	9.760262860148014e-07	1054
69551279	1130625	5.140900616318334e-07	1042
61964403	1117201	5.122274586992752e-07	1053
6739525	1141284	4.814937728525597e-07	1047
73853929	1096067	2.5530705017116775e-07	1051
13014284	1100711	2.384267787647604e-07	1049
84208593	1137272	2.384185795456585e-07	999
6991004	1120081	1.3412689271769043e-07	1050
8212530	1106720	1.1969210337616113e-07	1053
78349466	1104446	1.1921019994062744e-07	1053
9240886	1140483	1.0431566010993265e-07	755
6240693	1100687	7.563495785300318e-08	1051
99107038	1120033	6.729921509354207e-08	1047
77699618	1138675	6.146751740931935e-08	1036
1863914	1141196	8.381903172420697e-09	960
65607413	1139126	7.451546949034058e-09	1037
12220488	1140137	3.726313480001416e-09	817
92373474	1123397	2.330168058533625e-09	1029
80893728	1140222	1.8740173952658304e-09	1039
68091989	1141250	4.662865661078305e-10	1025
76455055	1139729	2.404001444526118e-10	1035
90117913	1138948	2.3374391484875605e-10	1010
