Total times: 1142537
Item	Time empty	Estimated value	Time
89056103	739802	0.06342018068994039	1054
89233599	1107388	0.06298829341563218	1048
8419426	1003785	0.06274461839441892	1054
74250587	985870	0.06262636755491724	1054
60992209	1136499	0.06262207034160383	959
72783014	1002357	0.06261290755448312	1054
9476033	980135	0.06259489857723294	1054
11640186	1069052	0.06256104355555031	1054
78160898	1044697	0.06253529284050165	1054
17380488	1022847	0.06252587273775313	1054
81024170	1081353	0.06250955223462284	1053
7946793	1134338	0.06250764429569623	1003
61949274	1128504	0.06250447135255399	1034
67540709	1142223	0.06250000745065007	1009
4954825	373372	0.062182063850913294	1054
83141690	889719	0.059095347474879906	1054
72759996	666998	0.0589144373666839	1054
63776202	1043443	0.055185320849151516	1054
8570739	777947	0.054857379151686536	1054
16995428	896296	0.0547241017102679	1054
68071549	1082812	0.05468847441136415	1054
62019639	299843	0.05119641357818121	1054
64516028	618606	0.050882507590832945	1054
9420701	937325	0.04907608800963548	1054
7880174	854881	0.04899491754196124	1054
20912871	245893	0.048561432645649674	1054
12491045	709823	0.04812104278290089	1054
81508148	256462	0.04806324712068579	1054
12343704	663210	0.04800717187140596	1054
33291631	523774	0.04773865597239961	1054
73246025	822068	0.0473709787682034	1054
78074950	799797	0.0472123195070267	1054
46219471	445592	0.047183327677157084	1054
73814281	559706	0.04403468058811793	1054
65117707	1079348	0.0432129586779412	1054
87904287	521382	0.04317693475765873	1054
74591612	729666	0.041314885973420944	1054
18161074	878435	0.04103183941703216	1054
78158755	716689	0.0406975821834481	1054
2957577	1076277	0.039554596007457754	1054
7584125	1047914	0.03931822720917927	1054
10206502	1062978	0.039102843504224966	1054
6260076	1075845	0.03907109424562806	1054
53801451	1032423	0.039065422490844895	1054
1209016	1038973	0.03770017644637583	1054
81608188	495836	0.03710173528527162	1054
91940648	678166	0.03632110917583822	1054
70135318	994072	0.03614262951316528	1054
77355543	1084373	0.03564462066515267	1054
87226779	457150	0.03557708139276476	1054
75735062	859365	0.03545399846230883	1054
15661190	641703	0.03537529917987959	1054
69841660	221540	0.03531328485766341	1054
73390801	1126372	0.03516483306887608	1025
87360055	1126155	0.035156257743438224	1041
63331372	1051735	0.03494645655291828	1054
66302827	803168	0.03400087940102338	1054
83628768	985931	0.03369347844466131	1054
7444285	1099404	0.03333295555786009	1050
78426407	830401	0.033218667851616444	1054
71615450	1101100	0.033212661746859114	1049
7695006	1044037	0.03320697090111935	1054
12668977	1142290	0.03320312500056888	950
74041643	932120	0.032715805108752716	1054
11725882	744658	0.03189308945162165	1054
74330740	938537	0.03186230367855469	1054
68710493	1122418	0.031799316871916616	1037
77787512	937921	0.03174258436782124	1054
72135139	1025349	0.03173855703886741	1054
46183361	1140516	0.03173828130844216	954
79177655	794567	0.031648844953639566	1054
68058194	1070468	0.031616240755298015	1054
89106253	758918	0.03156385341587403	1054
74396670	965108	0.03142649028632333	1054
7925568	940415	0.031346344160631714	1054
89790609	1010307	0.03128388157895757	1054
52491881	1004239	0.03128153228369085	1054
18008990	1052908	0.03125859063611447	1054
73184322	1081911	0.031253874338548655	1053
84208593	1141360	0.031250001164153274	974
18752211	772257	0.029839404557609472	1054
15409904	936193	0.02881242381784002	1054
52147611	997986	0.027498737006727343	1054
11173693	1008974	0.0263750705856865	1054
86547763	1138564	0.02587890625727951	959
6240693	1123955	0.02398681658212401	1028
78216243	1039282	0.02344211260954921	1054
66382929	1050718	0.02344137523891733	1054
4940699	1118257	0.023437668634886083	1048
6250190	1121427	0.023437539349076886	1045
4096104	690510	0.022952877129411433	1054
72935484	826653	0.02289560812837582	1054
78315219	484627	0.02254774811856458	1054
71603224	804041	0.02167177347664477	1054
66676859	307347	0.02161893178635622	1054
81306288	724565	0.02100284421660408	1054
97774228	1033910	0.02052308339648337	1054
4927984	1080271	0.019638182624591494	1054
24403451	1136400	0.019531250938598754	994
83735798	751315	0.01858561553152116	1054
73203277	994077	0.01855756424426529	1054
23724351	746428	0.01850910535363759	1054
63766620	803131	0.01825667371306855	1054
86847717	957862	0.017763199357495152	1054
67687597	1078637	0.017730735243276344	1054
9943235	562772	0.01770695124812975	1054
81434692	842769	0.017702580702021922	1054
88026203	1106293	0.01764297485403145	1049
1125208	898342	0.01760173309602449	1054
61377345	1046514	0.017578900333688807	1054
91091131	1105803	0.01757817063480662	1051
891436	968376	0.016857206954234205	1054
64126400	734538	0.016849638894683553	1054
71579567	838317	0.0166182668218087	1054
92129718	934667	0.016609923930674092	1054
16999015	1013263	0.016602546052777667	1054
45790471	1026549	0.01638992736119074	1054
18167172	1124266	0.01635743305087095	1018
73675971	918550	0.01611710345901463	1054
66761683	812227	0.016006775673348683	1054
89813133	1091224	0.015939954668284354	1050
17963617	700320	0.015932124587372757	1054
70411902	1019294	0.015843691304582075	1054
11517123	1069313	0.015772075422319176	1054
6495689	833957	0.01574904715050796	1054
772894	1013061	0.01574719185603968	1054
78595139	1088737	0.01574710014575942	1054
71148057	920049	0.01571667579266051	1054
11790246	1080072	0.015686273593022663	1054
8046663	1118962	0.01565790176756114	1033
78349466	1130453	0.01565648243013129	990
65645769	1140002	0.015655517578126887	890
8426856	1091385	0.015648841863203766	1054
64200398	1027759	0.015644520525736734	1054
77649073	1133362	0.015636444093676483	1007
76455835	1139001	0.015627087093889713	904
92169672	1093920	0.015625957406996502	1053
74162962	1132476	0.015625034111053763	1036
62945228	1142533	0.015625000000000114	819
61076942	1035840	0.012706950648862687	1054
68068261	803395	0.011855020318996885	1054
73201591	1016069	0.011766434182402238	1054
56050751	1121917	0.01104736520210281	1033
66947315	898041	0.011036220946668004	1054
63590356	703113	0.010316876542645742	1054
17605922	684719	0.010270623760760794	1054
85884367	1066944	0.009766104874870514	1054
3275927	1123381	0.009765632684609173	1050
89454833	1137152	0.009765625553314339	981
14510923	1100633	0.00962949753739058	1049
11051209	656511	0.00954319941579513	1054
87813009	896704	0.009310247420492322	1054
69920682	795171	0.00906769378480074	1054
8966603	660798	0.00903752570277173	1054
61139071	1136961	0.008880615241654538	934
78780122	1027694	0.008858006448203927	1054
38095111	1107943	0.008851528171364923	1048
90546071	816478	0.00882395368398742	1054
69043121	1121531	0.008823489886708575	1018
64766302	1008984	0.008791476504542279	1054
12220450	1018123	0.008491520837257571	1054
78852759	853540	0.008389981954726511	1054
15080702	1090721	0.008331775723547711	1054
70608592	807544	0.008319888156678792	1054
74583904	1033850	0.008304597839014608	1054
43430201	1132181	0.008058547977270791	990
15735462	1126867	0.007934570574661931	1023
13385260	1075493	0.00790810587955472	1054
61582313	820986	0.00788977774989876	1054
4524232	1014140	0.007821560608253068	1054
70294292	1113639	0.00781679154374615	1052
77244359	1083471	0.007816328682565928	1054
71051592	1136059	0.007816324010491399	984
74831447	1102907	0.007814556360705771	1052
56640741	1140685	0.007814407817932079	873
6829354	1133754	0.007812522351757778	1029
70977719	919645	0.007335680555300892	1054
67653031	790170	0.007210040193165664	1054
13550230	803561	0.006945629227178468	1054
67181610	731501	0.006899122789499228	1054
90055837	1115277	0.006866456024567924	1035
55366941	1072890	0.006836231812766263	1054
4250024	740293	0.006513687822590276	1054
53489001	999420	0.006134085372682785	1054
84063179	920046	0.006104491981624022	1054
66211014	1135239	0.006072998047557121	979
90727095	1108366	0.006008446245687223	1045
83504220	746881	0.005990215616593014	1054
53471471	998228	0.005893715249873497	1054
46822571	1077741	0.005859865824277388	1054
84592297	1082306	0.005859615296004432	1053
14320658	1105899	0.00585944962229413	1052
78236344	799712	0.004974521933665273	1054
69124664	805322	0.004947796749609344	1054
80893728	1126018	0.004913330140896469	1016
4405502	900159	0.004681859275727618	1054
70962170	942872	0.004646723189621282	1054
13014284	1129929	0.004455566522779036	1016
73388496	923845	0.004427164921717881	1054
64169643	1065591	0.004394762227221575	1054
89911461	898911	0.004186638640533383	1054
6898773	1124181	0.004150391556787994	1050
87954089	899248	0.004030296707413571	1054
75372277	998288	0.004028566240904781	1054
7107386	1087686	0.003968315431848212	1053
2261410	1021085	0.003915801644838958	1054
65607413	1126853	0.00391483307089413	1032
17270322	882656	0.003914640438073381	1054
14603033	1091301	0.003913939002023192	1051
71358064	1034991	0.003908880986301745	1054
67467804	1052719	0.003907442330501225	1054
81038580	1086007	0.00390672730554887	1053
72996973	1105551	0.003906511039538437	1053
84582213	1120259	0.003906283819589018	1053
12220488	1137508	0.003906250236468734	974
28073371	1141202	0.003906250003638012	962
85540098	1141590	0.003906250000028422	817
81863242	939011	0.003695085022668087	1054
18054075	898825	0.0034238128106381972	1054
90075069	1142522	0.00341796875	718
71430746	949659	0.003261903833432626	1054
69551279	1093375	0.002931118244305253	1052
7888115	1140279	0.002685546884095393	931
13679251	929178	0.0025666096047934003	1054
68965877	980138	0.0025158229124286925	1054
62297140	1133773	0.0024739503862752647	1043
70315379	1066747	0.0024724454015086377	1054
70744165	1123048	0.002441411431391427	1046
60886698	1084673	0.002227791585947465	1054
39874111	984623	0.0020847584247594285	1054
79297993	999402	0.0020828619745074683	1054
29177071	1042852	0.0020790104773028024	1054
4841406	904603	0.002051711578703595	1054
14693816	961742	0.001999858771004198	1054
5074544	970416	0.0019989610901243204	1054
13085516	1082326	0.001988038420915664	1054
14841167	1129968	0.0019760280847842537	1010
83204020	1020529	0.0019543330417946606	1054
63514338	1116232	0.0019540935774102907	1053
62500634	1020347	0.0019536074406261155	1054
61080156	1131529	0.0019531305886248966	1031
16869671	1135533	0.001953126058879429	998
80788398	1138624	0.0019531250582219975	958
71647994	1030096	0.0018353611412924883	1054
1243656	978575	0.0014765340172573642	1054
67744137	1096523	0.0013198860251577818	1054
16082575	979063	0.0012398075150494951	1054
2704335	1090755	0.0011072161146473728	1054
81539762	1095535	0.0010991282770191901	1054
89850847	978210	0.0010453484320729622	1054
62530583	1138692	0.0010395348072337884	971
6991004	1116910	0.000991905108151066	1054
65301357	981089	0.0009809185370888629	1054
69815375	1126716	0.0009803772263694693	1039
25580011	1135432	0.0009803772054515249	1019
3648429	1138167	0.000978828124061693	1014
60835820	1128637	0.0009775161829611578	1030
39917131	1093734	0.0009767115152535429	1054
69634806	1137999	0.00097668170929003	967
90117913	1123484	0.000976577404031842	1034
75623204	1129611	0.0009765702998554594	1041
66893259	995888	0.0007573380171393114	1054
82938704	1030110	0.0007362368369334701	1054
88593241	1084663	0.0007348110666818308	1053
99107038	1090744	0.0007337483705216925	1054
5316158	1141868	0.0007324237376843418	1029
3921282	1000986	0.0006351550846945696	1054
67427521	1087689	0.0006256140770837249	1052
75851194	1001020	0.0006123070781037321	1054
10659848	1117211	0.00061060674579606	1053
74571723	1117255	0.0006103520790929975	1035
68267799	1094112	0.0005803267122246673	1053
86452109	1084287	0.0005531928038635808	1054
9240886	1127591	0.0005188030191050075	1046
4157260	1137921	0.0005039004608989319	922
66755681	1018971	0.0005035999204246232	1052
54767811	1016602	0.000495925667680322	1054
12126020	1136705	0.0004887580889789692	1018
1926589	1083680	0.0004882964269732893	1053
6344074	1078440	0.0003936098092385473	1054
3164755	1036928	0.00037420937305655523	1054
82973838	1140091	0.0003662109376287929	948
91145851	1038087	0.00030160702607506904	1053
64322720	1019177	0.0002752775335470859	1054
94436884	1108226	0.000263353140328715	1054
76572516	1102473	0.00025243364508043334	1054
75549879	1024065	0.00024702075644045945	1052
85051554	1138784	0.0002454705827403816	907
9566254	1047560	0.00024512605540506186	1054
65290774	1139435	0.00024509429943087024	988
13382403	1141717	0.0002441555279801837	990
30692001	1136456	0.000244141120674668	1003
1589044	1075103	0.0002307975670190615	1053
82264336	1073200	0.0002021948166965917	1054
74805689	1099501	0.00018693600306197988	1054
71539796	1089001	0.000153721524874251	1052
1103326	1089700	0.0001242160942638294	1051
34575991	1078354	0.00012397807610498027	1053
74738131	1073261	0.0001236200951257959	1052
14150982	1120648	0.0001233564835352213	1054
67758791	1094986	0.00010682650054915006	1053
3151015	1087697	9.448093647048046e-05	1053
16256608	1141240	9.382219469357064e-05	1054
59858331	1089953	6.964174196269513e-05	1050
75296739	1127690	6.103701895199438e-05	1049
75764632	1134963	6.103608757346324e-05	1038
16162722	1138707	6.103518592348654e-05	991
15430061	1117196	5.006790344852871e-05	1050
77603443	1094099	4.012147924834745e-05	1054
62228580	1126162	3.8236728869434085e-05	1033
11433264	1126890	3.4362205331629426e-05	1051
62652749	1092412	3.433416873133252e-05	1049
91539098	1118946	3.0652156063127635e-05	1053
21838201	1130811	3.05385349292954e-05	1050
53349101	1091533	2.4825392871415136e-05	1051
74951498	1095150	2.3983503099969878e-05	1047
75159440	1091378	1.6823534711330048e-05	1042
11277493	1141950	1.5828758478164673e-05	752
8422045	1116068	1.5736470381958038e-05	1053
32238981	1110025	1.5677917534998252e-05	1049
69425079	1118199	1.537986463517893e-05	1053
76455055	1135883	1.537871003165492e-05	1002
64699288	1096560	1.531888847328872e-05	1039
12697219	1140808	1.5258799976478055e-05	1002
67785320	1138965	1.5258792715133754e-05	972
16302319	1135139	1.031254942063247e-05	1033
6271760	1139045	8.109957008173744e-06	1009
72032570	1113582	7.98725905860019e-06	1046
29946871	1142465	7.987022399902344e-06	709
8458109	1114370	7.875497658474399e-06	1049
4403979	1126667	7.748612917746634e-06	1050
50405761	1112177	6.929995151950565e-06	1029
74035232	1121855	6.810529217915475e-06	1046
60878713	1125455	3.815373930573046e-06	1040
2484112	1138451	2.861025025780112e-06	1021
82027610	1140019	1.966986929002882e-06	1041
75517415	1141346	1.9078142958761917e-06	1011
12848552	1133952	1.460550273058084e-06	1036
6422598	1131055	1.4361623073009115e-06	1051
5775938	1140861	9.613586371727547e-07	1033
55678111	1138411	9.536770458271757e-07	1013
92373474	1136753	7.15284848463055e-07	1027
9779570	1132025	5.562615265631952e-07	1033
84085449	1142448	4.917392288919192e-07	1031
5632174	1142457	4.768699146673344e-07	1044
73044122	1134985	3.6150460765161e-07	1018
1863914	1140944	1.9371509554213726e-07	891
1286176	1141992	1.229364041679887e-07	1022
1936363	1139044	5.961555882283759e-08	1002
73914717	1142231	5.960470161882981e-08	966
71938672	1141376	1.1656226375608457e-08	1017
68091989	1142322	1.2807959137718718e-09	960
2057449	1142190	3.210534089330548e-10	969
4566336	1142160	2.3419516673173296e-10	938
63816989	1141742	6.184586357442642e-11	969
77699618	1141872	3.6383340838806064e-11	911
79063887	1142502	1.3234889800848443e-23	735
