Total times: 1142537
Item	Time empty	Estimated value	Time
78361807	289044	0.06379503459622382	1054
1481358	994088	0.06353956461015292	1054
5384567	763855	0.06353783610485852	1054
11689986	974706	0.0635223716108159	1054
60987641	1024168	0.06300065323389988	1054
36449671	160263	0.06296545651573049	1054
52503871	309280	0.06292140860243672	1054
91145851	141606	0.06281316282190258	1054
11640186	1019064	0.062749002146127	1054
76993066	646206	0.06274797024619445	1054
71242791	185098	0.06274504186558606	1054
8206833	346249	0.06268319505319123	1054
84922427	509858	0.06262213166337466	1054
64126400	214238	0.06257104902834988	1054
46183361	1041257	0.06256164057845129	1054
89790609	1072821	0.06252304199824738	1052
39917131	1137265	0.06250966177323414	703
76455835	1140996	0.0625019073777402	533
73184322	856355	0.06250025448879648	1054
65802069	484442	0.06250013783576946	1054
75623204	498183	0.06250005960896532	1054
68710493	1129739	0.06250000279419732	923
65668966	166779	0.0608490858309311	1054
13070544	384910	0.060156535546975934	1054
69124664	229647	0.05968506686625931	1054
73675971	829106	0.05487456980443996	1054
91415418	1132168	0.05474860966217321	799
66786687	515502	0.05469574051714616	1054
80893728	851739	0.054688939402815606	1054
63336157	914678	0.05371332301001897	1054
8431767	66432	0.05316644228944101	1054
4297595	350633	0.052528427923903234	1054
37368811	132536	0.051950842419132004	1054
84039329	707368	0.051389419224231604	1054
88519867	14334	0.05104547740711507	1054
77682184	449904	0.050054311250219904	1054
9188742	328209	0.04995628230399188	1054
80933110	944855	0.04885513804126163	1054
15430061	513204	0.04882909011218134	1054
10353921	445727	0.048356071704245274	1054
15493514	95950	0.04705818952496316	1054
69614247	574555	0.047027635563919645	1054
63983298	652936	0.04687605437357467	1054
3648429	768855	0.04687500046571816	1054
81434692	966855	0.04312516795565641	1054
69497946	422211	0.043042632067354716	1054
70411902	755201	0.043006897976756636	1054
2405183	692149	0.042739365538735447	1054
9472834	703896	0.04103089323689349	1054
11565079	28472	0.04037544880566729	1054
77355543	846449	0.0402946473368786	1054
68780748	150512	0.04016124353906623	1054
36839571	871873	0.039566312980244156	1054
87360055	557782	0.039155006656106196	1054
75997659	149327	0.03731279095360199	1054
15136498	426587	0.035663675866548186	1054
86451941	738741	0.03543188283595235	1054
37260501	588682	0.03530886771480557	1054
10287363	990920	0.03516030690304983	1054
13123158	795295	0.034683518724023595	1054
10206502	860645	0.034191370720106085	1054
67199484	98050	0.034138888215769	1054
68670357	921026	0.033783264546763385	1054
10524260	839961	0.03370881111011137	1054
84592297	425529	0.03320694157448068	1054
22299021	178571	0.03296139842160041	1054
65126194	271762	0.03271681070359202	1054
88026203	1002484	0.03271515574374817	1054
91917646	561402	0.03250625287464168	1054
89850847	130781	0.03247079625925409	1054
66268564	502224	0.03228787529341304	1054
16287865	1111454	0.032228116998878065	1031
66761683	605633	0.03222659325283707	1054
79032380	394181	0.03199386649171766	1054
75372277	950380	0.03174215637182881	1054
3464299	79515	0.031570569903806474	1054
8046663	1090217	0.031503235921722966	1049
8212530	509985	0.03137725591664099	1054
772894	942002	0.0313721301304284	1054
81899946	975103	0.03130391426385274	1054
8028053	971898	0.03128504773593589	1054
32238981	446809	0.03128242961250563	1054
84085449	399575	0.03126907348678287	1054
87926321	1040803	0.03126573562714269	1054
69501553	492310	0.03125795774432535	1054
13014284	1073103	0.031257808208579374	1054
17950794	1129415	0.03125770390045979	861
62530583	1117761	0.03125197452845896	1002
18172952	538215	0.0312507748896005	1054
14841167	827477	0.03125053657646515	1054
7888115	1100400	0.031250037369319236	1048
79063887	1142515	0.03125	413
69292911	585674	0.030397769813676687	1054
63766620	367762	0.029327452201444244	1054
73390801	833841	0.029302239534445107	1054
76423928	772626	0.028076563998438386	1054
14931763	1055326	0.027908033932171575	1054
64580001	397413	0.026447621232978946	1054
66320486	875050	0.025543929107783477	1054
12123622	1020101	0.025393489807868434	1054
86319349	582040	0.02447780469925631	1054
5726259	92614	0.0235379072837534	1054
5222185	470414	0.023468452281115895	1054
78758277	178179	0.022480220714027378	1054
79962226	117800	0.021972940573520845	1054
74215323	412453	0.021948055102601904	1054
8855569	432724	0.021763945030749236	1054
71615450	1116160	0.02149581940496193	1009
67976638	780881	0.021485895391615273	1054
14201825	832661	0.020512827672149958	1054
14047278	509094	0.019657135301270365	1054
11602496	283570	0.019632387033212358	1054
53349101	8814	0.01953232337837115	1054
86452109	168868	0.019531250000345057	1054
73044122	1114976	0.01813697815305293	998
66107883	301046	0.017580233921766233	1054
77664234	413541	0.01721670577309134	1054
92234118	321607	0.01691442914353042	1054
1711270	288877	0.016723633860590725	1054
75131988	1076974	0.016607284545912787	1051
5775938	815967	0.01660538211604035	1054
50929511	747181	0.016603613513018204	1054
69990343	224128	0.01637775294640781	1054
73994908	1004985	0.01623988358233081	1054
4524232	772680	0.015998841729033098	1054
76572516	381941	0.01594543480348426	1054
5479603	423259	0.015935483155773984	1054
83628768	544887	0.015915874522818313	1054
90055837	355978	0.015869617493194724	1054
83888799	990809	0.015838685111084043	1054
82973838	977742	0.015808105468765103	1054
74738131	38169	0.015748888326941435	1054
13382403	1142509	0.01574802772665862	405
63883063	783062	0.015747072889100266	1054
14861779	516553	0.015741600444132867	1054
89184603	474685	0.01570290987789566	1054
61076942	846210	0.015698733276394736	1054
76401318	127492	0.015687950019131647	1054
11173693	452149	0.01566410089436965	1054
891436	498279	0.015637577104230083	1054
7946793	349530	0.015629827976226814	1054
45790471	290107	0.01562740705799829	1054
13685758	305411	0.01553834060551856	1054
72541825	755026	0.014340901095247289	1054
62343841	493475	0.01313953832336303	1054
78216243	550062	0.012986519108954327	1054
54445651	672136	0.012731552699015984	1054
59454851	819903	0.012207985975919655	1054
76218879	904025	0.012104038301943731	1054
70366909	311944	0.012072217711145156	1054
82548950	119952	0.011753865550460763	1054
4096104	173182	0.010309435731169932	1054
82264336	833598	0.010217681527482373	1054
78426407	1061099	0.010056019355772662	1054
2586286	564264	0.009773411897756873	1054
7561859	477900	0.009765648072971799	1054
12126020	1079336	0.00976562500001427	1051
15080702	1128703	0.00903728790581318	846
2970306	417926	0.008347548613651116	1054
1364404	763925	0.0083014089778022	1054
9566254	472090	0.008209467012904294	1054
65991636	1104028	0.008178711173172946	1035
17605922	505568	0.00814915824933841	1054
89813133	935376	0.008121490660414631	1054
70962170	536811	0.008071900359937614	1054
78461516	349288	0.008003378767288998	1054
14757686	1099964	0.0078759491452729	1047
68071549	415671	0.007858300590685431	1054
81024170	155964	0.007829921699372022	1054
46822571	969429	0.007827798137761022	1054
69920682	314122	0.007824106610326197	1054
95955228	910162	0.007818222163171363	1054
14320658	134991	0.007817298643375162	1054
9159424	716306	0.007816584783095064	1054
66893259	378346	0.007816464793031013	1054
75159440	1017974	0.007814884229906841	1054
70744165	298807	0.007814407407297108	1054
65503200	567692	0.00638710010389704	1054
12547602	736630	0.006287244381909791	1054
13779595	72947	0.00543153387858609	1054
15825404	98087	0.005004944382592192	1054
66295263	482292	0.004919534305861713	1054
6898773	1097589	0.004882932642431796	1047
14218071	256715	0.00470376026374536	1054
91412514	1025080	0.004699707962576578	1054
3513394	50034	0.004488030017809015	1054
82492738	357079	0.004459627578406344	1054
82900774	142727	0.004402682666776264	1054
62742762	841491	0.0044005297986598226	1054
74583904	1095595	0.0044002537615688425	1046
4156841	1025022	0.004394724965784397	1054
2057449	652937	0.004394535033505068	1054
11102580	32876	0.004319364244934783	1054
71579567	1027028	0.004241943359873741	1054
61256514	798307	0.004183948153109668	1054
68559485	646555	0.004150394641362378	1054
90543131	239223	0.004142822177648727	1054
8422045	872901	0.004116207361221377	1054
78041957	811531	0.004066691756011931	1054
29177071	553227	0.00404459238234452	1054
1103326	865411	0.004036069614813184	1054
7524272	223062	0.003990457393278808	1054
28495341	1081840	0.003967523605327491	1051
4556695	432686	0.003919606134221933	1054
71840449	749420	0.003907719541717703	1054
70870518	505571	0.00390769359532417	1054
25580011	955542	0.003906257989058318	1054
63816989	984462	0.003906251880952283	1054
12280130	819906	0.003906250009151792	1054
12220488	519904	0.0039062500004583	1054
90075069	1141684	0.003906250000030531	427
8647650	548662	0.0033478762536867613	1054
67346349	909397	0.0032358191249886818	1054
83735798	81679	0.0032243860198409155	1054
9103959	904007	0.003022450964751511	1054
65838489	292249	0.0030085222189786378	1054
61258057	623924	0.002939946949482077	1054
1936363	420094	0.0029297471046448318	1054
2261410	1076807	0.0025634914659535967	1051
60886698	763898	0.002510195598240759	1054
10319874	667860	0.0024528503641652096	1054
3302777	465065	0.0024492959783518004	1054
65290774	616397	0.0024433183134533742	1054
61159458	971319	0.002442866629280623	1054
86837991	616358	0.0024415259254482228	1054
74911301	216627	0.0022322090448074925	1054
56050751	819839	0.002198219423048653	1054
78160898	184007	0.0020793252048179056	1054
67810265	617492	0.0020771773138648156	1054
11277493	555434	0.0020751971751451492	1054
5344097	780951	0.002029448749496633	1054
33456271	1047631	0.001999378235283844	1054
64460833	55480	0.0019589216126405518	1054
6250190	934903	0.0019533793096116053	1054
63514338	1119474	0.001953188331061284	1026
60835820	783881	0.00195316132158041	1054
71938672	646472	0.001953131752202414	1054
11435612	293381	0.001953128856797661	1054
89827469	958106	0.0017547947500169692	1054
97774228	544854	0.001724303030642194	1054
81038580	977553	0.0015869140625852946	1054
70151784	592030	0.001476288078494703	1054
69634806	740997	0.001464858653212886	1054
16302319	1114312	0.0014648438129967252	1019
18008990	1018126	0.001251459275867035	1054
74476228	6676	0.0012428630586792003	1054
69551279	1139742	0.0012254714966957216	576
10659848	363591	0.0012245178550644165	1054
43430201	692267	0.0012245178222656805	1054
71358064	468258	0.0012211799622878945	1054
14147479	143832	0.0012207125042778268	1054
26341801	4404	0.0011132214423295334	1054
3473230	1138133	0.0010795602577379217	646
68267799	612652	0.0010109554571046172	1054
63776202	378441	0.0010101804732587931	1054
4403979	667908	0.0009922981571577347	1054
71051592	771510	0.0009803771974938873	1054
14510923	533081	0.0009787097521541566	1054
66703496	197164	0.0009785299485652957	1054
14603033	783213	0.0009768184108911449	1054
61964403	174256	0.0009765628565222564	1054
936457	1035456	0.0009765626200533145	1054
77244359	633546	0.0008444823324683659	1054
72033090	945959	0.0007934682707997363	1054
52147611	951377	0.0007934658826815982	1054
63992344	716334	0.0007829074875199018	1054
65081458	675336	0.0007336191197589046	1054
83204020	569252	0.000732545282519371	1054
77586629	30685	0.0006488715353061281	1054
78236344	899140	0.0006411243894337598	1054
63720689	649324	0.0006297696812073217	1054
14538246	886190	0.0006109197275920023	1054
2481288	783168	0.0006106048969628537	1054
14663882	848184	0.0006103893975098751	1054
74951498	284706	0.0005950960331243685	1054
16162722	709219	0.0005188193177972922	1054
99757138	422107	0.0004903677618136885	1054
6405162	1031675	0.0004892945290750976	1054
68325218	1139423	0.0004883417943819524	736
75764632	1102497	0.0004882868379363401	1049
12697219	1136463	0.0004882815010206765	868
80788398	76251	0.0004882812500284217	1054
45265831	152699	0.00036621850495432995	1054
18161074	783136	0.000336712237217779	1054
73214241	396345	0.00028574501357087447	1054
85540098	1141940	0.00024795532226562587	456
67785320	950123	0.00024461839348127734	1054
63676154	801200	0.0002442896367256288	1054
7107386	629330	0.000244218158060583	1054
75549879	463911	0.00024420350474946284	1054
91091131	951002	0.00024414202198386626	1054
12488724	1081952	0.0002441406250497437	1054
76118727	1142253	0.000244140625	793
2159153	436926	0.00022596714354673498	1054
1730398	1094075	0.000144958670717621	1051
13509734	211192	0.00012422009692682803	1054
78153059	899076	0.00012400839591475424	1054
14873288	751594	0.00012341567179422155	1054
62652749	3339	0.00012278929638398506	1054
1863914	643398	0.00012230919855937827	1054
85369522	914993	0.0001220712588292372	1054
11421822	337952	0.00012207032705191528	1054
74571723	692297	0.00010681571825532643	1054
77603443	584513	9.56095757859662e-05	1054
2410091	738759	7.963206962990934e-05	1054
16869671	722797	7.057563199452965e-05	1054
70761560	801188	6.395974212849358e-05	1054
71173042	703553	6.198912169044953e-05	1054
6739525	140529	6.103516011535254e-05	1054
73561246	444442	4.6018570188277906e-05	1054
69815375	1126577	3.245845800859139e-05	1035
5147891	1041723	3.1655034035932405e-05	1054
6521475	201538	3.05548966999118e-05	1054
71349507	692359	2.670381320513116e-05	1054
66211014	865334	1.9567101851691968e-05	1054
4927984	668961	1.6035512119066953e-05	1054
60878713	1125432	1.5854835808739863e-05	1037
85884367	466140	1.526651029693309e-05	1054
74396670	184068	8.374460778171923e-06	1054
5375255	263166	8.188566461787487e-06	1054
28073371	638039	8.113683353017098e-06	1054
90117913	1095947	7.868777174735875e-06	1050
70315379	84443	7.752723064415396e-06	1054
85051554	118879	7.688999177803482e-06	1054
90256929	525126	7.644354127533948e-06	1054
78349466	837585	7.629454557902052e-06	1054
11856914	353851	4.354869620471803e-06	1054
76455055	138207	4.313886224294183e-06	1054
68091989	786382	3.855675458908299e-06	1054
73914717	871823	3.8295989956971255e-06	1054
61139071	1045023	1.9670702116063483e-06	1054
68288613	1119766	1.937176422219369e-06	950
65645769	1140047	1.9073486337006822e-06	621
15735462	837525	1.613225777214131e-06	1054
63331372	1073193	1.1922388695742304e-06	1054
87123785	220936	9.760265129478435e-07	1054
30692001	1121147	9.537325245112527e-07	1033
29946871	105668	4.917383193969727e-07	1054
2555176	962078	4.861503839779027e-07	1054
37934501	908514	4.805624487236332e-07	1054
70769431	418988	4.768373856323195e-07	1054
7235600	1093889	2.384204284143713e-07	1054
62945228	1141870	1.19209289566409e-07	714
70294292	1037308	3.819161521257698e-08	1054
77699618	1025887	5.84350345957134e-11	1054
4566336	915888	1.4575015673640576e-11	1054
78595139	259950	7.332856544195475e-12	1054
75296739	1140356	1.818989525535146e-12	920
24403451	1102457	1.818989405349163e-12	1054
75517415	555338	1.3677947672712558e-12	1054
60992209	1141380	2.2760959821315926e-13	660
