Total times: 1142537
Item	Time empty	Estimated value	Time
1672747	1035949	0.06387339922099616	1054
77158575	1057485	0.0635528874154299	1054
75575521	1096509	0.06348099795378914	1053
67467804	1129482	0.06347659236056392	1040
74173803	1096256	0.06324774772067018	1054
8855569	1086256	0.0630823304575904	1054
78533863	1026154	0.06301925634033984	1054
45265831	1113429	0.06275964528505651	1048
66302827	1130807	0.06263103347970542	1050
12488724	1120157	0.06262591529326755	1043
65607413	1131821	0.0626240074716691	1036
14861779	1084659	0.06260395540137187	1053
86452109	1131958	0.06256484998455392	1017
67758791	1127938	0.06256111181575377	1030
97774228	1131698	0.06253244041002409	1035
11856914	1124835	0.06251812077255361	1043
92169672	1137638	0.06251730048106287	1035
5632174	1134842	0.06251528870782952	1027
7584125	1136912	0.06250476907098347	1022
73626918	1142534	0.06250012118835091	1013
62530583	1141916	0.062500001004139	964
78278329	766287	0.057667591705072505	1054
10206502	1060968	0.05664480107958632	1054
90543131	1002791	0.05526757998906487	1054
1805436	912998	0.054956220308991284	1054
14320658	1137031	0.05468763411500889	987
78867449	955915	0.05304330589332312	1054
6914695	1124148	0.04931913689154045	1051
80619478	995427	0.04915154104049416	1054
61256514	863219	0.04913511972790924	1054
7854296	1108400	0.04883647432796562	1054
2261410	1032479	0.048038647742941976	1054
89658637	1075972	0.047852189426180414	1054
5384567	1113415	0.04705864191055565	1049
6521475	1122734	0.04688119904312996	1041
75677523	1071249	0.04602220654537885	1054
2030307	837091	0.04134431418861373	1054
70977719	1120391	0.041015819719241675	1051
36449671	987972	0.03938394809172153	1054
64384132	1075849	0.0393097550118085	1054
5375255	1072149	0.03920003784834059	1054
88519867	1108429	0.039124906063200855	1053
70405744	1090740	0.03908276566657909	1052
73246025	1092625	0.039071470651955015	1054
71708675	1137644	0.03907013321286723	1032
61949274	1129950	0.039066314697323475	1039
9971564	922168	0.037640125620415125	1054
70870518	998046	0.037603587417038564	1054
12220450	1133996	0.03710937733744047	1024
72759996	786213	0.03677915438550107	1054
84922427	1115466	0.03564453153376457	1040
12491045	1087185	0.03519733076311305	1054
13014284	1116411	0.0351563116419148	1046
90714907	961201	0.035045635410601544	1054
7682490	885078	0.03439445926157983	1054
8247183	980558	0.03425122833347085	1054
14201825	1104179	0.03418946266919323	1053
5953902	964742	0.034012561210152815	1054
78315219	889031	0.034000948132246134	1054
76401318	1075723	0.0339393701951849	1054
77810916	1076084	0.0336959362658312	1054
78158755	1002323	0.03345499380536693	1054
73184322	976678	0.0333023390305698	1054
81038580	1092331	0.03326418996221148	1053
74583904	1133992	0.03326416021548084	1003
72135139	1130359	0.03320432081916636	1031
78802486	1102527	0.0332033646410006	1046
66268564	1099589	0.03314216078479182	1053
75125497	1075635	0.03261566814762822	1053
90727095	1102014	0.03253173839778659	1052
9627370	1005074	0.03229165092034248	1054
4157260	1128299	0.03223419189455967	1035
6271760	1134438	0.032226566290802346	995
67839834	1055050	0.03218899483096438	1054
16950738	1087355	0.031768859364348145	1054
74042578	970118	0.03174874598625633	1054
7107386	1121994	0.03173853506463378	1050
61076942	1080589	0.03155554087477064	1054
53471471	1115803	0.031555176473048646	1050
89184603	1019545	0.03141437890298842	1054
17099088	1119879	0.03137398884572918	1052
70761560	1125795	0.031311141039637676	1038
62945228	1136512	0.031265273690223694	1040
8307491	1125581	0.0312595372234129	1035
64460833	1133745	0.03125786782051421	1037
70744165	1141314	0.031257636961697734	1016
16162722	1133938	0.03125405457308972	1029
56552931	1129044	0.0312538519647846	1026
28495341	1115391	0.03125238852954842	1045
78530149	1133748	0.03125096869507709	1022
11521425	1141395	0.03125095414001364	1002
8426856	1140691	0.0312502981979057	1011
73687753	1139190	0.03125023843154029	1001
1730398	1142342	0.031250091269612756	953
76993066	1087209	0.028570176131325176	1054
73378305	1053785	0.028137747726222496	1054
79775986	978030	0.02788425257930255	1054
68559485	1129823	0.025398254403706355	1047
16287865	1080634	0.025146485848858403	1052
8966603	1059899	0.024176005654370097	1054
88385813	999673	0.024004310486177436	1054
15447602	1035696	0.023606639432061108	1054
74411753	1088882	0.023498614435201716	1054
63676154	1119523	0.023453714333769197	1050
46822571	1099838	0.02344131562902163	1052
73009950	1103853	0.021606624412024544	1054
65126194	1055640	0.02069092033709708	1054
64550046	1052750	0.02063022557743466	1054
72033090	1034200	0.020044341697989465	1053
67181610	976409	0.019783642232184213	1054
79297993	1098557	0.019775406927806667	1053
8478319	1008865	0.01962688682534339	1054
90256929	1132153	0.019531250251022345	996
83628768	1054447	0.018715381767847858	1054
23724351	1098112	0.018447910268383487	1054
63720689	1004413	0.018144799812237305	1054
11433264	1009144	0.01810980038499488	1053
79345729	1031225	0.017898693680824144	1054
37260501	1058320	0.017831812205713782	1054
61452968	1027494	0.017828287648661956	1053
62315343	1034809	0.017610554327021088	1053
80933110	1106175	0.0175820878187899	1051
70743428	1121822	0.0175781259759642	1043
62297140	1074462	0.01748717227022212	1054
56047801	939259	0.017135387814997915	1052
15136498	1073985	0.016708630036363102	1054
82492738	1062121	0.01661735779494933	1054
39874111	1049778	0.016609460235510243	1053
8458109	1114410	0.01660180332010089	1047
83735798	1051156	0.016271920994783303	1054
36995311	1127715	0.016174376012521932	1048
74035232	1103499	0.016113519847323232	1052
6260076	1128264	0.01599121192714443	1035
74250587	1093202	0.01593047571111587	1053
71647994	1113411	0.01575494324814056	1051
66211014	1113569	0.015749223563958026	1052
86451941	1111933	0.01569372754658361	1051
61220152	1106456	0.015687957415625915	1047
3151015	1057572	0.015663475265289356	1050
70135318	1083508	0.01564815690339059	1054
86837991	1140875	0.01563286796226784	1033
12123622	1138438	0.015625477303004343	999
68288613	1142434	0.015625477244841424	1016
89216421	1142528	0.015625012107225448	985
12220488	1141975	0.015625003733703124	1003
78361807	829744	0.013947537084264865	1054
65301357	1071542	0.013797760129251128	1054
67093926	1067843	0.012939992011989268	1053
50405761	1102636	0.012697697886409402	1047
63336157	1082241	0.012465123131303563	1053
65483312	1095053	0.012375950845027631	1054
84063179	1024094	0.01226943872854506	1050
6344074	1062819	0.01211631766638488	1054
7541920	1107333	0.011734026604474982	1054
23190261	1051022	0.011460635522156346	1053
69618629	1067353	0.01103238913317106	1051
64330503	1054230	0.010971449841528992	1054
13421009	1088487	0.00980806385657121	1053
82445156	1104401	0.009789113451919684	1053
70608592	1104773	0.009406876759448905	1054
4343780	1049265	0.009309402717940306	1045
14047278	1061490	0.008912017590917233	1049
87904287	1115260	0.00881410902928267	1054
77649073	1122144	0.008789316148083873	1050
15409904	1077599	0.008669153147170995	1051
84707419	1105963	0.008426667193506765	1052
78580184	1101617	0.008322250100037636	1053
16960561	1084036	0.008321303059827763	1053
12848552	1093830	0.00831222536363993	1053
65802069	1122075	0.008304596907692148	1044
77664234	1107463	0.008216030411407341	1053
65290774	1137349	0.008056650171056392	1011
75605075	1105631	0.008010884751030858	1052
63610804	1101451	0.007955671291739772	1053
5147891	1102753	0.007942200667926624	1050
3001334	1124629	0.007935524105052565	1050
67427521	1110276	0.007934752852179594	1051
10353921	1124073	0.007873863070599906	1054
7561859	1089529	0.007847799223811099	1052
68710493	1137792	0.007827877998849434	1050
87360055	1140056	0.00781750818805807	1034
15430061	1118277	0.007817328005561675	1049
30692001	1137408	0.007816314697272732	1004
80947484	1125455	0.007815602967756331	1048
69043121	1125474	0.007814419691385636	1043
68965877	1137177	0.007814407447114322	1019
86547763	1118028	0.007813960313804102	1045
14663882	1138840	0.007813453675688663	1018
65081458	1138308	0.007813051576022205	1022
6739525	1140551	0.00781261920931986	1002
76455835	1136451	0.007812507450580597	994
65645769	1137709	0.007812500116415336	968
39917131	1133889	0.006839886307716481	1034
17587494	1122324	0.006409163604865669	1054
72787889	1111432	0.006324833394093983	1054
83785402	1064232	0.005939543368143063	1052
81791220	1135858	0.0059275813400787025	1052
91217118	1136141	0.005867034433790358	1054
11979974	1098625	0.0055657266684807855	1051
83294786	1104515	0.005558977369562422	1050
98104668	1107840	0.005450160376569111	1052
95955228	1102699	0.00537182229210698	1050
62264016	1073283	0.0052847644944515205	1053
16622424	1127030	0.00501263517166709	1053
74625078	1104448	0.005005374710950972	1052
17270322	1104689	0.004974967218047022	1050
4701067	1117649	0.004906671726695976	1053
16082575	1130054	0.004585511999297024	1049
65845323	1131595	0.004429102529496711	1051
84592297	1135571	0.004394680843688606	1033
96246640	1110217	0.004226932011992197	1054
43430201	1134464	0.004154205555096269	1039
3407958	1105698	0.004151348053710757	1050
54767811	1118303	0.004058841849655442	1046
14229391	1083979	0.004029635573947311	1050
6154428	1139303	0.003974976265483936	1052
74571723	1130077	0.003967292609012019	1047
16302319	1121474	0.003922969102916346	1050
10319874	1127366	0.003915995607614243	1049
5466246	1132264	0.003912840040144544	1052
91539098	1128940	0.0039110425969399246	1048
71539796	1118915	0.003908188097994991	1046
1711270	1140945	0.003906727836011259	1018
67687597	1138761	0.0039064588499152664	1044
25580011	1132454	0.003906309723789025	1021
67785320	1131148	0.003906253725318781	1018
85540098	1140693	0.003906250000909498	958
16256608	1105922	0.0034348444314993435	1050
33456271	1110851	0.0031738403204286947	1047
9702723	1133600	0.003084194626471001	1054
73882686	1124054	0.0030765542815206215	1048
61159458	1112259	0.002938270627515409	1045
84538015	1121567	0.0029316024157637417	1042
75212845	1136037	0.002929926158927308	1042
6422598	1127868	0.0029297175642873097	1045
3473230	1127594	0.002686083316918442	1047
79177655	1116104	0.002631194364862763	1053
75372277	1124811	0.002478361131594029	1044
78236344	1112525	0.0023269662672344166	1046
91091131	1132805	0.0022584795954117137	1043
87954089	1135690	0.002220335256709286	1052
60992209	1134913	0.002199411392212809	1042
8028053	1111787	0.0021097809225252566	1053
28073371	1131256	0.0020142198809551815	1042
61964403	1123863	0.001960784205039978	1043
62500634	1131015	0.001960761845126627	1047
18172952	1135714	0.00195503258510145	1025
72032570	1135786	0.0019540796061936518	1023
5074544	1125722	0.0019536176814876627	1044
8419426	1135844	0.0019533783342997623	1030
72461447	1133940	0.0019531485204540852	1035
6250190	1141582	0.001953125480270046	992
11643845	1127257	0.001895934515009922	1050
5726259	1112690	0.0017089855988459712	1023
71358064	1125865	0.0015881071158223574	1040
63331372	1137161	0.0014803409579542545	1032
53801451	1119662	0.0014745688567969783	1052
89233599	1131119	0.0013506785056734694	1050
63992344	1135521	0.001197828914201532	1051
60741126	1120021	0.0011814079337497873	1044
81539762	1138909	0.0011596682061281519	1006
6405162	1140261	0.0011024475098295877	1013
41112091	1131468	0.0010376590218090275	1049
89850847	1126646	0.001037628168433051	1044
69292911	1129715	0.001010019092590164	1051
4675615	1133352	0.0010089953502760995	1044
61139071	1135358	0.0010070800782386873	1008
75666691	1139308	0.0009774565696735185	1041
12697219	1135305	0.0009765634608811594	999
62176636	1140429	0.0009174887097744837	1050
71148057	1124340	0.0006866459804669782	1037
72462639	1133731	0.0006413460087080769	1043
88593241	1128884	0.0006105918510033483	1045
8206833	1130264	0.0005734413879424157	1049
71586056	1132664	0.000555038456809605	1037
78671626	1135193	0.0005035402728102989	1033
7235600	1127726	0.0004959255534555812	1036
90055837	1136683	0.0004903376102476794	1034
91412514	1133728	0.0004887583363597654	1026
75549879	1139597	0.0004887581612825216	1019
78595139	1139263	0.0004883259571215673	1032
9240886	1140607	0.0004883110533508983	990
68627303	1133088	0.00039672857389011864	1045
61805276	1140345	0.00033808143008374347	1052
12633684	1129072	0.0003061376919542368	1040
84085449	1137099	0.00026711076498031616	1037
9103959	1134643	0.00025943038059520455	1028
65117707	1140619	0.00025180075317682293	1039
73203277	1136755	0.00025153539025350903	1037
15100914	1138842	0.0002470621989809009	1048
84208593	1134490	0.00024420025874860975	1018
13382403	1141838	0.0002441406250000036	954
71349507	1140351	0.00023078930112951923	1034
4156841	1136038	0.00021414472600250455	1046
75623204	1134909	0.0001983643178675729	1034
74805689	1142507	0.00018310666385845686	1045
74162962	1138908	0.00018310641463871523	1034
18008990	1133327	0.00016881909689950335	1040
70151784	1140388	0.0001624226571834871	1046
1589044	1132162	0.0001606941245527774	1034
80893728	1138948	0.0001533032627787385	1022
71051592	1140548	0.0001526121198072196	1016
91415418	1138049	0.00015259534120648513	1021
10524260	1135767	0.00014881802781209486	1045
66543219	1138456	0.0001223203744311653	1039
4566336	1140017	9.15527361939904e-05	1005
8212530	1139650	7.248018301459644e-05	1042
78780122	1082872	6.924962934108848e-05	1042
61377345	1142454	6.484997914692221e-05	1023
78171374	1137627	6.306579690186764e-05	1037
75419623	1139295	6.106522076665486e-05	1030
59454851	1140406	6.104150111241411e-05	1036
10659848	1140999	6.103523321621118e-05	1023
74330740	1141429	4.9635768075825294e-05	1038
32238981	1137675	4.2357512040146206e-05	1013
11790246	1137271	3.863126768166667e-05	1034
77355543	1140930	3.826618194580787e-05	1024
77699618	1136876	3.814697266335543e-05	983
81024170	1140848	3.624008970072766e-05	1028
56930031	1140488	3.1471487119927224e-05	1030
69634806	1140842	3.099815512541768e-05	1023
99107038	1137499	3.09944807869722e-05	1008
3648429	1136013	3.0994416196250656e-05	1004
1528629	1137964	3.053996830546405e-05	1025
6991004	1140753	3.052228569803365e-05	1016
11421822	1137451	3.0517592678691714e-05	1004
66893259	1142412	2.4974583601469825e-05	1036
64699288	1139358	1.913704909390245e-05	1029
7946793	1138533	1.9077444449955294e-05	1027
14147479	1136996	1.765883735461353e-05	1032
68058194	1141691	1.7404607220786224e-05	1012
3302777	1140111	1.7184806215772043e-05	1036
2484112	1140520	1.5378231182753416e-05	1022
72410285	1139606	1.526178738231606e-05	1026
5775938	1139268	9.775161747174743e-06	1014
936457	1141080	9.596349627830764e-06	1027
82027610	1139557	7.748632932684692e-06	1018
74738131	1140910	7.640578504222179e-06	1023
14538246	1141203	4.768373416026141e-06	1009
63983298	1139928	4.420188134179909e-06	1018
68325218	1140676	3.934172127630434e-06	1011
89911461	1141184	3.8931793865451545e-06	1029
46183361	1140977	3.874671201005455e-06	1027
70769431	1140288	3.833360097016404e-06	992
15735462	1141839	1.909219705024653e-06	1003
5316158	1142092	1.9073631877253627e-06	1022
76455055	1141360	1.0812655092398233e-06	1012
66703496	1142484	9.74181020328267e-07	994
87926321	1139863	9.55540146563515e-07	977
17950794	1140681	9.538052836853997e-07	1000
5344097	1136624	4.845228860958636e-07	1009
85051554	1142238	4.810282521194936e-07	1016
4927984	1141380	3.652608744511686e-07	1005
63816989	1141592	2.6833777511115016e-07	997
14757686	1142124	2.5380086477335524e-07	1022
80788398	1141942	1.1926840848275502e-07	982
91145851	1142207	9.221213604336657e-08	1015
73691383	1140710	5.96046956305714e-08	950
63514338	1141615	2.9860984976811405e-08	992
11277493	1142468	2.980232595818991e-08	982
29946871	1142460	1.5366822481158784e-08	987
12668977	1141381	1.491571671816822e-08	1010
6829354	1142358	1.3039425789986228e-08	992
1936363	1141553	3.872628481782518e-09	971
79063887	1142331	1.862645149230957e-09	949
75517415	1142161	1.3970140669300888e-09	995
68091989	1142433	1.1641532188250415e-09	955
12280130	1142332	7.141546469833975e-13	945
90075069	1142188	7.111065208910851e-15	924
