Total times: 1142537
Item	Time empty	Estimated value	Time
69634806	1135924	0.06250298034878221	705
15493514	608545	0.06250203031278612	1054
3648429	1134864	0.06250125216326374	757
12126020	839477	0.0625009536743192	1054
43430201	1125857	0.06250006148184198	919
61159458	241948	0.0625000079746841	1054
87926321	991431	0.0625000037252939	1054
71349507	439176	0.06250000119143903	1054
4313595	46618	0.06095142595599743	1054
87954089	510975	0.059838801835496724	1054
99677218	57776	0.05970217549790933	1054
82900774	994759	0.05741131585234907	1054
8979556	178736	0.0559327955239701	1054
5832569	70492	0.051028804395183876	1054
80455166	624635	0.05089241267897715	1054
13679251	118312	0.05082435946773978	1054
14491576	366835	0.05029091141008578	1054
6081186	947529	0.04919839141283011	1054
73205697	786910	0.04886662402169151	1054
16622424	972372	0.04883014550446775	1054
72527358	443067	0.048033543498630246	1054
74042578	57499	0.04761506349371129	1054
76310214	154266	0.047080042325713736	1054
68071549	197274	0.047073514204854505	1054
70083584	638773	0.04693724401944985	1054
13123158	146510	0.04348780225525185	1054
64322720	1066590	0.041992266342507634	1054
90988663	982684	0.04192011803395003	1054
10200421	975457	0.041809469608254754	1054
77810916	824784	0.041648985123634574	1054
17084042	268165	0.041055471364674044	1054
6154428	597010	0.04011655809156884	1054
36839571	845600	0.04008567339954629	1054
61076942	284606	0.04004670989553499	1054
16435287	337333	0.039896183009804236	1054
77158575	886672	0.03937149820558285	1054
82925846	111277	0.03919078155887283	1054
64813415	369838	0.039070868080933734	1054
50405761	6533	0.039064542394073316	1054
36012181	804319	0.03906358785073838	1054
90543131	234651	0.039063252539506724	1054
80593378	85531	0.03906251699941876	1054
15123380	316683	0.037571087957076366	1054
55629131	438669	0.037362799238627176	1054
4119245	174191	0.037323526107266275	1054
75997659	429691	0.0373127911557517	1054
52147611	1037409	0.037254333561607594	1054
67751351	416140	0.0360514290306702	1054
11433264	717746	0.036011051662364485	1054
16169324	683421	0.03593863426867801	1054
5384567	431182	0.03564835341433104	1054
73044122	539814	0.03543472292949623	1054
91539098	469243	0.03529560566005356	1054
6422598	553468	0.035167694135453086	1054
1730398	828912	0.03515625093497121	1054
62500634	748102	0.03420019161479004	1054
66541060	905677	0.0333483651055253	1054
4940699	462863	0.03334617712635703	1054
65155203	585235	0.03332144258484967	1054
64258200	787834	0.03320694528966328	1054
2261410	980779	0.0322576319017861	1054
71938672	933878	0.032227578063613656	1054
79345729	395017	0.03216606387332037	1054
3666919	292935	0.03186067208480426	1054
64126400	987307	0.03183080721760248	1054
76455055	1027105	0.031829834000745905	1054
64330503	690007	0.0317704407571853	1054
12848552	1102319	0.03173854399938137	1045
74879737	226835	0.03136182275216732	1054
79032380	963412	0.03132654400747838	1054
64384132	302585	0.03131489461521228	1054
15735462	649894	0.03131107988884141	1054
20370431	947729	0.03126719317697325	1054
1863914	1027327	0.031253881753402275	1054
81956284	989233	0.031251911078729266	1054
6240693	1068102	0.031251207052268096	1054
13148373	865103	0.03105650052566894	1054
74677465	578702	0.030696419159825614	1054
66786687	1019690	0.029680252079792538	1054
13421009	514382	0.029404532768555938	1054
67552090	772067	0.02777478454998711	1054
81888572	518759	0.024915579909750456	1054
62315343	403937	0.024482824243934852	1054
4524232	162955	0.0239257906796424	1054
5479603	274739	0.023561995962154483	1054
67755007	501357	0.02355957776399009	1054
12280130	1117225	0.023438468579115607	998
71840449	1067627	0.021500590333433676	1054
14012408	791874	0.02118303288352098	1054
61582313	837818	0.02104188878379888	1054
4630502	481405	0.020149261233530946	1054
6405162	720207	0.020030975458439626	1054
73814281	330419	0.019745694903648362	1054
15409904	609141	0.01960817631335665	1054
12123622	878280	0.019543171660703993	1054
74411753	398342	0.01803787665723247	1054
73009950	15153	0.017822269373033245	1054
4701067	681699	0.017707911009359204	1054
87813009	591489	0.017608940801667312	1054
89056103	733978	0.017490511290287673	1054
12985555	728582	0.01724036295681387	1054
4432859	1001100	0.017190963338242382	1054
83294786	839245	0.01673249017059321	1054
90055837	712488	0.016724646207891658	1054
65607413	961000	0.016723692882806174	1054
5775938	970465	0.01667881803588501	1054
77355543	707134	0.01663590228420736	1054
78650008	983909	0.016620658385821052	1054
70294292	245493	0.016601868003135678	1054
15136498	746594	0.016453334567942738	1054
92125584	319285	0.016246383327600603	1054
73561246	892546	0.016190529046128624	1054
92169672	253308	0.016174316435382485	1054
4675615	1046410	0.016167707829255938	1054
88593241	1001109	0.016115281739018883	1054
68267799	69367	0.015907347232769126	1054
15825404	555776	0.015886425976353268	1054
70743428	665339	0.01587688922883501	1054
61898421	687489	0.015873477795158197	1054
6260076	587131	0.01574707136049469	1054
64699288	373421	0.015663389160248956	1054
11335416	858051	0.015663385741859787	1054
56552931	969343	0.015640564283788915	1054
7695006	1019809	0.015632690878227645	1054
73184322	1047296	0.01563263138472061	1054
3001334	903749	0.015626907508821564	1054
69425079	199648	0.015625238651413742	1054
74162962	518256	0.015625008323922926	1054
79297993	1038546	0.015625007743012075	1054
84922427	1094157	0.015625001629818062	1051
89790609	914511	0.014652551268284245	1054
80619478	73697	0.012955806371509872	1054
80788398	459603	0.01269626617431685	1054
17963617	287873	0.012500781289497283	1054
67346349	683538	0.0120259923866476	1054
72033090	248184	0.011732580262106787	1054
10258708	332140	0.011720693437665075	1054
66761683	58551	0.011720195413105055	1054
63720689	234345	0.01105287672931789	1054
12734529	770108	0.010744109868146338	1054
2484112	1087404	0.010742202401161437	1054
74250587	83368	0.010322570824689015	1054
15864476	529506	0.009769952011997707	1054
6914695	8742	0.009769501459700802	1054
91091131	928071	0.009765647351855547	1054
82548950	605734	0.008989580917955244	1054
92373474	1120214	0.008789062500004052	1029
60835820	992636	0.008346557617216858	1054
82973838	1139295	0.00831222534361942	605
36741151	217073	0.008141137836133556	1054
4556695	802735	0.008058549894771394	1054
71539796	609996	0.008049014425807875	1054
69733434	771681	0.008003954835346947	1054
16287865	222354	0.007950305944355592	1054
61220152	1042193	0.007939159899814648	1054
52491881	67173	0.007937431517123894	1054
53471471	757948	0.007904071378203745	1054
73882686	839548	0.007888943983804363	1054
6829354	1133599	0.007843971252556203	795
73390801	642163	0.007827878936499395	1054
6271760	72490	0.007814407350565489	1054
11277493	1141950	0.007812992203994895	475
77649073	989040	0.00781275711780266	1054
84592297	258428	0.007812599245941272	1054
66213996	42229	0.00686645882388693	1054
76423928	449964	0.006843649100164662	1054
81024170	1034922	0.006351501013371735	1054
12633684	560855	0.006319046384874384	1054
80966354	992791	0.006004333497379176	1054
10659848	968592	0.005867244676210278	1054
70769431	1076156	0.005859376862645158	1054
21926321	501102	0.004945785545829931	1054
89850847	215074	0.004883329153941081	1054
73638064	874090	0.004882876186112559	1054
78160898	124983	0.004882813963109997	1054
91236046	450775	0.004604461453879919	1054
14538246	100766	0.0044026972027533815	1054
71350313	138787	0.004402540661463739	1054
62228580	522156	0.004394628109384514	1054
11521425	955297	0.004219055413670958	1054
66685987	316947	0.00421143324106458	1054
86744433	1113351	0.004155397415446682	1026
71152082	777559	0.0040302886871686	1054
63514338	1129008	0.004028320312775558	897
82938704	602944	0.003987312346058995	1054
5953902	705672	0.0039846627141777455	1054
12220450	78253	0.003971643815138067	1054
69815375	823652	0.003941580682409018	1054
63776202	103275	0.003938719761709564	1054
1481358	504743	0.0039293919762712955	1054
18161074	559131	0.0039272924770448765	1054
9420701	512290	0.0039220010822912385	1054
46183361	462005	0.00391395531241301	1054
4927984	935873	0.003910691011725476	1054
13382403	652894	0.003907203674319959	1054
3473230	1102298	0.003906728747107735	1050
1936363	1070779	0.003906726841535146	1054
87123785	650674	0.003906370198819815	1054
15430061	84450	0.003906255820881142	1054
89414147	47675	0.003238790318855843	1054
21926661	272203	0.0025836229325552074	1054
8419426	1039274	0.0024414212684860243	1054
56640741	1131336	0.0024414062500000555	829
78216243	478170	0.002298008043948363	1054
66268564	150991	0.0022744036396220753	1054
16397274	516595	0.0022738577127416272	1054
2693105	34756	0.0021982495818840143	1054
9476033	816330	0.0020946562477070253	1054
82492738	143114	0.0020752595847586546	1054
91503926	757399	0.002028346760200362	1054
65117707	1109990	0.001984626063411113	1033
7784560	1142404	0.0019841829780489206	466
28495341	422036	0.0019763186719574115	1054
74330740	975796	0.0019760290197298053	1054
77603443	501843	0.001974902378948178	1054
90256929	1093860	0.001960873603823632	1052
70761560	293268	0.001956942463039124	1054
74571723	714626	0.001956701402438213	1054
11856914	872793	0.001953298691788206	1054
90117913	967151	0.0019531883594936517	1054
9779570	617247	0.0019531260482530902	1054
69043121	1127479	0.001358032374930943	980
2057449	805612	0.0013427828672583771	1054
75372277	297726	0.0012819173289387732	1054
74476228	11946	0.0012428630586792003	1054
5375255	787705	0.0012360331680369475	1054
10041539	842115	0.001232909511381497	1054
64580001	1130481	0.001225888729152361	861
71972153	1114719	0.0012245196905419364	1026
14147479	158588	0.0012207125042778268	1054
17587494	208359	0.0011427155015702318	1054
10466925	555861	0.0011141300211079486	1054
53349101	775194	0.0010986666966381624	1054
8458109	910344	0.0010416657333465196	1054
69497946	533127	0.0010379254857377962	1054
6739525	1119977	0.001037612557412193	1038
64200398	277996	0.0010376069714137567	1054
74041643	86561	0.0010073334067342084	1054
78368276	1016854	0.0009870538488031821	1054
16869671	91047	0.0009852722292436333	1054
9472834	1075467	0.0009824207545907643	1054
74831447	772136	0.0009766023143011893	1054
91415418	895938	0.0009765923314333247	1054
86514651	252568	0.000976584911785463	1054
78595139	583039	0.0009765625445652404	1054
63331372	1089698	0.0007331083763304578	1052
14757686	1141478	0.0006256108192151189	548
88026203	780251	0.0005951156490664468	1054
55954551	313316	0.0005670876930745673	1054
34575991	364572	0.0005598162097187056	1054
78802486	731479	0.000550271028296414	1054
66543219	732922	0.0005497933094034124	1054
16950738	876858	0.0005187988282389228	1054
76572516	527910	0.0005054473886054733	1054
74911301	677456	0.0004941230384432999	1054
1286176	285706	0.000492338091135025	1054
86547763	989266	0.0004912689910594459	1054
12488724	217185	0.0004885196692754339	1054
67839834	583060	0.00038582668963032114	1054
1125208	1040416	0.00034087202237799473	1054
83888799	225727	0.00028625992143971367	1054
12561291	414001	0.00028515225929665055	1054
70586395	843481	0.0002752547916617943	1054
2555176	1104834	0.00027480721678330156	1050
67810265	866612	0.0002633151634730135	1054
74984635	685943	0.00025945903337316564	1054
8028053	737058	0.0002532005824352236	1054
4403979	1090784	0.00024616811788652493	1052
8307491	927498	0.0002460479881993897	1054
73914717	1050785	0.00024461746215821744	1054
74396670	844669	0.00024442481856468145	1054
16302319	1135550	0.00022246059961814058	687
26388241	882233	0.00021370034670601187	1054
74951498	147562	0.0002136268386175172	1054
69124664	334172	0.00019275516406509026	1054
18018384	534541	0.00019076468794577647	1054
68559485	517652	0.00016805773345043157	1054
16256608	152144	0.00014543836761671272	1054
72482166	553389	0.0001449614064777812	1054
68058194	872510	0.0001441841022942203	1054
77705868	780259	0.00014129467634269762	1054
79535742	153194	0.00012970162835729677	1054
90727095	95395	0.00012399631780022488	1054
70870518	66068	0.00012350409493699926	1054
12668977	1129188	0.00012254738254924378	914
56930031	605684	0.00012207416883081026	1054
17950794	1037255	0.0001220703125000143	1054
8247183	260594	0.000101585429780144	1054
67976638	520445	9.537139068683175e-05	1054
12220488	1104517	7.67708989002358e-05	1048
92234118	166669	7.394359454538529e-05	1054
71586056	631872	6.297242421151458e-05	1054
61139071	747472	6.295740786321804e-05	1054
65503200	155426	6.294298896912602e-05	1054
85369522	1031676	6.151199340820312e-05	1054
82027610	728675	6.106682214324121e-05	1054
70744165	790713	6.10501743096848e-05	1054
6898773	914442	6.103609487706548e-05	1054
61964403	79043	4.5806198617950986e-05	1054
14603033	483576	4.577660001828287e-05	1054
76218879	903894	3.2725743949749436e-05	1054
14841167	1022298	3.244183608686318e-05	1054
84085449	1137057	3.148056578085334e-05	876
14320658	645327	3.1009789724607134e-05	1054
62652749	8768	3.0697324095996264e-05	1054
70315379	526531	1.848535657878424e-05	1054
74583904	469519	1.7181213550543606e-05	1054
68288613	1132942	1.6274049379372272e-05	866
77699618	1008447	1.5497207641823824e-05	1054
18167172	534586	1.5273748517231163e-05	1054
76455835	534400	1.527369204268325e-05	1054
33456271	771742	1.1578692920071971e-05	1054
73687753	226807	1.0512772862042878e-05	1054
66893259	1109420	7.991825698471705e-06	1045
76993066	1087592	7.753318730406012e-06	1053
16329637	364692	4.892300269846578e-06	1054
80893728	1077283	4.574903925913673e-06	1054
5344097	89855	3.936704560003639e-06	1054
71173042	243822	3.822147853604989e-06	1054
78349466	801601	3.814697267512542e-06	1054
85540098	1138687	3.8146972656258945e-06	707
76118727	1138952	3.814697265625007e-06	650
8212530	143131	3.0556839193396425e-06	1054
65081458	731196	2.863360834245396e-06	1054
55678111	772668	2.861056623018718e-06	1054
63610804	645340	2.4018904734025582e-06	1054
12697219	583055	2.14579631574452e-06	1054
7235600	1025429	1.9893054750282996e-06	1054
67785320	955356	1.9669535120678608e-06	1054
72462639	689410	1.9082830294842248e-06	1054
8642307	994998	1.90781527494083e-06	1054
73626918	832365	9.574578143725651e-07	1054
9240886	1142493	4.769972301627186e-07	415
64049872	231116	2.3892204838236856e-07	1054
62945228	1142127	1.4901161196623299e-07	811
4566336	1114527	1.2299278931600398e-07	1035
24403451	854142	1.1944962885480204e-07	1054
11421822	1010588	1.1921306963856917e-07	1054
25580011	976364	3.0358933589269766e-08	1054
28073371	879729	1.8628391317888383e-08	1054
89813133	839461	1.6135402793508572e-08	1054
75296739	1100304	3.725290326219184e-09	1053
75764632	285720	1.862645176986956e-09	1054
75517415	580619	2.564783945190676e-10	1054
7888115	58566	2.3828850015156094e-10	1054
18172952	272575	8.73687806405371e-11	1054
81038580	1124996	1.0949492408005327e-11	975
69551279	1142431	1.297434390622903e-13	972
84208593	1053110	2.778273362282964e-17	1054
90075069	1070727	4.375984997728295e-19	1053
79063887	1142382	1.3234889800848443e-23	490
65645769	1067025	2.135105288091771e-25	1054
