Total times: 1142537
Item	Time empty	Estimated value	Time
9114730	1139436	0.07709665052538475	1047
70962170	1138853	0.07678900175602583	1043
4927984	1108875	0.07673841697082788	1042
6422598	1138193	0.0766403005111324	1041
37563911	1142022	0.07659485795169416	1049
9943235	1135261	0.07628093610390832	1049
26341801	1137667	0.07602125468011374	1042
60886698	1133108	0.07594191871558935	1044
84063179	1137025	0.07591779477881681	1045
46822571	1136812	0.07549418228370673	1046
67582502	1135151	0.0753932413397812	1042
83888799	1138150	0.07537076816162815	1046
12150665	1141816	0.07527201970354558	1044
72996973	1138200	0.07514344060746804	1047
1528629	1103885	0.07499557579620586	1045
75401504	1104552	0.0748515774192465	1044
78158755	1129169	0.07463623528616545	1045
69124664	1123895	0.07451855080829993	1047
68220174	1101908	0.0740911458377212	1050
14218071	1137273	0.0740111961336199	1043
71972153	1115060	0.07389997467077777	1043
65292429	1116967	0.07378714916980474	1046
63983298	1139852	0.07360655307962771	1044
1955175	1134380	0.07360342781608877	1052
16256608	1138811	0.0734789847592056	1048
64169643	1138886	0.07339360969373579	1042
87360055	1108161	0.07312141398458058	1046
78171374	1120530	0.07297050167498365	1045
77787512	1135004	0.07245936183726304	1049
83204020	1119107	0.07232328131281046	1044
8966603	1138366	0.07203431863523696	1046
85324704	1118810	0.0719122127391806	1043
9391101	1138542	0.07173078350465877	1042
91539098	1117947	0.07163941239990605	1044
10343177	1136289	0.0715900266255027	1046
6914695	1115589	0.07157550354027205	1042
17270322	1116421	0.07155880235904744	1047
4157260	1123180	0.07125700256202633	1042
69501553	1141532	0.07117494362679766	1038
70743428	1142441	0.07097365346284146	1043
77705560	1138441	0.07081570997666331	1047
4405502	1126738	0.0707808328572874	1040
1805436	1134632	0.07074107629537064	1045
61949274	1131687	0.07070836954790671	1046
45790471	1118689	0.07065728765856913	1047
4566336	1126647	0.07054841891159286	1047
68710493	1106205	0.07052756614881255	1041
12734529	1135987	0.07052281932121503	1045
87954089	1117236	0.07051738447125351	1044
526229	1141050	0.0704346153450734	1044
75851194	1134312	0.07014112935199343	1042
41112091	1117990	0.06975105571706874	1043
69818709	1118897	0.06973500372922369	1040
13749961	1142137	0.06939784761452802	1044
14861779	1139722	0.06938893994826194	1045
81899946	1130269	0.06928266695230152	1046
55954551	1127747	0.06909926847925738	1042
2840362	1141308	0.06893604180372294	1044
3850238	1126609	0.06893130514409912	1045
64699288	1121042	0.06873748021979614	1042
9757537	1107538	0.06870718261256004	1042
81434692	1138657	0.06852728186342968	1044
71708675	1139511	0.06852607209760274	1046
66268564	1129540	0.06842706921421342	1045
13085516	1135591	0.06838307109296984	1046
64126400	1141155	0.06810174045937516	1044
62652749	1131287	0.06808287149724208	1042
61258057	1125853	0.06784657743674552	1040
74330740	1102533	0.06777467125728583	1048
75677523	1138348	0.06775320121701926	1045
63883063	1132438	0.06721989578833724	1049
6521475	1123778	0.06720803366648306	1043
772894	1136345	0.06720517645478769	1045
8422045	1126120	0.06715364694937537	1044
78153059	1134339	0.06711218215414104	1050
85369522	1127592	0.06710062838502288	1045
65503200	1116077	0.06705337320857921	1042
90055837	1138268	0.06700234386969915	1049
9240886	1131377	0.066831351143016	1045
57787651	1139014	0.06675632619470795	1049
11173693	1127942	0.06672200411649976	1045
60835820	1131182	0.06640303569164215	1046
6250190	1105645	0.06633688375548728	1044
78236344	1138934	0.06631515317767643	1050
34575991	1118284	0.06610762518862973	1046
72759996	1135775	0.06596070834277637	1046
52491881	1132347	0.06592213919261049	1050
8206833	1138763	0.06524320108859602	1050
9103959	1137059	0.06519208809378686	1047
62707024	1141837	0.06509642324088398	1042
66755681	1142159	0.06494090618063161	1048
73675971	1091678	0.06491447210461802	1048
65081458	1134456	0.06490914067987061	1047
10659848	1124094	0.06476142446998338	1043
6081186	1135194	0.06444961717249698	1045
89216421	1122776	0.06441058385663716	1045
70405744	1106081	0.06440898148523588	1037
16329637	1141196	0.06436176106672213	1044
13679251	1139894	0.06413871833376059	1044
6154428	1141044	0.06366388835801047	1046
1926589	1123129	0.06363250739942518	1046
74162962	1127331	0.06348876834215039	1037
8307491	1136740	0.06328108080044346	1043
66703496	1139089	0.06324140053367687	1045
75249221	1112606	0.06303051838756393	1039
79032380	1117403	0.06288812505377685	1042
76375991	1140245	0.06248884212962817	1044
28073371	1127217	0.06240202238968572	1046
89454833	1131608	0.062276365709852906	1044
23724351	1121291	0.06212454780952179	1047
12220450	1128859	0.06203862657197902	1044
3473230	1140116	0.06191191919469611	1044
76993066	1139044	0.06189820439592557	1042
18161074	1134104	0.061872398683720645	1047
8629910	1134405	0.061866742113802775	1048
87722879	1136242	0.06184131322856858	1049
66213996	1132982	0.06179650714525252	1039
10524260	1141573	0.06167285047625904	1047
2957577	1131581	0.061626551466532786	1035
62742762	1120994	0.061383901482508635	1045
73933929	1139857	0.06128660973207269	1048
7561859	1135656	0.061162562440061394	1045
64550046	1137420	0.060986267194277514	1044
65991636	1129375	0.06064336877095156	1043
12123622	1139966	0.060624921290191744	1041
60987641	1134173	0.060425144686679054	1041
18018384	1135221	0.06004222120087005	1048
6991004	1140643	0.059818721253823606	1041
14229391	1117129	0.05970321553460906	1049
2410091	1135419	0.05957621862146874	1046
86514651	1142250	0.059559066530673235	1050
71349507	1139301	0.059411308456657964	1046
84538015	1139839	0.05928217353981679	1038
2693105	1142303	0.059134046951570915	1046
74709640	1134412	0.0591211394162532	1049
15735462	1133837	0.059006619990738314	1045
15825404	1134081	0.058994390758436654	1042
9566254	1136425	0.05890723546027847	1045
64200398	1128345	0.05828464081035869	1048
20370431	1133792	0.05820958676957698	1047
86547763	1142067	0.057909799120623745	1050
36012181	1134320	0.057906858255548685	1049
3151015	1125009	0.05785310845763097	1047
29177071	1141493	0.05779047799173048	1046
71938672	1130204	0.05768783067260157	1045
80455166	1139390	0.05766570983392163	1045
30692001	1112449	0.05761583413310894	1045
6240693	1112791	0.057154015655114215	1048
77158575	1131307	0.057113896047610364	1041
62392492	1132959	0.05709910051692146	1042
14245093	1137442	0.057024645593726685	1036
6739525	1121369	0.05672425878818501	1047
62297140	1141872	0.05663325407071543	1043
38095111	1142317	0.056455531232294444	1042
56050751	1124562	0.0562974154734757	1043
71579567	1128205	0.05622015074174831	1043
86847717	1124895	0.056146650717332484	1041
96246640	1142051	0.05612002556305358	1049
79297993	1089237	0.056012677595270656	1045
3302777	1135552	0.0555787036140099	1044
71615450	1130972	0.055522142228293526	1040
75463284	1126957	0.05534097852738894	1050
94073932	1132968	0.0548752849348586	1046
60878713	1128848	0.05476137010432056	1049
81791220	1117510	0.05463062374432923	1047
5953902	1132582	0.05455946892869321	1037
891436	1141446	0.054403711292978496	1043
20595241	1128850	0.05428326370325808	1044
73246025	1128712	0.05386873418205422	1045
73561246	1134202	0.053761069233226544	1042
86452109	1133307	0.05371961055808581	1047
11856914	1131703	0.05356828719548345	1043
6344074	1122287	0.053305069858237096	1044
15232718	1098731	0.053171208734156414	1046
60776064	1137645	0.05303391767536804	1041
63331372	1133198	0.05265837068099153	1041
74035232	1142083	0.052541783119041105	1049
82445156	1136383	0.05241912469691864	1044
74831447	1111039	0.05235931802655902	1036
61139071	1113339	0.05226146397913471	1048
67181610	1140987	0.052124672524345314	1049
5479603	1124891	0.05160609931893101	1046
1364404	1091648	0.05147930312426387	1043
7584125	1132132	0.05137488935110175	1045
1243656	1139233	0.051360788585812577	1047
2481288	1092506	0.051357826390448814	1048
14603033	1128347	0.05118971020734908	1047
62228580	1136359	0.05118894999500943	1047
82027610	1121698	0.050989353685283526	1046
73914717	1119921	0.05086987711852006	1048
18054075	1131731	0.0507967520597795	1040
54767811	1138234	0.050682923082231414	1039
62176636	1142055	0.05059578228383617	1049
89790609	1096633	0.0505388423279279	1040
96254942	1130023	0.05049175586517375	1043
7107386	1138148	0.050455365214724705	1047
11689986	1120327	0.05044853054003408	1045
68288613	1117078	0.050441827718627104	1049
75479128	1139738	0.05037455134502576	1047
64460833	1117631	0.050322270283694376	1045
33456271	1128183	0.050255316668417704	1039
67467804	1141520	0.050123242711353266	1046
4524232	1141718	0.05002424605009798	1047
73184322	1136092	0.04966181196042157	1045
68071549	1137553	0.04938074471508651	1045
39917131	1141179	0.049173490894291766	1049
7444285	1135562	0.04886635540958858	1042
67785320	1137288	0.04874462779051522	1045
9472834	1120883	0.048411450069206725	1049
67093926	1136909	0.04797267437377575	1044
17099088	1124052	0.047897082194080384	1048
61076942	1129813	0.04787556028756054	1042
5316158	1139093	0.0478105721549542	1041
92373474	1121532	0.047507691139458005	1045
89850847	1124728	0.047499389399724395	1045
89827469	1129067	0.04736098323007734	1044
72461447	1125306	0.04734446034878925	1046
81956284	1140686	0.047327979209436946	1042
69634806	1124330	0.04724818922526734	1044
74863964	1122342	0.04719738342515976	1046
4556695	1126347	0.04700549900478893	1039
73044122	1129393	0.04693098067554092	1048
46183361	1110619	0.046704253299382555	1040
68058194	1137183	0.046696250262851985	1044
11521425	1142224	0.046616366659423786	1042
11602496	1127472	0.046111221141731676	1042
3001334	1107820	0.04610517452880687	1043
66320486	1126186	0.04589104799481909	1045
7695006	1130090	0.04562995551070774	1043
4403979	1141971	0.045334802805554644	1042
80593378	1126152	0.04526219865820542	1044
89233599	1137981	0.04524803081039206	1044
18008990	1122874	0.045205644172981285	1045
73994908	1138317	0.04491452498021927	1048
67976638	1120786	0.04486511933354413	1042
36449671	1133048	0.04472521586796206	1042
71051592	1141860	0.04471940246060492	1049
74173803	1142233	0.04460767963111561	1044
12126020	1141367	0.044150747481439684	1051
11640186	1128054	0.044136512718987796	1047
77244359	1073752	0.044060618534620816	1046
89911461	1133149	0.04396621172023292	1047
71586056	1101820	0.04363912626747137	1042
74250587	1132332	0.04338158826082527	1044
74805689	1140624	0.04326591717040048	1048
74396670	1140072	0.043179510007885114	1044
74583904	1134449	0.04297929421716568	1050
84922427	1134725	0.042819417678157626	1048
5147891	1132116	0.04272790173243076	1044
2484112	1130375	0.042524176176994236	1048
36995311	1139149	0.042498110570121844	1044
63610804	1134970	0.04247635574402875	1047
64384132	1138631	0.04245012930485318	1044
64049872	1133251	0.04229779948575792	1047
87926321	1139407	0.04226196595302686	1043
9779570	1140074	0.042057404810917284	1044
12848552	1136358	0.04201120089914721	1042
2704335	1104264	0.04198608594731685	1046
87123785	1129332	0.041223730760121945	1050
70411902	1134404	0.04120422222364291	1043
66543219	1136148	0.04112265083849459	1041
15080702	1140661	0.04106473906706664	1045
52147611	1139875	0.04104273933752453	1042
15409904	1138561	0.04077277683637662	1043
75549879	1106883	0.040709767649958616	1045
67758791	1111799	0.04058308836188609	1051
61159458	1130710	0.04027667721766634	1045
4675615	1136203	0.04027513011902985	1045
81539762	1135337	0.04012460202462898	1044
92129718	1123918	0.03995420843178405	1039
80893728	1129319	0.039787063182026454	1049
90256929	1140920	0.03946439514312956	1038
72032570	1138921	0.03946288225752111	1047
78595139	1141072	0.03936007874917096	1042
64258200	1088791	0.03934287184304329	1041
16302319	1142472	0.03910970854592973	1043
50405761	1115949	0.03869165227977897	1042
16162722	1135054	0.038590892540936665	1046
5775938	1112515	0.0385810036317438	1045
66382929	1134337	0.03847448469260489	1043
37260501	1135475	0.03840173222927049	1043
67744137	1140571	0.03824265614463101	1042
17950794	1125985	0.03771168063699503	1042
78802486	1131378	0.03765768901403746	1042
13014284	1119117	0.03745444575975281	1048
16869671	1142164	0.03727480456897736	1042
73687753	1141337	0.037239896123642334	1042
74041643	1128093	0.03697445913223708	1043
91415418	1140021	0.03691152335550164	1049
5344097	1124102	0.03680014366561174	1045
75419623	1132678	0.036751749769123696	1039
81024170	1132388	0.03587641780165821	1045
11421822	1136285	0.03576893118366361	1044
61220152	1117968	0.03576636908683754	1045
88026203	1137008	0.03573870412933682	1045
69815375	1142119	0.03562297109834497	1048
68325218	1140314	0.03520013386379888	1046
18167172	1123452	0.03475513507543953	1046
14663882	1129717	0.03439594986007149	1045
73390801	1130019	0.03432678616214649	1043
75159440	1116837	0.033987925316324316	1048
97774228	1141548	0.033904994494850876	1045
71173042	1137380	0.03387845018160204	1046
62530583	1142355	0.03376716701023099	1045
6898773	1126552	0.03373525774251552	1050
9088995	1127974	0.03341981158480331	1039
26388241	1136935	0.03296938434772754	1042
3648429	1142142	0.03294113834023954	1044
74951498	1131295	0.03256589786162341	1043
7235600	1110510	0.0323911744873624	1049
21838201	1129990	0.03232453680558218	1047
82973838	1130526	0.032204088261659214	1047
9597446	1134663	0.03179439058821244	1043
77699618	1139530	0.031760607892454225	1039
16950738	1135929	0.031486302020774314	1044
74571723	1139325	0.03137379339029084	1046
6260076	1139501	0.03126876575523448	1046
75517415	1138818	0.031147083776382686	1047
62945228	1142258	0.030968941408384593	1044
65607413	1128401	0.030937207189356816	1044
81038580	1122037	0.030670680379079614	1040
65290774	1132408	0.0302699127921632	1043
63514338	1083700	0.02963952181105203	1047
1103326	1085020	0.029624491821868007	1041
89813133	1141165	0.02884092273449893	1038
6829354	1140651	0.02882653499056913	1045
62500634	1137379	0.028467792765791013	1050
1286176	1130349	0.02804060719528461	1045
91091131	1125585	0.027930937998764546	1045
1863914	1127161	0.027807143425973926	1045
90117913	1138072	0.0278038746447521	1043
67427521	1135537	0.027506358749819527	1042
72609857	1121568	0.027160392440887082	1047
7888115	1123579	0.027081957923928642	1044
1730398	1132951	0.026732750745056207	1049
65117707	1129914	0.026676535546599527	1044
70294292	1132272	0.026566167855677995	1042
18172952	1131539	0.026330088716106946	1042
88593241	1139518	0.02606083117719348	1044
78368276	1137867	0.026037897845109983	1049
75131988	1142326	0.025901007327107196	1044
12280130	1125755	0.025677536618656197	1045
43430201	1113024	0.025296123445261415	1043
8419426	1130289	0.025047677436831447	1037
76572516	1111309	0.02499770180339965	1047
12697219	1120548	0.024618864179465523	1043
936457	1123441	0.024410400542609484	1041
7784560	1124519	0.023937265465774082	1044
75696425	1101733	0.02328367448822672	1044
7946793	1139901	0.021614253134132264	1045
70769431	1125694	0.02150582443849426	1040
73691383	1139963	0.02126328221097964	1043
8458109	1125795	0.02106601885643294	1050
11790246	1134921	0.020922652379599463	1045
85051554	1138552	0.02070101235866837	1045
24403451	1137525	0.02064494689611767	1039
29946871	1132484	0.02051014277650121	1041
77355543	1125898	0.019981038202309474	1044
6271760	1136153	0.01912193342488593	1044
5632174	1098075	0.01880371049611662	1044
78349466	1121026	0.018712655358736275	1040
61377345	1141223	0.018355572317450303	1046
1936363	1137684	0.017907884143629753	1037
76455835	1132467	0.017791661003743024	1045
68091989	1136958	0.017011905330228037	1048
80788398	1122244	0.01672161608726365	1049
75296739	1141455	0.014859592405382779	1043
60992209	1135285	0.014538181362531571	1040
78671626	1122415	0.014377410083087485	1050
25580011	1140903	0.014245087833941295	1045
12220488	1103742	0.014024610858265814	1043
73626918	1139271	0.013705606782509183	1046
90075069	1115588	0.012849249815842692	1042
63816989	1131073	0.012831339742613022	1046
12668977	1115900	0.011106368510969746	1046
2555176	1140520	0.010105025981723024	1045
37934501	1131203	0.009896684742480757	1047
65645769	1126486	0.009832708262581216	1041
84208593	1116052	0.009566138183911835	1049
84085449	1111803	0.009365745032098177	1051
69551279	1104797	0.009094153549578184	1043
13382403	1135579	0.008974931768537187	1047
11277493	1120052	0.007756214688887195	1045
85540098	1137098	0.005190723076771646	1049
79063887	1130951	0.0029223732645487065	1044
76118727	1124644	0.002899486866080697	1045
