Total times: 1142537
Item	Time empty	Estimated value	Time
18008990	979443	0.06640632452309014	1054
53801451	997405	0.06544214487865929	1054
9391101	830489	0.06501872212550099	1054
82548950	591499	0.06482798245318479	1054
8818789	943600	0.06478882039825438	1054
87904287	530307	0.06478528546232104	1054
30692001	1131368	0.06445315480232239	948
90256929	1093402	0.06445312523328552	1052
10343177	782926	0.06373977882333827	1054
64049872	1055966	0.06361579988880234	1054
92125584	614472	0.06300547815067187	1054
62392492	886980	0.06299141120564669	1054
10659848	890942	0.06299019612198742	1054
65607413	1050953	0.06298828311265092	1054
75372277	822652	0.06280527266062974	1054
71539796	910549	0.06269852825435518	1054
6898773	1110561	0.06264495849632112	1042
15493514	767558	0.06256532763758582	1054
65645769	1136917	0.06256103515627842	849
71586056	1015561	0.06250476838795305	1054
73626918	1121750	0.06250017928005036	1022
90075069	1132133	0.06250000005820788	1039
71938672	1136569	0.06250000000025407	993
3513394	525468	0.05964686023898155	1054
91108501	15896	0.057181192830762353	1054
4967715	479697	0.055803372232924545	1054
17801250	824137	0.05506515648267785	1054
46219471	692818	0.05142813187575329	1054
66107883	781068	0.050872832662534985	1054
8426856	992150	0.04886436516253046	1054
11433264	538363	0.04841709582262916	1054
73214241	746562	0.047859237838114424	1054
61964403	1089478	0.04736328130866245	1053
71148057	787133	0.046967033187690466	1054
10353921	684023	0.046029121616814286	1054
71615450	946326	0.044921996073786566	1054
78468571	774282	0.04415724287048789	1054
67751351	610460	0.044088396868011914	1054
66213996	829561	0.04379705910310606	1054
63423553	95834	0.04342759795305795	1054
16329637	844172	0.04300120480184366	1054
8524489	844341	0.04296989203800698	1054
5479603	553873	0.0420687276784984	1054
12633684	1041513	0.042030334505005505	1054
83141690	264858	0.0410654754239716	1054
9971564	203673	0.0401706118775301	1054
14440304	525797	0.0401398395780323	1054
15100914	923142	0.03997065685709389	1054
71840449	890259	0.03983616856681145	1054
8046663	859377	0.03982925985521457	1054
3850238	938832	0.03918458521605665	1054
74951498	957027	0.03906298056881807	1054
71051592	1015742	0.03906275338525239	1054
12280130	1126008	0.03906250000183687	1026
9476033	607071	0.03715706480583242	1054
11521425	1002066	0.037117011845168746	1054
70679517	741392	0.036387965126847895	1054
89850847	908123	0.03614098206907102	1054
69818709	1022191	0.03614093598116608	1054
73203277	639944	0.03587753425068921	1054
10287363	950043	0.03576303696173966	1054
41112091	789987	0.03564495035982552	1054
78158755	530131	0.03555876406790852	1054
5466246	736484	0.03545094530454862	1054
56930031	947703	0.03541755689372028	1054
74173803	736663	0.03528070828250818	1054
73561246	833571	0.03515720415624496	1054
14827425	475394	0.0334766223123292	1054
526229	1039471	0.033359572291484604	1054
11016852	430730	0.03322483892899333	1054
55954551	774581	0.033219590790857026	1054
78852759	775602	0.03300344993875104	1054
72609857	1067788	0.032791198465418	1053
774905	681820	0.03223580495256373	1054
1730398	1121647	0.032226563009318365	1022
92169672	926775	0.03198266472475098	1054
74625078	857040	0.0318931946532173	1054
36839571	958119	0.031769514093014324	1054
94436884	913726	0.03174025760792709	1054
5074544	1098636	0.03155620454708696	1050
12985555	406735	0.031528780684890075	1054
69815375	1065514	0.03149414086727732	1054
68267799	905174	0.031402592147117936	1054
6240693	1005608	0.03131533451596627	1054
7854296	695238	0.031312643237488336	1054
1286176	1129959	0.03128051757812536	961
2840362	967290	0.03126645425174957	1054
11421822	1124044	0.03126621246338601	1003
12697219	1139646	0.0312595377326943	835
8458109	1042958	0.03125777841364652	1054
62176636	942803	0.03125196741895309	1054
13014284	1040189	0.031251911539815325	1054
6739525	1092344	0.03125023842585506	1053
90727095	1044359	0.03125021606783207	1054
936457	1120650	0.03125001210764822	1034
70761560	768822	0.027496585684279706	1054
11517123	803620	0.027355223981445964	1054
89071893	160155	0.02682955781602005	1054
13749961	717418	0.026676669845074837	1054
70563713	157064	0.025944066544329673	1054
8192953	576087	0.025698791057685424	1054
73378305	355060	0.025638723778940005	1054
7682490	519525	0.025624370733583233	1054
97774228	972513	0.025395393400857086	1054
12119896	1009629	0.0244250775178175	1054
8419426	1118533	0.023925783112645184	1035
2484112	1101200	0.023684501881692913	1039
1955175	684631	0.02359895411124371	1054
2970306	502958	0.023512402680411326	1054
37934501	1141406	0.02349948883080799	607
77810916	912528	0.020996575013044534	1054
89233599	1128794	0.020241738915501628	956
13085516	787333	0.020126373287000204	1054
75549879	990926	0.01960016834539236	1054
65991636	1123301	0.01953125000045519	1022
3648429	1119333	0.01782238693704175	1004
77244359	975825	0.017578191824441147	1054
88593241	1141086	0.017578132835298216	712
5344097	901899	0.01721193082813955	1054
9943235	786392	0.01713671227662523	1054
8478319	1079176	0.01698315162950557	1051
16347072	205567	0.01687902810330228	1054
53349101	1032573	0.016845762730364238	1054
78236344	889700	0.0164186401022004	1054
4313595	329818	0.016172909493222063	1054
85324704	554095	0.016144614908697074	1054
28073371	1121770	0.016115189413540065	1035
69501553	530222	0.015930658216387197	1054
73246025	648191	0.015896472189084198	1054
72549866	715912	0.015885174320150054	1054
33357171	722081	0.01586941711896907	1054
17587494	382453	0.015769532815215224	1054
11335416	956382	0.015768194120028504	1054
66268564	510991	0.015756846668532293	1054
2410091	926979	0.0156404976918351	1054
45265831	791213	0.01563456666372432	1054
67785320	1133758	0.015625126659870148	947
14873288	745434	0.01474285609674671	1054
67687597	914911	0.014717102871202316	1054
1103326	947960	0.013671995142446908	1054
76310214	752321	0.013456639062509514	1054
6495689	661872	0.013220791720418588	1054
61339484	726776	0.012855537354430478	1054
82900774	776696	0.011868672871096941	1054
89911461	768211	0.011795565515981876	1054
81024170	1020864	0.011726409496080961	1054
67346349	803517	0.010870398262520686	1054
11602496	693407	0.010815167803244437	1054
82973838	1140374	0.010272979736328125	882
75517415	1118483	0.01000985509040242	1022
91091131	1048024	0.00993347540498668	1054
70083584	638721	0.00989300025913487	1054
14538246	1018939	0.009888192988001369	1054
91917646	484426	0.009789086916845227	1054
78077516	658685	0.009770562115956997	1054
81038580	1046164	0.009766727687747341	1054
67810265	819213	0.009766581995794738	1054
83628768	1055353	0.009643625500759256	1054
54445651	221767	0.009071514818748311	1054
56939851	762936	0.009066611836718086	1054
78780122	609354	0.008621422619983903	1054
16103952	661896	0.008309084020198811	1054
75286204	285377	0.008194455035566735	1054
64322720	1056633	0.00805664109846316	1054
18167172	1094136	0.007940560684801368	1053
71173042	1093296	0.007936477661701311	1053
63610804	727023	0.00787380345048062	1054
63514338	1123366	0.007829666137697092	1033
4403979	1109169	0.007817402485684966	1047
64550046	901672	0.007813477146560444	1054
9088995	1071146	0.007812529805506126	1054
16960561	636932	0.006753116440700428	1054
61258057	1017064	0.006104955577031527	1054
2159153	519579	0.006075877714007371	1054
64962419	333130	0.005988615258963322	1054
5832569	958597	0.005982715636699783	1054
79535742	1046777	0.005924224876681275	1054
14510923	838780	0.0059204290178485625	1054
18752211	382772	0.005897211037565872	1054
11689986	949943	0.0058652013547143104	1054
87926321	1112512	0.0058634281159588575	1036
15080702	1015656	0.005860477918901097	1054
98400694	334334	0.005590465307182843	1054
67755007	1140426	0.0053713358948499525	870
4940699	1056542	0.005036005983129621	1054
76993066	922956	0.004945877124569641	1054
4343780	370234	0.004935988026105561	1054
16498595	957670	0.004902549277177046	1054
39874111	1009964	0.004890502787508362	1054
3473230	1032424	0.0048849582967139815	1054
77699618	1141776	0.00488281250024164	612
74162962	1122104	0.004823736861965355	982
83204020	1022330	0.004639149005094545	1054
78580184	709713	0.00460179243526327	1054
18054075	1046155	0.0045682453969960735	1054
6521475	740966	0.004440345394024299	1054
4156841	972097	0.004187108257610962	1054
75296739	1132911	0.003967285156250444	1007
65117707	1075410	0.00390675669950728	1053
76572516	950596	0.0039065144992498635	1054
42232481	976322	0.003906340146400638	1054
84208593	1135636	0.003906287252902985	962
39917131	1086363	0.003906251225999858	1054
5775938	1128325	0.0039062500018194335	1027
87226779	541609	0.003850271046081753	1054
16287865	713050	0.003425642964887914	1054
6829354	1119598	0.003418922891881948	1046
71152082	877131	0.0030384075662938477	1054
77787512	930340	0.0029840470379128015	1054
65483312	691462	0.0029003772653757587	1054
1528629	810895	0.002507362880417815	1054
81863242	613282	0.0024459078873084357	1054
59858331	888363	0.0024415254921040246	1054
76375991	543367	0.0023296513248878318	1054
86319349	932221	0.0022707904199315084	1054
46183361	1005674	0.0022126738953224265	1054
8642307	972759	0.002143860343611722	1054
1125208	807781	0.0020771110544048252	1054
66543219	1119127	0.002075922704534605	1026
77603443	862923	0.0020447382712521145	1054
87360055	1058205	0.002014160296312243	1054
89827469	824747	0.001998935011897699	1054
74863964	751820	0.001968980828695344	1054
80893728	1005837	0.00196851906784452	1054
7541920	954020	0.0019608736113740405	1054
7235600	1001207	0.001959830784472594	1054
73390801	1064909	0.0019559860247830305	1052
68710493	1024622	0.0019540789109426804	1054
7888115	1075996	0.001953184662980445	1054
91539098	1071495	0.0019531268703350015	1053
84085449	1109576	0.001953125247382594	1053
95955228	891123	0.0015869412167184862	1054
86451941	871682	0.0015036166605722524	1054
66382929	1097034	0.00146532152217749	1053
2261410	839597	0.0014650230300788452	1054
8883995	623416	0.0014246235028631095	1054
99107038	1076985	0.0013475423111231274	1054
14861779	648822	0.001221702346876249	1054
87954089	925064	0.0011482249049143986	1054
56552931	889759	0.0011291957927160455	1054
73691383	1046121	0.001113892824833096	1054
4157260	1108110	0.001098640408599944	1051
68965877	1022328	0.0010690727004316633	1054
11643845	673778	0.0010104789406329272	1054
4927984	1099225	0.0010080635547726794	1053
81539762	1067829	0.0010071396830397925	1053
70870518	671306	0.001002669802973746	1054
1589044	773820	0.00097759079748983	1054
64230569	776685	0.0009775550812220113	1054
10319874	824143	0.0009770629404999367	1054
7784560	1110817	0.0009765634313296844	1033
63117347	1101883	0.0007976458312128904	1047
46822571	1061665	0.0007556378987506058	1054
67467804	780787	0.000740290648597164	1054
9779570	1098691	0.0007324219077458139	1053
891436	781500	0.0007097609415633865	1054
70312948	773950	0.0006143265656606627	1054
64516028	801741	0.0005732793195570575	1054
9597446	963729	0.0005686581155939786	1054
63776202	764133	0.0005536098633550095	1054
1711270	908393	0.0005416884687294012	1054
84538015	839029	0.0005045104850300923	1054
36995311	903137	0.0004935283359533486	1054
77355543	943642	0.0004902036254197419	1054
78153059	1122181	0.0004882812871045521	1052
80593378	1077215	0.0004397109169218538	1053
90055837	1119545	0.00043106172336493387	1029
60741126	789463	0.0004084787536591323	1054
67427521	1073380	0.0003967303791974075	1051
45790471	888645	0.00033593557316295415	1054
68288613	1104490	0.00031188130574922625	1052
4405502	789643	0.000307325338953049	1054
36012181	790395	0.0002825858833022561	1054
13526995	802057	0.00027355599969785486	1054
74805689	1113639	0.0002593994145460048	1044
89813133	1055256	0.0002527247575017655	1053
5726259	888568	0.00025192182545375277	1054
71579567	859730	0.000250459649020597	1054
8422045	965829	0.0002460707983120712	1054
92373474	1138856	0.0002455711369968652	766
72462639	966755	0.0002443809064063919	1054
37563911	1075297	0.0002443796275174437	1053
69634806	1018922	0.00024437904722246755	1054
37260501	888566	0.0002442608249585629	1054
17950794	1082347	0.0002442003469695928	1053
5147891	970890	0.0002441555631673732	1054
56640741	1139252	0.0002441429824107111	745
1936363	1108269	0.00024414248798620974	1042
25580011	1128163	0.00024414062590949514	1037
43957041	859621	0.00018953393928102354	1054
38095111	1086693	0.00018513202724270718	1053
75212845	1009994	0.00018312502834672006	1054
10188258	916728	0.00017115353970587359	1054
13385260	860004	0.0001526295968976655	1054
3407958	1132021	0.00015259231504674738	927
61159458	1020040	0.0001373589043871526	1054
71764550	847636	0.00013615226917821762	1054
6260076	1046019	0.00013192103145343048	1054
3151015	844179	0.00013018796107738126	1054
1863914	1123206	0.00012972950935386668	1038
87123785	1114456	0.00012303143740236098	1052
12126020	1140430	0.0001225471660305094	785
67540709	979352	0.00012231083758251947	1054
64460833	1077433	0.00012207147702370015	1054
9240886	1118248	6.893280080078057e-05	1048
90117913	1106274	6.294253399374841e-05	1050
84592297	942127	6.19962961680987e-05	1054
11640186	929429	6.127555394819307e-05	1054
14603033	1031773	6.115531141415859e-05	1054
772894	1119571	6.115451523773172e-05	1046
86452109	1119432	6.110972026368568e-05	1054
73914717	1138978	6.10947627137648e-05	947
16869671	1119585	6.10762736532617e-05	1048
64169643	1050777	6.105005882962042e-05	1054
86837991	966499	4.9622763983697736e-05	1054
69614247	940789	3.739475508357956e-05	1054
17099088	986533	3.2544143375501445e-05	1054
81956284	1060108	3.057731923661366e-05	1054
64580001	1070275	3.0528803563730465e-05	1053
6271760	1032535	3.051782647389874e-05	1054
5632174	1082465	2.3842090769222047e-05	1054
12848552	1078069	1.7318882100881e-05	1054
6081186	1117164	1.6929814821639577e-05	1054
11277493	1122690	1.6212463435756608e-05	1035
15430061	1135141	1.538581365423397e-05	1038
54767811	1013834	1.537803479234786e-05	1054
85369522	1141314	1.525902189336593e-05	763
85051554	1090840	1.525880384425221e-05	1054
99757138	1036547	1.1502801527403544e-05	1054
2555176	1141527	7.763504981994629e-06	776
62945228	1139766	3.814697276283141e-06	1018
78349466	1142244	2.9206275939941406e-06	792
9114730	1073101	2.4439290345519653e-06	1054
77158575	1106060	2.2139888931215176e-06	1053
16201983	1043226	2.1639928617939945e-06	1054
84922427	1103872	1.92225002227254e-06	1054
1926589	1050908	1.313247665307827e-06	1054
24403451	1128262	9.536834114643171e-07	1049
61949274	1106827	6.193297540368959e-07	1053
74831447	1120673	5.601905288880307e-07	1053
43430201	1087014	4.769535744417533e-07	1050
68091989	1129082	2.9802323098758497e-07	1036
85540098	1142328	2.384185791015625e-07	660
66761683	1118994	1.3045792535319242e-07	1048
75764632	1136082	1.1926846721355139e-07	1033
74571723	1123198	3.376248982473034e-08	1049
60992209	1137833	2.980232616943315e-08	1038
13382403	1138437	1.583975972629416e-08	1023
7946793	1129156	2.1300370360750957e-09	1050
78595139	1141924	1.8645779087390572e-09	1031
91415418	1137941	9.315500835994588e-10	1047
76455835	1139613	3.637985759538157e-12	1016
69551279	1141878	1.7053036923821962e-13	1008
68325218	1142050	2.793195435019801e-16	941
79063887	1142486	1.6940658945086007e-21	499
