Total times: 1141483
Item	Time empty	Estimated value	Time
28073371	1133563	0.06250000001864464	1022
14841167	0	0.06250202655815162	1023
16869671	1138695	0.06256103520081571	1024
73390801	1131642	0.06256103958003316	1026
88026203	1140000	0.06253053633568591	1026
63676154	1135341	0.062500715260285	1026
10343177	1131165	0.06256539794287798	1029
90988663	984583	0.06518798699971767	1054
73044122	1127624	0.06250012015519268	1031
75575521	994471	0.06491297576582956	1054
83785402	1050407	0.06482136505664826	1054
3850238	997878	0.0647001346280851	1054
8458109	1049211	0.06457544866862186	1053
78671626	1089871	0.06445315713063726	1053
80893728	1033972	0.06454474665225308	1054
85324704	998691	0.06453158149547812	1054
64766302	0	0.06450083912227833	1054
75696425	1136951	0.06268628127876025	1038
90055837	1136371	0.06262207411236892	1038
72482166	1131988	0.06274608154493146	1040
65668966	1039666	0.06410545676254792	1054
9114730	1031457	0.06397649685232393	1054
34321711	1113211	0.06299415418653034	1047
11643845	1063735	0.06375198182656105	1054
66237014	1067719	0.06355699594143054	1054
14538246	1113383	0.06298923894809347	1049
57719221	1115877	0.06274614483126568	1048
71615450	1099456	0.06323814602365072	1054
73638064	780068	0.06108553068954592	1054
89233599	1127178	0.05859404896945364	1032
49553651	1042616	0.059753658466592086	1054
79535742	1121820	0.05761721829277547	1036
1672747	1089794	0.05593879987356634	1054
71614478	927496	0.05580358958507726	1054
92169736	1090138	0.05472677946639415	1053
5479603	1096294	0.05478384217985891	1054
75605075	876883	0.053986704108467745	1054
75265469	909146	0.053843091359070325	1054
79032380	1134258	0.050782205895306964	1027
4630502	1111238	0.05079370785737464	1048
76551964	1066710	0.049417500097719336	1053
99757138	1128211	0.046913176891452024	1035
16133496	1056547	0.048707277311055334	1054
64322720	1005884	0.04837084189057772	1054
71560165	1004050	0.04816484824062808	1054
11435612	1062245	0.04788595490441686	1054
17963617	943794	0.04787983792639586	1054
62742762	1050764	0.04785729317527086	1054
13526995	1016019	0.04785542596150451	1054
76423928	1119951	0.046969954172274134	1048
87954089	952290	0.04759695317079604	1054
69292911	1013213	0.04755025598848352	1054
11016852	969694	0.04737662166837034	1054
46183361	1048301	0.04712295555510526	1054
82900774	1061726	0.04701973684138517	1054
77674537	729266	0.04521478878695735	1054
14954817	1127535	0.04297581221628931	1041
73378305	999922	0.04321744328822424	1054
94436884	1112278	0.041503921299636676	1047
68780748	1044219	0.04224402702924347	1054
85540098	1129072	0.039062514901161194	1031
5466246	1009084	0.04105532928955225	1054
15100914	0	0.04030565930588738	1054
67758791	1108109	0.03979540023283534	1050
77355543	1112475	0.04004288560830105	1053
17801250	0	0.039077792454641436	1046
14012408	880481	0.039938066772009534	1054
72527358	940887	0.03987151932691126	1054
76375991	949150	0.03942496556567228	1054
46219471	0	0.039324288914718966	1054
7524272	1084840	0.03919056153986847	1054
9472834	1083335	0.0391560196949341	1054
70135318	956059	0.03731350978166889	1054
86451941	0	0.03516578769862025	1038
74215323	814870	0.03656604706379484	1054
80455166	1073630	0.03592301969968407	1053
50405761	1058363	0.035889154432894095	1054
2484112	1112192	0.03515625000048317	1048
60741126	907728	0.03571619129140015	1054
59858331	1043301	0.0356850628814418	1054
1926589	0	0.035645523741550285	1054
77279367	813859	0.03554739155666466	1054
9214703	1090859	0.035522654785157745	1054
62652749	1112981	0.034240738030378706	1047
4405502	1133097	0.031252921054387435	1022
66543219	1114659	0.03320550965509029	1042
11790246	1106245	0.03369140625727652	1050
6914695	0	0.031297683723782166	1029
70743428	1128250	0.03125003213062899	1029
71148057	0	0.033954669088560166	1054
63514338	0	0.03132629400442968	1031
68058194	1131242	0.03132247971371198	1032
12668977	1125046	0.031281530857086244	1032
96254942	1085984	0.03369248041468276	1054
74805689	1025073	0.03345119953167242	1054
39917131	1102263	0.03321123310891494	1052
73626918	1082163	0.03321850305655971	1053
11173693	1095248	0.03321170903382156	1053
3473230	1131664	0.03132915544301795	1036
78041957	992812	0.033254654097175214	1054
6250190	1090999	0.033211709043827975	1054
5384567	1128145	0.03140497766436571	1041
11856914	1020455	0.032727251018513925	1054
13382403	1098733	0.032230377197265625	1052
63117347	0	0.031405456433282186	1045
78650008	1121941	0.03137219027854665	1045
53471471	1120763	0.03138746328776243	1046
46822571	998941	0.032259002328260206	1054
81539762	1116768	0.031372547149786545	1046
65954048	1076626	0.032232403864428605	1054
78468571	1112384	0.0314436129911433	1048
73009950	1045731	0.0320072175294204	1054
14663882	1106441	0.03155517626146853	1051
72461447	1062690	0.03179169286166062	1054
3648429	1120022	0.031494237715378404	1053
6739525	1103566	0.03149414062501433	1053
77787512	1097543	0.03155726218119527	1054
89216421	1131006	0.027343988651552742	1025
72541825	1001905	0.028591275802070104	1054
73388496	1110724	0.02734758915180202	1047
82264336	1131598	0.023438520787808337	1021
84039329	952717	0.02639588298089776	1054
16162722	1125655	0.023437500002277678	1030
22299021	915262	0.02594268508847733	1054
7880174	917268	0.025917798869845396	1054
4297595	1074212	0.025466956354919596	1054
74863964	0	0.023444414837751337	1040
75623204	1070915	0.024660349125156245	1054
71647994	1113362	0.023440369646131498	1043
78461516	1064722	0.024506807341852732	1054
91091131	1119550	0.023453146219271304	1045
11725882	1103971	0.023508415562510272	1054
60878713	1096974	0.02349903504365658	1054
75092622	946160	0.022678279669960832	1054
2030307	952719	0.02215743849554838	1054
14245093	1074887	0.021730900815957088	1054
77014514	1064002	0.020631360166796977	1054
78530149	1110645	0.02001965511681198	1049
84208593	1132090	0.01562504470348358	1013
1103326	1106870	0.019538909207825004	1051
37563911	1136752	0.01562505972322381	1021
62500634	0	0.017578125033467066	1040
65838489	1074841	0.01904810313868688	1054
61139071	1128106	0.015625138072664857	1027
891436	1076882	0.018563294834170897	1054
76310214	997558	0.018268310247208486	1054
17950794	1124161	0.015869261057105177	1036
66893259	1113483	0.016603113258956054	1044
74162962	0	0.017578142000303394	1053
75296739	1121374	0.01562500093678132	1037
14603033	1113332	0.015686035185417786	1043
72070691	1008868	0.016877242133972684	1054
81956284	1105368	0.016605653451307545	1052
80966354	1124503	0.01571679209901846	1044
72996973	1087972	0.016609430495095563	1053
3001334	1076154	0.01660921057947462	1053
78077516	1009669	0.01669719909681623	1054
61377345	1121408	0.015705168279968353	1046
5074544	1080920	0.01623630928224884	1051
56930031	1069841	0.01638913154602417	1054
65155203	1092318	0.01583158784581282	1052
75479128	1080627	0.015809105105698343	1053
90256929	1095263	0.015626907406888463	1052
78074950	1107816	0.014221191989989352	1052
68254523	1024427	0.014394882026524513	1054
46725701	1031913	0.013910894914982676	1054
74330740	1125619	0.011718810071475377	1035
64230569	1046065	0.01289049658991151	1053
8629910	1051403	0.012892283499241326	1054
70366909	1053841	0.012216956061096414	1053
15825404	1105687	0.011734428832078066	1051
5344097	1061332	0.01133847376365793	1052
91917646	1064192	0.01131444905707231	1054
12633684	1137519	0.007815637247419361	1023
78349466	0	0.007812559604646559	1024
20590281	1064523	0.01091912575369542	1052
74041643	1076524	0.010865330697271258	1052
24403451	1132784	0.007812559604646774	1025
82973838	1130757	0.00830078150104896	1030
73184322	0	0.009773258236502894	1047
69425079	1126906	0.0083008566909957	1035
78852759	1072342	0.009735228570207477	1048
56050751	1127797	0.00781250000727974	1032
1528629	1060897	0.00982964242622076	1051
86744433	1125254	0.007815126358764413	1037
60992209	1128942	0.007827758789062944	1041
1481358	1115281	0.007843392211725602	1043
61159458	1121595	0.007812570782789859	1043
66268564	1092977	0.008976479301097158	1054
774905	1087067	0.008821964323075873	1053
13509734	1118672	0.007830554659080653	1044
72756274	1115963	0.007825853327183685	1044
60835820	1124160	0.007839205674827099	1045
10524260	1108773	0.007818222573861229	1045
91412514	1089471	0.007966998268784664	1048
68325218	1107277	0.008302688600453582	1052
74476228	1090830	0.008398933514554738	1053
37260501	1090035	0.00808096025593902	1051
7235600	1111909	0.007846891880149087	1049
61582313	1094885	0.008386651985604024	1054
61076942	1102846	0.007828422970085569	1049
45730161	1093384	0.00821453503903154	1053
74512312	1096376	0.008061561327027046	1054
12561291	1104461	0.007870676044163387	1054
75372277	0	0.005861763159149547	1037
70744165	1103361	0.006867081159725799	1048
78158755	1086808	0.005863668791833897	1040
8307491	0	0.003911026986317624	1025
56552931	0	0.0063629337237576244	1047
2159153	0	0.006647142136327738	1053
67540709	1123270	0.004394591880613863	1034
75666691	1127952	0.0039067343022918255	1031
75677523	1109337	0.005999982483910344	1050
76401318	1111853	0.005860612749672091	1050
11421822	1123809	0.003921508789630934	1033
21838201	1131969	0.003913890686817468	1033
72071167	1115952	0.006010063058598414	1052
73246025	1109801	0.00540547166447078	1047
7584125	1120068	0.003906741738891502	1036
89658637	1114185	0.00393677561493622	1037
25580011	1120085	0.003906250116415767	1037
2057449	1116681	0.005249560581462198	1050
60987641	1116342	0.004452240204045694	1043
6422598	1117384	0.004119873062337319	1041
67810265	1119591	0.004325866758343234	1043
69634806	0	0.0034180918300991273	1035
77158575	1122971	0.003975157642362407	1040
8422045	1122875	0.0036852359776311564	1038
8818789	1120883	0.004158291618299178	1043
84922427	1134320	3.878027202503233e-06	1007
7784560	1132845	0.0029296875038802295	1033
17964785	0	0.000279377323153367	1010
12280130	1128728	0.003906253725773469	1042
75517415	1136162	1.9227232037691278e-06	1008
78368276	1136029	9.536762494155652e-07	1008
71173042	1129314	0.0019551517543876518	1025
85051554	0	0.003921508789064276	1043
75419623	0	0.0009766003349795938	1017
76993066	1122031	0.004112246578245049	1045
79345729	1136811	1.743105538493201e-05	1009
69501553	0	1.6007950880127747e-05	1009
15409904	1122926	0.003983022470523165	1044
67744137	1138867	7.730697689448922e-06	1009
7888115	1135754	1.922250021388697e-06	1009
9702723	1131168	0.00195810225341965	1026
65290774	1137414	3.1686799184535574e-08	1009
69551279	1134585	1.5163095668014164e-08	1009
78171374	1124979	0.0041504504791911034	1046
61964403	1132954	2.2951517399519717e-05	1010
55678111	1139526	1.538978563120469e-05	1010
77244359	1138257	6.709247866672218e-06	1010
1936363	1139860	3.81589053689152e-06	1010
2555176	1138122	4.919711502637553e-07	1010
6829354	0	7.450580599012194e-09	1010
4566336	1132789	5.879485343029959e-09	1010
77699618	1140905	2.3465673848487897e-10	1010
11277493	1138807	7.283066510987982e-12	1010
68091989	1137320	2.2737662472741654e-12	1010
6240693	1121811	0.003942493380240109	1045
78446434	0	0.002103339902568329	1029
9627370	1129442	2.3593194783030995e-05	1011
6271760	1140192	1.5556871403536038e-05	1011
6991004	1138360	8.717179754051155e-06	1011
72135139	1141267	7.838025799067566e-06	1011
68220174	1139061	2.752654956028611e-06	1011
67755007	1139373	9.612704198191937e-07	1011
70769431	1139626	8.344943722843336e-07	1011
90075069	1140575	4.768371593133481e-07	1011
12220488	1139193	1.192129277533677e-07	1011
75131988	1138402	1.583430854501603e-08	1011
63816989	1139162	1.0275478246057901e-08	1011
67785320	1136841	2.3285338258267567e-09	1011
37934501	1139021	1.9208528381168934e-09	1011
74625078	1138169	0.00032043556098105067	1014
85369522	1140415	1.5260651707649502e-05	1012
65607413	1140536	7.62939817012491e-06	1012
86452109	0	7.629394589009353e-06	1012
80788398	1139713	4.768376276057723e-07	1012
12123622	1140852	4.316103938140256e-08	1012
59454851	1139657	3.911554813666905e-08	1012
14757686	1140424	9.324175209716369e-09	1012
1286176	1140580	3.4924624650664376e-10	1012
76118727	1139218	2.910383045673536e-11	1012
1863914	1140310	1.779949979635615e-15	1012
4841406	1129237	0.0028076183969129595	1037
17380488	1138982	6.966700685406012e-05	1013
29177071	1126840	0.003906494239829251	1047
68559485	1140054	2.0164998208783242e-05	1013
92373474	1132478	0.0020752253476534754	1031
68288613	1139334	1.6451844238929425e-05	1013
10466925	0	3.457316782209959e-06	1013
73914717	1140053	1.9073486470269597e-06	1013
71349507	1140830	1.5497563499722582e-06	1013
55366941	1127029	0.003942566203478604	1048
89850847	1140262	6.896637217047257e-05	1014
87926321	1136883	0.0009765627476100436	1022
6521475	1127740	0.0039694615553154695	1049
65845323	1140109	0.00024420406486331706	1016
73691383	1131763	0.002624513701463549	1037
64580001	1139895	0.00012218953364542817	1015
75764632	0	2.8610266582518324e-06	1014
70405744	1139908	8.061896711408447e-09	1014
62297140	1138518	0.00010886788381747614	1015
74951498	1126728	0.00413013249647782	1051
2693105	1139336	0.00019073591290214557	1016
5775938	1138505	0.0003051757821670442	1017
8212530	1139633	0.00018534530045860587	1016
3407958	1140583	3.052363172184604e-05	1015
79063887	1140674	1.52587890625e-05	1015
90117913	1141155	2.057379333564313e-06	1015
6154428	1130570	0.003969434657168619	1051
76455835	1140292	0.00013065338146311944	1017
94914090	1134826	0.0031776577289445536	1044
30692001	1141107	3.641531961227649e-12	1016
9240886	1132175	0.0029306709768661676	1042
70083584	1140786	9.157558270802256e-05	1017
86837991	1136912	0.001282040029764205	1028
74831447	1138811	0.0003663646210796583	1020
7854296	1137707	0.0010485660774044083	1026
15493514	1140954	7.633840824413541e-06	1017
56640741	1140756	0.00012207031977595805	1018
76455055	1140857	5.722092282674229e-06	1017
70151784	1141415	6.392610160699645e-05	1018
76572516	1137606	0.0012867599729169399	1029
13679251	1140992	3.0591458261261395e-05	1018
5953902	0	0.0022511501014911145	1038
18161074	1133970	0.0029985942113271236	1045
13259634	1138980	0.0008957688064442205	1027
9420701	1141233	0.0005503947177816773	1024
76218879	1140414	9.191036275547363e-05	1020
71586056	1139920	0.00030523539680916035	1022
14320658	0	0.002443380930358785	1041
38095111	1141235	0.0009777843988701494	1028
11640186	1140713	0.0006122599626792633	1026
65802069	1141016	0.0006122589256847416	1026
12126020	1140313	0.00024463236787397596	1023
68627303	1141165	6.945834769570754e-06	1021
66241687	1140969	0.00015907408853378877	1023
72462639	1140534	0.000123993033644465	1023
11521425	1140226	0.0009788572933762123	1031
14147479	1140963	0.0001240009442151809	1024
64126400	1137542	0.0020342394767568295	1041
72609857	1137688	0.001971498306374997	1041
70315379	1140551	8.714292202827208e-05	1025
8524489	1140757	0.0002824404524521891	1027
64049872	1139422	0.0012819472467526854	1036
7695006	1141005	0.0004885196686528486	1029
80619478	1140614	0.00021759582345072626	1027
78802486	1136633	0.002563477728618537	1048
1730398	1141187	0.0006153583544818986	1031
74583904	1141043	0.00015259161591536145	1027
63983298	0	0.0001412204639454907	1027
88593241	1140530	0.0009784700960160653	1035
65117707	1140294	0.0019683878635987657	1044
43430201	1140819	0.0006103524943341655	1032
88519867	1138137	0.002161234619082138	1046
4940699	1138477	0.002018007159676983	1045
63331372	1140341	0.0009919443457420169	1037
82445156	1141371	0.0005378834903242963	1033
2560749	1141429	0.0015917423484204263	1043
55954551	1141463	9.191082972396291e-05	1030
14556837	1141387	0.00012380466797129826	1031
63720689	1139434	0.0020621303211818642	1049
9159424	0	3.4451950629248516e-05	1031
14873288	1140520	0.0006544001050649085	1038
13176911	1141389	0.00030548935729763987	1035
62945228	0	0.0004882812540936282	1037
75159440	1141106	0.00012255367050795218	1035
