Total times: 1142537
Item	Time empty	Estimated value	Time
82550184	814696	0.07289051697253124	1054
71647994	966885	0.07284485948021821	1054
82445156	1006922	0.07265011122567488	1054
5074544	1122999	0.07235715339301939	1037
8426856	999379	0.07219741275578159	1054
92129718	1016502	0.07210097997803308	1054
65301357	927454	0.07204899833735744	1054
16622424	1003232	0.07204414842227712	1054
73638064	804477	0.07184389104499445	1054
56939851	948596	0.07165009962434832	1054
86744433	1122081	0.07160175962024991	1049
6154428	942188	0.07148662239127752	1054
15123380	955475	0.07141708525711406	1054
72462639	1035524	0.07122162992115678	1054
14201087	841817	0.07117623005385386	1054
8307491	1121804	0.07100195596826961	1039
74250587	1012406	0.0708621684492076	1054
47057261	925482	0.07079830396553781	1054
91091131	1117987	0.07075938673807525	1050
65126194	854506	0.07046599791583268	1054
74173803	1091442	0.07040428161708144	1054
72032570	973721	0.07031514953141624	1054
71603224	873274	0.06994449576119494	1054
84063179	938875	0.06993950727982186	1054
8642307	894673	0.06989624199571201	1054
74738131	1071011	0.06985836989744693	1054
88365603	901691	0.0698518321778127	1054
75549879	1092611	0.06952573616584719	1054
78405037	804581	0.06951017210683898	1054
99757138	1082975	0.06921791502687229	1054
36839571	935856	0.06893055207954665	1054
8422045	1089933	0.06868116630550991	1054
72756274	985735	0.068596030055506	1054
91011063	813651	0.06851603017532953	1054
74984635	1038858	0.06833315303347112	1054
2560749	946370	0.06815658884109098	1054
64580001	997304	0.06810471433174732	1054
50405761	1080113	0.0678619517864696	1054
3164755	959867	0.0676542903076717	1054
92234118	981484	0.06748758853186163	1054
81956284	1108224	0.06747997188126696	1050
66241687	794205	0.06745601005446979	1054
7761148	1054348	0.06744495490368417	1054
74831447	1040699	0.06738186544002217	1054
91145851	933905	0.06734620330273729	1054
75605075	1015442	0.06680445106162027	1054
82264336	1058067	0.06662854506589236	1054
71586056	1070525	0.06605255897099745	1054
29056981	873844	0.06598887030134935	1054
84592297	1061005	0.06597846052834175	1053
71152082	838130	0.06596044721063485	1054
8524489	930598	0.06566638743829688	1054
89184603	878847	0.06561872305603039	1054
91503926	966145	0.06560815422974224	1054
70411902	1049301	0.06523720820032534	1054
5953902	936718	0.06521597396125131	1054
78158755	1038915	0.0652159497103163	1054
60835820	1114628	0.06498686418584844	1052
72482166	1084084	0.06489134027933686	1054
53471471	1002719	0.06483607273242405	1054
772894	1050271	0.06481347104687112	1054
12734529	919551	0.06470796338939593	1054
67467804	1076081	0.06454743384564154	1054
9103959	1025268	0.06451833287384995	1054
28495341	1072752	0.06449199405682798	1054
68710493	1115953	0.06411868289030284	1052
77273513	874339	0.06410255514830597	1054
67976638	1027595	0.06408933493664691	1054
66107883	840560	0.06402907013624398	1054
7854296	978593	0.06380547255329028	1054
61582313	1046876	0.06379782217971261	1054
52491881	1018672	0.06322155117505876	1054
34575991	980538	0.06315591843730875	1054
62392492	880894	0.0631514834235565	1054
73882686	969371	0.0630073607665778	1054
66268564	923571	0.0629054175891039	1054
774905	940654	0.06263170629477524	1054
64126400	1051888	0.06260226303892757	1054
53349101	1070195	0.06257118918350046	1054
70405744	990993	0.062340957125427324	1054
89233599	1063073	0.062330610775703316	1054
15735462	1067222	0.06226834973347815	1054
70744165	1133630	0.06215571840201569	1007
15447602	881376	0.06209500305339174	1054
65290774	1130927	0.06209042130330863	1020
70761560	987793	0.06203746376683224	1054
72135139	930638	0.06184055204761976	1054
18172952	1111084	0.061594510795561684	1049
88385813	959084	0.06156989834540218	1054
9702723	995008	0.06102072497515292	1054
55954551	977665	0.06094157772045697	1054
23724351	874807	0.060807742519787475	1054
74951498	1059888	0.06068221895023406	1054
62176636	994392	0.06066582986310241	1054
79345729	943099	0.06063653128863615	1054
4405502	958202	0.060548902316746	1054
70962170	989890	0.06048566503317517	1054
29177071	1091363	0.06040495381879955	1054
1589044	1086877	0.06031976590816817	1054
5375255	900897	0.06013969651469161	1054
3001334	1106229	0.0599122226018631	1053
11173693	1061869	0.05976633571389737	1054
69634806	1112887	0.05957625935773224	1054
74863964	1094273	0.05953918109197739	1053
80455166	989546	0.05936711016731956	1054
7524272	995192	0.05934774458737988	1054
62652749	1129729	0.0590898982051133	1026
78153059	1017368	0.05891717333507468	1054
16256608	1018737	0.05885375132019752	1054
91412514	1115578	0.058398566740459595	1051
67582502	895115	0.05829749644656734	1054
64200398	1024971	0.05812597901072806	1054
53489001	1000465	0.057984171880448646	1054
14320658	1101803	0.05759751025782914	1050
69043121	1090289	0.057510557981792845	1054
83628768	1072742	0.056505637666171935	1054
37563911	1027216	0.05650180009419384	1054
72071167	986422	0.05608557490357385	1054
99107038	1075569	0.055966773739000504	1054
7888115	1131110	0.05596473296854942	987
73390801	1106818	0.05594933662201265	1052
11689986	974612	0.055716460174739454	1054
81899946	1021765	0.055668434083351905	1054
55366941	872678	0.055482232378705816	1054
12126020	1136245	0.05531910546942833	991
62530583	1122883	0.05518021726170937	1036
11521425	1128847	0.05507577577979495	1051
12220488	1135641	0.05481462421936322	960
75212845	1133503	0.05478649440142357	1036
75249221	1017640	0.05476381416960018	1054
64699288	1109882	0.05469965655489976	1054
73994908	1003655	0.05422192623738713	1054
85884367	1050395	0.05417890531913876	1054
12697219	1138075	0.0541037466231985	1010
46183361	1077803	0.05400834568703506	1054
7695006	1094007	0.05399159946609532	1054
11335416	1039853	0.053827695321166276	1054
7925568	979225	0.053817434842048636	1054
4156841	993461	0.053803358002692626	1054
72783014	957459	0.05376061861478207	1054
75851194	1040224	0.05369129016583488	1054
72033090	1046089	0.053650637360512614	1054
6240693	1047774	0.05359057489580573	1054
67758791	1060999	0.05358952376198608	1054
891436	969094	0.05357407984033114	1054
71615450	1024810	0.053558538714743545	1054
89454833	1063674	0.053201513338652945	1054
67744137	1066791	0.0531981049578454	1054
5384567	1032125	0.053163060826873165	1054
62707024	937660	0.05299122146471764	1054
61076942	1028406	0.0528268205245977	1054
16162722	1092589	0.05272396099866863	1053
72410285	1005812	0.05255619888284867	1054
5632174	1137094	0.05208535576815592	957
68267799	1072127	0.051886190956781326	1054
57787651	1007639	0.0515153331602632	1054
45265831	1122326	0.05082247739405799	1051
23527011	1026208	0.0507048313808765	1054
4927984	1096401	0.05063184585752376	1052
60886698	1095989	0.05048842617067566	1053
81024170	1049756	0.050424997996541064	1054
89827469	1066404	0.050414777855789884	1054
75666691	1087966	0.05029714139044231	1053
75125497	973360	0.05023266607872732	1054
68058194	1089202	0.04979700368096445	1053
89658637	987389	0.04967029804747544	1054
60992209	1137091	0.04927627177524771	915
1364404	1038306	0.04905153991518679	1054
56552931	1075286	0.04876720012713	1054
65117707	1105726	0.04845653561687272	1054
73853929	960804	0.048359236280278634	1054
59454851	1111971	0.04789633560161423	1053
46822571	1089766	0.04787602475753581	1054
65991636	1128181	0.04755056439845236	1047
89911461	1032143	0.047538534463020025	1054
3411439	1064008	0.04751124628171464	1054
75372277	972810	0.04711630441982966	1054
79297993	1066360	0.04697987982961227	1054
73933929	1058762	0.04693653420365647	1054
96254942	1044867	0.04674109462698501	1054
20595241	1078471	0.04649976817876145	1054
71051592	1118987	0.046135176342849894	1050
9597446	1028961	0.04610291600579136	1054
11640186	1079800	0.04582402929796629	1054
936457	1132669	0.04569646942656278	997
92169672	1090451	0.045666140337010296	1053
90727095	1001646	0.045461084829150136	1054
7541920	1024156	0.04545546322438795	1054
4524232	1049190	0.04534706748485301	1054
61159458	1111683	0.045126525151589124	1052
66761683	1013463	0.04507984520166583	1054
5344097	1089710	0.04507390112984462	1054
75764632	1127774	0.045007342824583144	1038
71708675	1040015	0.04483596181732926	1054
74396670	1080117	0.04473597076774069	1054
83785402	1038295	0.04463770012708986	1054
16950738	1136618	0.044481516497183765	1020
3407958	1064524	0.04438367441376439	1053
77158575	1022267	0.04429872512385811	1054
63117347	1034489	0.04419551383305408	1054
62297140	1039664	0.04399402196144496	1054
78368276	1129551	0.04374814097793204	1038
6422598	1065486	0.0437074760598409	1054
6271760	1133458	0.043573342007247745	1018
15864476	1033731	0.043249575282882036	1054
4675615	1005001	0.043130868233623075	1054
7107386	1034478	0.04309741326520458	1054
70294292	1124910	0.042886048175360424	1027
63514338	1126379	0.04288394229720599	1047
76993066	1122978	0.04273670757766937	1033
12488724	1112234	0.042489151266139086	1053
72609857	1101942	0.04220945531487281	1052
68071549	1037820	0.041942255814154866	1054
84538015	1083405	0.04186081615500096	1054
77244359	996831	0.04169388610988672	1054
39917131	1127301	0.04148161910808644	1017
75517415	1102988	0.04146227788615387	1052
12561291	1084938	0.041062763311374484	1051
32238981	1054753	0.041037058297329045	1054
71349507	1077088	0.04102382642060377	1054
88026203	1113327	0.04100121593100305	1053
1243656	1014057	0.0408849846526591	1054
70151784	1100349	0.04085054077462592	1054
12848552	1109181	0.0408169883951368	1050
6829354	1114348	0.04047647911090661	1050
82973838	1121702	0.040382601535140956	1044
9088995	1101636	0.040349514962863084	1054
55678111	1057458	0.04034752603241113	1054
2057449	1071226	0.04023532074171192	1054
7584125	1096408	0.040191766306134566	1051
18008990	1075943	0.04010517490267602	1054
9472834	1103356	0.04009002644529948	1054
14663882	1080228	0.039969889067148864	1054
72996973	1064169	0.03988273232080571	1054
1125208	1038467	0.03907323257076883	1054
52147611	1044515	0.039012854065249285	1054
4556695	1072435	0.03888284105460222	1054
73691383	1114142	0.03884123529977725	1053
75696425	1105023	0.0386411082714464	1053
75159440	1117570	0.038626241828564424	1054
74330740	1075920	0.03837598293444688	1054
54767811	1091979	0.038317398809332506	1053
1711270	1094682	0.038215572579969846	1054
61080156	1094171	0.038165744570639176	1053
6991004	1110508	0.038062143434110976	1050
77355543	1115071	0.037672703964113596	1052
37260501	1058788	0.03751021148453371	1054
1481358	1100177	0.03750043177967683	1053
3473230	1115726	0.03730499960469949	1054
6405162	1107956	0.03730130907475513	1054
74162962	1088870	0.037042161862539	1054
73044122	1081963	0.03646993780242193	1054
90075069	1141868	0.03635668316939391	842
76455055	1125905	0.03593007516665278	1048
70769431	1132070	0.03557564184645811	1030
14538246	1044072	0.035574514465915835	1054
36995311	1087641	0.03556285326953915	1053
74571723	1123500	0.03552057410125251	1031
67181610	1089261	0.03537792335513562	1054
69815375	1096792	0.035128184953199866	1054
1103326	1110423	0.03474532514665372	1054
84208593	1140945	0.03469049504654595	934
5775938	1109682	0.033991349860378405	1053
86452109	1124499	0.03359635472925036	1028
63676154	1115258	0.03326937445637389	1051
15430061	1103668	0.03318200381560385	1053
17099088	1112544	0.032818787301074084	1045
84922427	1113227	0.032146038406993004	1050
13382403	1141950	0.03211543643619436	922
18167172	1128939	0.03205416076389151	1030
11277493	1136797	0.0320191373028895	959
8458109	1119106	0.03198455777790841	1052
14757686	1105019	0.03176277053387675	1052
8212530	1092873	0.03170342658214205	1054
28073371	1120770	0.030710288159566536	1043
79032380	1068264	0.030680490773967267	1054
14603033	1124461	0.030590387479200377	1029
66382929	1090382	0.030583224353327824	1053
62500634	1104861	0.030299848556973364	1054
84085449	1137178	0.030055964706647047	988
65081458	1091610	0.029998272172216185	1052
78671626	1126448	0.029757655433468186	1044
73561246	1091105	0.029683216546395465	1052
92373474	1136800	0.02943627588257618	961
90256929	1132422	0.02940496696662412	1043
71972153	1099000	0.029110507236338314	1053
78802486	1117274	0.029056475277010687	1051
88593241	1131521	0.029023643767241043	1023
75131988	1113617	0.02886321916514892	1050
65607413	1120038	0.028726287884823638	1052
64460833	1116638	0.028725170815702188	1053
7235600	1135697	0.028556532770682933	1009
91415418	1124607	0.028552781409868895	1031
60878713	1104746	0.028345051631520613	1054
68325218	1129627	0.02816097747216599	1033
64258200	1092154	0.02773094055468552	1052
16869671	1094859	0.02769274226762658	1052
62228580	1120525	0.027036776488891495	1048
75419623	1112626	0.02696484164036937	1048
26388241	1119905	0.026928539122404827	1046
29946871	1142531	0.026718802248709796	658
76572516	1114485	0.026670294816121178	1051
6898773	1129045	0.02617988888336023	1042
43430201	1142343	0.026161687408355006	825
82027610	1115734	0.026035415220005853	1043
85051554	1137126	0.025809463391271298	945
86547763	1114250	0.025116761506747312	1042
6260076	1103925	0.024977702079011645	1048
7946793	1106486	0.02459011175804421	1051
69425079	1122459	0.02445446686206274	1035
8419426	1135559	0.024221084461149234	1004
1286176	1136284	0.023770851105431392	984
97774228	1120073	0.02376967299589761	1042
1936363	1134690	0.02303776012774215	981
68091989	1140152	0.022920150013463574	985
78349466	1141433	0.022630755889722624	904
4403979	1127130	0.02253822045502495	1016
11790246	1114924	0.022491589667285136	1047
87926321	1132367	0.02234397994283026	975
21838201	1127472	0.0218213717540353	1043
78595139	1136725	0.021452883651971955	989
67785320	1141929	0.020383980687844045	981
73914717	1134441	0.020098341650540873	1021
73626918	1141660	0.02004157834750566	897
9240886	1137540	0.0192251139921883	970
13014284	1126714	0.019201717883307927	1028
4157260	1127532	0.018921304481973482	1031
75296739	1142303	0.018672320364123782	948
81038580	1128653	0.018625482358185855	1018
90117913	1142062	0.017866703519553474	873
12280130	1142121	0.017528162211238107	930
24403451	1140860	0.01743888013491855	991
30692001	1139146	0.01740581155932142	981
11421822	1139160	0.0173829931794666	986
25580011	1136687	0.01732433443247074	874
66543219	1129031	0.01722811936992206	944
81539762	1140480	0.016750671127268302	620
2484112	1140985	0.016528945548925585	589
12668977	1141634	0.016336097802656904	903
76455835	1140740	0.0156958655294819	948
37934501	1134288	0.014919273713688903	1004
17950794	1140462	0.01483930100006779	977
6739525	1141977	0.014767782686462803	948
4566336	1138241	0.01409997888395774	982
63816989	1140217	0.01334751673997052	921
61139071	1140087	0.013033904393799211	765
2555176	1139391	0.012443805220839444	875
69551279	1142446	0.011632522991263449	925
56640741	1141247	0.010384617907116922	850
65645769	1142179	0.010158608708871305	648
85369522	1141387	0.009053345976691196	704
62945228	1142306	0.009028173169355619	738
77699618	1142340	0.008880532799936726	628
85540098	1142528	0.007605255465363233	818
76118727	1142401	0.0038516037885118455	571
79063887	1142486	0.0019404471387134143	558
