Total times: 1142537
Item	Time empty	Estimated value	Time
73994908	1071657	0.07852497635593295	1054
69990343	838204	0.0783787799755429	1054
10206502	1018094	0.07799537032729321	1054
46510391	963028	0.07792765295270083	1054
68288613	1113370	0.07763749029370172	1051
43957041	970645	0.0775230654755025	1054
89184603	970398	0.07749049991746998	1054
65155203	945265	0.0773944888552188	1054
8524489	1014510	0.07726950557091715	1054
63117347	1067554	0.07639172770403217	1054
75131988	1133700	0.07592875918814185	1026
62707024	986513	0.07579562853518472	1054
3275927	1031529	0.07574765801224896	1054
73203277	970534	0.07533414105409646	1054
78446434	893299	0.07465297694962622	1054
17270322	1019073	0.07461205995638019	1054
69237717	1021579	0.07451244393441163	1054
69035594	850339	0.07434673149952156	1054
73626918	1142377	0.07415188404223473	911
42232481	1043885	0.07402612236338478	1054
70405744	1065563	0.07393930972600525	1054
16622424	1036829	0.073852801156835	1054
73214241	1049194	0.07362134916095345	1054
67976638	1049766	0.07350191690149932	1054
9331740	861950	0.07324620276878456	1054
71148057	989265	0.07319333096222023	1054
60776064	1020744	0.07305154170675299	1054
7107386	1093602	0.07302797173988103	1054
66382929	1104637	0.07293997240738762	1051
14320658	1114300	0.07238772307216862	1054
72461447	1078322	0.07230071652348559	1054
85051554	1142226	0.07188091274049957	982
11335416	1087738	0.07176573554247138	1054
82900774	988552	0.07153000064861056	1054
77603443	937094	0.07129954537724062	1054
47057261	990280	0.0712789946396175	1054
77787512	1081184	0.07116223618864446	1054
71603224	976731	0.07113538984405035	1054
7925568	1040566	0.07110824422792678	1054
70962170	1044948	0.07085588352548829	1054
5953902	1013440	0.07085531784485595	1054
772894	1088827	0.07079912041731475	1054
3164755	1053048	0.07069567822251399	1054
81038580	1139446	0.07064265544226851	1002
63776202	1080028	0.07058180119999628	1054
62228580	1131512	0.07050450680680696	1048
45790471	992074	0.07042735277623893	1054
56939851	1061718	0.07041481987663545	1054
65838489	1016857	0.07039556718374793	1054
11725882	1033179	0.07011961042442978	1054
71242791	985531	0.06982987622006422	1054
12488724	1125207	0.06981770344792841	1048
6422598	1093086	0.06980857700290032	1054
36012181	1101653	0.06977720812597339	1054
64230569	937117	0.06972167298163806	1054
78461516	1010964	0.06920017927276724	1054
87360055	1101192	0.06918595082881134	1052
65954048	961930	0.0691624160670412	1054
92129718	1103162	0.06833010762146914	1053
74625078	1036121	0.06809419546293435	1054
75851194	1084869	0.0680822915494277	1054
56552931	1113609	0.06808008372971378	1052
61964403	1118210	0.06796285863507863	1048
82445156	1028738	0.06791769830814058	1054
86319349	975035	0.06787143584044997	1054
18008990	1123756	0.06782256315255318	1052
8028053	1083152	0.06760750265585368	1054
89216421	1130832	0.0674326306748986	1041
78153059	1032549	0.06712923856616847	1054
15825404	1031315	0.06675834982609792	1054
66703496	1051761	0.06673765542306558	1054
78533863	953607	0.06669675136122562	1054
10466925	1115487	0.06650919468193563	1054
70315379	1085418	0.06649519857836103	1054
66268564	1073739	0.06642269330680443	1054
78236344	1026640	0.06626384117127039	1054
55366941	995220	0.06624902243087553	1054
3513394	1076995	0.06617728533142218	1054
14229391	1109148	0.06608688530316335	1050
73561246	1102199	0.06587777114750347	1053
71152082	975252	0.06585336813891764	1054
14201825	1091327	0.0657586422806688	1054
72135139	1057986	0.06572066905804418	1054
83785402	1067299	0.06566802832417816	1054
81024170	1078811	0.0656369527692052	1054
80966354	980232	0.06562941155437453	1054
13526995	1002582	0.06548748615488811	1054
7761148	1096123	0.06545122771017957	1053
7444285	1044294	0.0648707781453217	1054
71539796	957716	0.06482800407558624	1054
70135318	919425	0.06460574367240057	1054
8046663	1044477	0.0638408791578698	1054
66786687	1079176	0.06374883003850226	1054
91539098	1113614	0.06356466517416492	1052
82548950	1050600	0.06329003936884545	1054
68559485	1089765	0.06285150367919427	1054
74710553	1024058	0.06263653750105556	1054
74571723	1140342	0.0624871334917273	1016
4524232	1100717	0.062216882659259884	1054
82492738	1060416	0.06215942374634629	1054
14147479	1067833	0.06206451485615418	1054
9176639	1085412	0.06201015961602964	1054
78436103	1044229	0.06199375455226163	1054
1125208	1034391	0.06182020409956541	1054
64258200	1111143	0.06149402721005888	1052
60886698	1113398	0.061399247576056803	1052
89790609	1095704	0.061342701925224494	1054
76401318	1037635	0.06134038700780403	1054
9391101	1002383	0.061139781623237875	1054
63610804	1068691	0.061066391065948675	1054
77244359	1076177	0.06089882948381645	1054
15409904	1052112	0.06070251503508786	1054
64126400	1094557	0.060695054032772484	1054
90988663	1068282	0.060672468201046006	1054
74805689	1129002	0.06062401803007993	1049
67687597	1031118	0.060320292517434516	1054
5384567	1090108	0.06015414922622808	1054
73205697	950990	0.059838260825222506	1054
64384132	1068946	0.05945087022715311	1054
18018384	1067419	0.05940943910067218	1054
60992209	1139211	0.05902723483738616	971
61258057	1104829	0.05873875524999892	1053
72462639	1093070	0.05858773822089245	1053
66685987	1027244	0.05853945164988603	1054
46183361	1115185	0.05832947602694369	1049
75517415	1123730	0.05793861916170791	1049
3648429	1135143	0.05773690445097605	1012
11173693	1111278	0.057727875307295395	1054
75677523	1038321	0.05767705813009578	1054
3921282	1028699	0.05756004329719017	1054
11640186	1110445	0.057365328950894266	1050
9420701	1019264	0.05736286035699445	1054
8629910	1101681	0.057325982674325225	1053
10524260	1101932	0.057323658786330466	1052
91145851	1001717	0.05728151633210156	1054
83628768	1108355	0.056892356729538185	1052
9566254	1084083	0.056549932157861055	1054
20595241	1138425	0.056535451436202026	1043
1481358	1108268	0.056412087629817066	1050
65607413	1121811	0.05638495147352213	1047
9103959	1058935	0.0562875068334936	1054
1711270	1100030	0.05611268629091584	1054
78530149	1067139	0.056061324488874735	1054
73882686	1044464	0.05589551274400837	1054
74831447	1085237	0.055894982342971425	1054
81791220	1107693	0.055886519409324834	1054
75212845	1140064	0.055830604829771036	1037
11689986	1036481	0.05569968022216321	1054
70411902	1101960	0.05547387031504089	1053
61339484	1014647	0.0553184872524495	1054
28495341	1087676	0.0551467014340085	1054
61139071	1138191	0.05507821883901625	980
69497946	1038754	0.05500082657471201	1054
5316158	1139279	0.05492042532995422	1036
89813133	1128146	0.054859958325218186	1049
84582213	1126021	0.05482032101740851	1043
7561859	1077213	0.05465098637049131	1054
15864476	1091128	0.05446073828219962	1053
34321711	998355	0.05410097517551876	1054
72033090	1076037	0.053572249026737795	1054
5344097	1117131	0.05341102117150034	1052
9597446	1113237	0.053206987800314784	1053
15080702	1128484	0.053189243174658035	1043
11602496	1087560	0.05317746053580921	1054
9088995	1112388	0.05312324414794198	1049
10659848	1111009	0.05258019357254021	1053
1286176	1139442	0.05249959286397038	997
15493514	1031753	0.05219099404650243	1054
84538015	1120855	0.05193990374794267	1050
29177071	1127585	0.05181339058168012	1037
70769431	1139182	0.05167347919535194	1001
2704335	1113770	0.05143587638436118	1053
2261410	1119638	0.0510111348783877	1049
8458109	1140225	0.0509626559333138	1005
66893259	1068211	0.050888772196543725	1054
67181610	1083998	0.05078217147762072	1054
54767811	1117567	0.050656356868925966	1053
78802486	1133758	0.0506372078707196	1037
39874111	1108071	0.0506207838487827	1052
5147891	1089521	0.04982012489237761	1054
87123785	1133618	0.049724922418099414	1038
75125497	1056170	0.0495183268364041	1054
59858331	1104452	0.04939610089915112	1054
75372277	1091121	0.04923430242380599	1054
86847717	1047787	0.04895859871238661	1054
74041643	1114007	0.04884024203163513	1054
62652749	1128960	0.04872508086859395	1037
96254942	1072069	0.04872363691278094	1053
34575991	1066992	0.04801303001426728	1054
66320486	1069780	0.04792341026128409	1054
73390801	1122545	0.04778298419561351	1052
526229	1071444	0.047725458273470585	1054
61220152	1089353	0.047668327560741214	1054
77586629	1115577	0.047615448946919	1053
68267799	1116724	0.04759812983029709	1051
86547763	1124283	0.04758203979931374	1045
64200398	1085294	0.04718431997985142	1053
72482166	1130154	0.04714983149277139	1040
8212530	1098227	0.0469666400044586	1054
2693105	1087450	0.04660532422358486	1054
57787651	1091162	0.046426999454657635	1054
67467804	1109783	0.04591858435190469	1051
6991004	1131649	0.04555676698720367	1044
36449671	1045801	0.04524910332645075	1054
73691383	1128897	0.04524638143092672	1046
63514338	1104727	0.04510659153982215	1045
74396670	1104916	0.04510107665871912	1054
1364404	1112812	0.04508903953350854	1054
11521425	1138057	0.044883465734632665	1024
68071549	1052977	0.04482924747706988	1054
68965877	1068863	0.04474109327251198	1054
61159458	1130604	0.044260123734606666	1044
15430061	1126313	0.04415712754539443	1047
70761560	1055160	0.04410604638266408	1054
92169736	1090452	0.04374765045253326	1052
76993066	1128486	0.04338890687019259	1043
64049872	1095385	0.04295018743288719	1054
63676154	1129350	0.042691467449562336	1033
66211014	1109146	0.04244361684626256	1053
75666691	1114623	0.04240323598159906	1053
9627370	1093598	0.04231124498861698	1052
71972153	1132318	0.04224428150098458	1040
87722879	1096860	0.04221955206136408	1053
70294292	1125577	0.04221329181661345	1041
4675615	1090790	0.04219909813633261	1054
59454851	1121190	0.04185446771502321	1043
62297140	1093075	0.041797912787810323	1054
6260076	1125703	0.04164023954607579	1048
1243656	1091187	0.041619233803090745	1054
64580001	1050012	0.041377037315109916	1054
74738131	1095322	0.04135489595635391	1051
78368276	1133494	0.04084654821439682	1031
11856914	1113279	0.04072196427313194	1053
3407958	1129662	0.040619787490727706	1048
74035232	1129580	0.04061199780336879	1031
38095111	1101765	0.04048990178683296	1054
73184322	1099161	0.04035074358005945	1054
1730398	1137129	0.03971690573057106	1005
1926589	1090838	0.03948947122322255	1054
65802069	1128660	0.03929574682388472	1048
80788398	1141634	0.03928971153034931	998
2481288	1122974	0.038968130760838056	1052
74583904	1127349	0.0387315409555807	1048
79297993	1118145	0.038509978478555335	1051
60878713	1123456	0.037916838492558606	1049
67755007	1131902	0.03719400683879862	1030
66755681	1105807	0.037112320906139015	1054
89454833	1073314	0.036547688636095636	1053
11790246	1131965	0.036522307502795386	1013
61080156	1126659	0.03625849605218964	1044
14663882	1113318	0.0361770013224126	1051
82264336	1110639	0.03589712368002263	1053
2970306	1087168	0.0357976782970646	1054
63883063	1129208	0.03566935341886832	1049
71173042	1132476	0.03522886877816658	1033
67744137	1120565	0.03511827381833767	1054
92169672	1116558	0.0349159702093878	1047
21926321	1084922	0.03483618055616003	1054
61377345	1123482	0.03472187407592904	1033
71349507	1112384	0.034506354481628074	1053
2957577	1078367	0.033670085609390776	1054
86452109	1138404	0.03363872962204007	994
77355543	1130868	0.03358344453146894	1041
75419623	1124116	0.03345095619392381	1036
78671626	1141457	0.033307979120362326	1005
80893728	1122874	0.033085281873607306	1048
7584125	1124694	0.03301826064483051	1035
18167172	1123452	0.03298588867966182	1047
90075069	1142530	0.032573002680710256	936
90256929	1142020	0.03252099376773879	909
84592297	1119207	0.03237030545241356	1047
16162722	1137248	0.03229242176477976	1036
70151784	1100401	0.0322823233506272	1053
78349466	1141639	0.03218918672283408	973
5632174	1141561	0.03212346365717785	996
5775938	1126982	0.031809185423750115	1051
75696425	1125823	0.031732364940602845	1050
67427521	1142456	0.03152892955152019	991
91091131	1136896	0.031431838520849194	988
72609857	1129567	0.03142385002346172	1028
86744433	1132850	0.031387103085642125	1038
7235600	1138351	0.03137599636166033	1023
56050751	1119596	0.031348849077865344	1053
16869671	1130433	0.03125856395681231	1047
89233599	1117064	0.031181573171528948	1052
75249221	1088799	0.03117918133652426	1054
62500634	1123845	0.031018848354966	1047
75159440	1123804	0.030447494357717923	1044
7888115	1133686	0.0300711561123355	1030
4403979	1135918	0.029872390184234782	1031
65991636	1129046	0.029717297390925858	1032
37260501	1112012	0.0294358015484191	1051
73687753	1137952	0.029143979664707442	1029
66543219	1134550	0.02896019632015576	1016
56930031	1137263	0.028351331695634203	1034
92373474	1141050	0.027303812431399097	983
77649073	1124752	0.026525410351139974	1048
5074544	1126465	0.026359162911595364	1038
3473230	1140589	0.026107483645233024	1029
71358064	1118797	0.026101540092851223	1047
63331372	1124727	0.02590773605339913	1050
56640741	1142502	0.02585512190976821	966
12848552	1121829	0.0251564266543031	1038
90055837	1128437	0.025001566899725092	1026
81539762	1138250	0.024482034258216837	1013
24403451	1141649	0.02438441226396067	945
75764632	1133096	0.0241602239915949	1027
12126020	1142314	0.02385900779303177	949
62530583	1131572	0.023404625418207356	1020
21838201	1139395	0.023303100873930387	1028
65290774	1139218	0.023204826236641753	984
7784560	1142017	0.022889070981648198	967
13014284	1133714	0.022725023098465358	1034
14841167	1133308	0.022716047233373962	1014
68710493	1132246	0.022203236410075145	1022
12280130	1140973	0.02211790716743695	935
28073371	1131846	0.02207046138868412	1021
4157260	1131668	0.0219221005239195	1022
4566336	1141693	0.021779599491714565	966
37934501	1141757	0.021720609028767757	984
25580011	1139867	0.021655224999565178	992
9240886	1140764	0.02137830734922601	935
87926321	1136157	0.020662968939552273	1015
12697219	1141858	0.020365904871297198	908
76455835	1141413	0.020305689254123155	913
68325218	1138466	0.02011220916534797	996
6829354	1133875	0.020062765051718567	1016
8307491	1136659	0.019908388690196073	1009
69551279	1140248	0.019440939799157043	962
70744165	1137931	0.019287164042126288	998
8419426	1138626	0.01790199940966369	1008
6405162	1136186	0.017767267489232658	1009
62945228	1142193	0.017529668223554364	871
73914717	1140715	0.017286223457890014	980
12220488	1141294	0.016942132926579985	955
11421822	1141948	0.016855508465606038	968
76455055	1141627	0.016495411657217973	965
68091989	1141510	0.01646226698772979	963
84208593	1142483	0.016462198969486933	951
16950738	1142282	0.01611686977767927	941
1936363	1140496	0.015713843520569742	994
17950794	1138767	0.015465837398771363	958
84085449	1141721	0.01499802110943196	983
90117913	1139682	0.014773701076847312	986
43430201	1141850	0.013977993782141897	883
1863914	1140151	0.013441535498199153	984
11277493	1141085	0.013237119812506876	890
12668977	1142435	0.01312301353439034	947
6739525	1142461	0.013099444150030443	938
77699618	1142336	0.012674697406072164	913
67785320	1141951	0.012425594479941966	906
2555176	1141903	0.012262352196850717	883
30692001	1141961	0.011356468258222166	914
85369522	1142523	0.011197634882270447	863
75296739	1142348	0.011057570251775556	900
63816989	1141566	0.010890731682952234	930
78595139	1140703	0.010788467800349455	815
13382403	1142300	0.010020562954005618	848
76118727	1142239	0.00948892426636677	830
29946871	1142531	0.006015765739819648	842
85540098	1142497	0.005238462968948339	857
79063887	1142527	0.0023487045468796597	799
