Total times: 1142537
Item	Time empty	Estimated value	Time
62392492	1004706	0.07240640590660423	1054
18018384	1067145	0.07233355228953736	1054
66541060	866497	0.07221677469980917	1054
73814281	860447	0.07213264849824927	1054
9391101	856626	0.07204910651124087	1054
82445156	1000223	0.0719780808682112	1054
74984635	1064790	0.07195949105551365	1054
74831447	1063029	0.07191701849322756	1054
61582313	975612	0.07191655817856417	1054
68627303	1047174	0.07161503416289872	1054
2693105	1074334	0.07134253648300713	1054
56939851	1057612	0.071273763329827	1054
73390801	1122800	0.0710699384512157	1041
7561859	1065030	0.0709257282660987	1054
70977719	1005335	0.07090762928769925	1054
74583904	1119116	0.07088850294696264	1044
81791220	1063857	0.07054428668213421	1054
1364404	1070321	0.06998584473684585	1054
66786687	1053466	0.0699481781715074	1054
14861779	949399	0.06992962052963303	1054
14150982	1086292	0.0697137554189295	1054
13176911	887829	0.06926706682117939	1054
74863964	1089121	0.06912812567394279	1054
68288613	1108533	0.06891342651962189	1053
61949274	1116315	0.06891259577457831	1051
6344074	1047910	0.06880838466109887	1054
75479128	1003072	0.06876670639283543	1054
16748714	928052	0.06855118102533686	1054
55366941	972458	0.06847611527157806	1054
92169736	1070634	0.06819930154750928	1054
17084042	883359	0.06798394877732843	1054
14663882	1101050	0.067561717368019	1054
80455166	1035939	0.06740043402053456	1054
70151784	1102738	0.06732547953427528	1054
8570739	925043	0.06720403538171672	1054
79297993	1103543	0.06677996973549961	1053
16995428	868874	0.0667406921956627	1054
11725882	995558	0.06671239953404365	1054
86451941	1066911	0.06663436169382622	1054
69124664	900498	0.06644890761929587	1054
7761148	1065668	0.0662048864787576	1054
69501553	953519	0.06620104243647966	1054
9159424	1023711	0.06618455900358992	1054
6240693	1074722	0.06617382915313968	1054
84592297	1074915	0.06569563138931765	1054
79535742	966336	0.0656616416339654	1054
89850847	1035309	0.06559011698025305	1054
66893259	972971	0.06548458854142025	1054
90546071	1010787	0.06545652078380661	1054
70411902	1071034	0.06532352077543943	1054
77810916	967975	0.06515050902558399	1054
89454833	1071724	0.0650488335304566	1054
8212530	1068286	0.06497149149631205	1054
83294786	1004783	0.06493715690200232	1054
63264439	924679	0.06486538931164826	1054
72461447	1088677	0.06468698094809654	1054
69946823	979465	0.06464380429537117	1054
5832569	978805	0.064419503639755	1054
73201591	1025117	0.06431266229760137	1054
4405502	978941	0.06385293500057308	1054
83785402	1063475	0.06373755787252847	1054
67785320	1141310	0.0636983701497922	962
72135139	1028916	0.06364000446774185	1054
72756274	1082383	0.06356505592850586	1054
37260501	1070072	0.06354999739388455	1054
4556695	1071389	0.06350304774276717	1054
1286176	1136284	0.0633736407232102	1012
90727095	1015537	0.06326745853632099	1054
14201825	1049789	0.06304877987157329	1054
61080156	1102536	0.06295221093339896	1053
1672747	963665	0.06230490641499878	1054
17099088	1109613	0.0621701518107339	1053
83204020	1062969	0.06216199056461432	1054
15735462	1107108	0.06194111464934993	1054
13749961	1047084	0.06145639106758567	1054
8046663	960717	0.06119370811088116	1054
52491881	1026851	0.060902175245944816	1054
10343177	1091080	0.06088432290250968	1054
8028053	1078753	0.06087687218384953	1054
75851194	1063618	0.060846132767102865	1054
14147479	1092981	0.06083426917967799	1054
46183361	1102267	0.06080981077074543	1054
1711270	1083823	0.060731102408729656	1054
2410091	1088092	0.06043480486219827	1054
73638064	973426	0.06041590361540221	1054
71708675	1066451	0.060354038814212745	1054
15123380	1015009	0.06033059597537923	1054
63336157	1027770	0.060163236592267105	1054
82264336	1068011	0.06016283629814016	1054
1955175	978690	0.05983577914798853	1054
11435612	1091977	0.05978872727282463	1053
526229	1004056	0.05958075417858296	1054
72033090	1026667	0.05953700470960905	1054
88026203	1108305	0.05950268861629756	1051
5953902	939370	0.0594158882783496	1054
87123785	1114965	0.059188701693683655	1048
6154428	1044489	0.059117677151653024	1054
75249221	1059415	0.059107646078677974	1054
78074950	1019229	0.0585338011592904	1054
66703496	1022289	0.05843275916985033	1054
16103952	1000144	0.058330758129694446	1054
14538246	1056170	0.05817765477034723	1054
76455055	1135121	0.05808087365607411	1034
61339484	940448	0.058027876589287514	1054
63983298	1064628	0.05791857539319337	1054
64766302	1031171	0.05781469571248445	1054
64200398	1073152	0.05770181606414773	1054
74250587	1024386	0.05765605782730644	1054
3001334	1123244	0.05757950347089806	1053
8426856	1054593	0.057288549163542694	1054
1936363	1138713	0.057206343216478384	1021
75372277	1045777	0.05708824870178644	1054
74041643	1062069	0.056360487074081644	1054
74173803	1083428	0.056233404884134676	1054
37563911	1072150	0.056175384158145214	1054
90988663	1049927	0.05592636320344621	1054
11640186	1090036	0.05586348316449535	1053
14229391	1093514	0.055537391300671944	1054
9472834	1121285	0.05553687743349077	1053
52147611	1089941	0.055520179588694006	1054
73691383	1119534	0.055481279725957164	1035
61964403	1121459	0.05546202142093652	1052
15409904	1030358	0.05534890393070841	1054
18054075	1033163	0.0552200688259767	1054
74709640	1124940	0.055182664902961344	1043
64169643	1030074	0.05496329552339025	1054
67540709	1069109	0.054959174513637916	1054
64049872	1108173	0.054947765648265624	1051
77158575	1026645	0.054916263502853016	1054
60878713	1118257	0.05487749083927642	1047
74738131	1082035	0.05454426307580173	1054
42232481	991039	0.05425949524933788	1054
34575991	1009357	0.05387880210421689	1054
53801451	1082536	0.05387228876562206	1054
66382929	1105471	0.053333023686043264	1054
6250190	1088345	0.05325086994888972	1054
61258057	1084171	0.05324667891640046	1054
56050751	1102489	0.053223039549693325	1054
7541920	1035415	0.05319661051575756	1054
12220450	1041858	0.05316521250961648	1054
86847717	1029231	0.053150146350804714	1054
13679251	899125	0.05311268460348502	1054
55954551	1027459	0.05277761727255119	1054
5775938	1122137	0.051786290906531966	1053
7444285	1010053	0.051740813683014544	1054
6991004	1114462	0.0517405139959104	1052
78171374	1053386	0.05147121454763792	1054
72071167	1030477	0.05140605524871221	1054
65607413	1127995	0.05121387717081543	1049
74330740	1078884	0.05120103414233375	1054
73933929	1087459	0.05112044688989257	1054
70743428	1055646	0.05102056415680346	1054
84707419	974624	0.05077171476802673	1054
67093926	1082070	0.05041161641184401	1054
11856914	1066553	0.050352602666668425	1054
7524272	1059749	0.05019142753235852	1054
18172952	1123113	0.050135262529540106	1053
63117347	1033826	0.05012311094536569	1054
63776202	1070264	0.05011718080451194	1054
2704335	1079352	0.050082733911944975	1054
81899946	990295	0.05006298135340479	1054
28495341	1052261	0.05001288537024758	1054
92125584	997708	0.04989797380252586	1054
2957577	1051302	0.049848474078181056	1054
56640741	1142502	0.04975470695029651	905
9566254	1044167	0.04960420801256487	1054
64550046	1074959	0.04958037539652418	1054
8629910	1054538	0.04957803914597908	1054
3513394	1059176	0.04956232995655575	1054
74571723	1133720	0.049542851237294856	1041
67467804	1124794	0.049510585694013634	1044
1926589	1070797	0.04908178740007442	1054
73214241	1007635	0.0486650337705699	1054
15430061	1098236	0.04792842775319136	1053
74396670	1091540	0.047800089950338485	1054
3407958	1117292	0.04773492383137015	1053
16162722	1097359	0.0474934420263828	1051
38095111	1083811	0.04736849848606386	1054
68325218	1138008	0.04729977735786671	1004
1589044	1108714	0.04721813410645498	1054
86837991	1084232	0.04721507252883408	1054
1125208	1033306	0.04692617063894584	1054
4927984	1111020	0.04686324268675622	1054
14245093	1024602	0.04671188762642932	1054
70405744	1061425	0.04645651101349768	1054
39917131	1135851	0.04634469743431828	1023
77649073	1106364	0.04613956768709282	1052
3850238	1079220	0.04606307112032764	1054
71358064	1093636	0.046048576361405906	1054
75666691	1103492	0.04551177786088521	1053
77355543	1115444	0.045380189546923695	1048
11517123	1086297	0.04536472670953057	1054
1103326	1099882	0.04498015074175386	1052
69818709	1081072	0.04406379901240929	1054
54767811	1109880	0.04389186751086292	1052
61377345	1114564	0.04386408022364645	1046
1481358	1098648	0.04374232337130213	1052
14693816	1102096	0.04373539407858971	1048
23527011	1038548	0.04372386420446295	1054
92169672	1109346	0.04338091538766712	1053
4403979	1133125	0.04336937860171746	1040
89911461	1077069	0.043362112823458615	1054
772894	1083096	0.04314019573084812	1054
62500634	1115374	0.04311124323925157	1052
59858331	1071600	0.043047481900638965	1054
6829354	1125363	0.042968214773204574	1048
3473230	1121432	0.04249227345316202	1025
84922427	1132326	0.042309556661480466	1036
90256929	1138964	0.04227633453124024	996
56552931	1104802	0.04210923826333883	1053
76993066	1089351	0.041743537249403745	1049
12126020	1139407	0.04159590380555365	1013
79345729	1036249	0.041509214791741994	1054
12668977	1140659	0.041383365334603336	980
6405162	1131756	0.041134769742960535	1042
71586056	1090502	0.04113434936580347	1053
56930031	1118604	0.04109522672299185	1042
80893728	1115453	0.041024192809960884	1046
5074544	1128751	0.04076841788781585	1041
82027610	1124249	0.040656609302274806	1036
70294292	1130033	0.04055132849420451	1032
10659848	1115014	0.040348487788780925	1053
75517415	1132817	0.04027523573977166	1047
3648429	1138372	0.04000179352457397	1010
61220152	1067608	0.03992860124424116	1054
8422045	1091280	0.03979497354638674	1054
5632174	1136715	0.03978031647373054	985
6422598	1087908	0.03972017676660307	1053
36995311	1079643	0.039557122949108306	1053
69043121	1076654	0.03953563109142483	1054
89216421	1122653	0.0393159902122594	1040
99757138	1102133	0.039281447083407924	1052
85051554	1128469	0.03911543991803122	1028
32238981	1084615	0.03902731903616532	1054
12488724	1127052	0.03858920891400599	1048
16869671	1131011	0.03855704219654528	1047
86744433	1121869	0.03846220332330119	1042
68058194	1087433	0.03830362016684894	1054
85884367	1096786	0.03819972562189064	1052
60776064	1056070	0.037952976555024324	1054
75159440	1118737	0.03760847656359855	1051
75623204	1097623	0.037597533495595116	1054
7946793	1130543	0.03755684046761728	1042
45265831	1125005	0.03723948248832929	1046
66755681	1103667	0.0370472083835705	1054
76218879	1069121	0.03693197848913423	1054
75212845	1127510	0.03687579060334759	1030
14757686	1128906	0.036338207858875045	1043
2261410	1125849	0.036153959955273374	1041
7584125	1129511	0.03576962766479109	1036
91412514	1126385	0.035674377935663124	1035
63514338	1129213	0.03558948671700221	1043
90055837	1121140	0.035379637177370374	1038
4566336	1140519	0.0351718400253443	1004
81956284	1092984	0.03517013941799423	1053
18167172	1122272	0.03508197335112243	1049
60835820	1128548	0.03504180043570836	1049
86514651	1095874	0.034848814263895286	1054
75696425	1096468	0.03469831406490917	1053
71051592	1126375	0.03429733873622261	1049
74805689	1127311	0.03414422488118889	1044
9176639	1065075	0.03391131242404354	1054
61159458	1117983	0.033605472003027825	1046
80788398	1133695	0.03353634163537958	1020
86452109	1134046	0.03346851034439477	1024
14603033	1131646	0.03342767094822943	1031
87926321	1131205	0.03331716072974039	1012
66543219	1138307	0.03325651447245269	996
11421822	1140477	0.03323513063976984	954
67755007	1126231	0.033189520715256604	1047
6898773	1119067	0.032905237169805354	1035
69815375	1119687	0.032724286553520825	1048
66211014	1117121	0.03265769678872601	1049
65991636	1139015	0.03226312824662531	927
75131988	1134881	0.031886489542691146	1016
71972153	1107014	0.03178663024975149	1052
62228580	1134076	0.031704110822879994	1018
71173042	1121136	0.03166765697715929	1052
97774228	1122058	0.03158186349553746	1043
9088995	1125224	0.030893194543620973	1043
74162962	1108415	0.03076562041541032	1049
20595241	1105451	0.030577972744220482	1052
11790246	1124778	0.030473043480007785	1044
2484112	1132335	0.030268418169547198	1001
50405761	1092954	0.030210001111041607	1054
92373474	1135746	0.02964758681591685	1018
69425079	1120464	0.029597631517792048	1045
73044122	1104355	0.029230155725751675	1051
1863914	1142259	0.029072970261786124	998
73914717	1141177	0.028844108908555197	1002
63883063	1125142	0.02866964165948701	1049
78802486	1122855	0.028586655055259935	1046
75419623	1103597	0.02856899622576733	1054
91091131	1124115	0.028507535363153452	1043
64460833	1127230	0.02829694193746642	1037
6271760	1137959	0.028048641613382053	1005
37934501	1140473	0.028025794836422726	917
61139071	1136106	0.02799434182930522	978
67427521	1136959	0.027537008793545086	982
76572516	1122605	0.027410731278248196	1042
70744165	1123957	0.027284900628295607	1028
8419426	1135986	0.027010460607477076	959
26388241	1102488	0.026962911543306912	1051
68267799	1119451	0.02692238099588405	1048
62652749	1133444	0.025879291677081903	1023
82973838	1138178	0.025793336798092405	990
75764632	1130866	0.025703599008363682	1041
62530583	1128139	0.02568015353473773	1038
4157260	1136170	0.025444928088653316	1032
11521425	1130630	0.025347328801133166	1027
15080702	1128410	0.025276815228461386	1052
1730398	1139311	0.024560812310016708	1014
12220488	1141765	0.023828717912498427	971
7888115	1140694	0.02351334340888904	931
84085449	1140699	0.02348736958998644	960
6260076	1136313	0.023025894973853513	1009
63816989	1142468	0.022973720849377283	852
16302319	1121295	0.0229693995932275	1040
78349466	1137866	0.02288508479107345	960
85540098	1142328	0.022741328484791892	783
69634806	1134994	0.02164938984273597	1039
6739525	1142230	0.021394154892555736	897
12848552	1128649	0.021161197789082684	1029
21838201	1130267	0.020785771348095516	1020
8307491	1139073	0.020758350370130192	977
84208593	1142366	0.020068290959841216	900
69551279	1140507	0.01936108239855374	890
75296739	1142377	0.019086794703546975	873
70769431	1138716	0.019059435173864936	1011
7784560	1142422	0.019042160217139843	823
81038580	1141019	0.01878709924589513	964
12697219	1141387	0.01829836040102593	949
90117913	1140098	0.017810793999570224	911
68710493	1137511	0.017806994986606865	981
78671626	1136644	0.01779478952142598	1005
81539762	1137650	0.01708503866943486	1028
9240886	1136436	0.016834323557065288	952
43430201	1140809	0.016760670727281747	904
13382403	1142457	0.016641635062733865	812
12280130	1138838	0.016344994066597413	996
24403451	1140062	0.01618095412467948	916
11277493	1141362	0.016058167948879355	948
68091989	1140303	0.015794233287431656	924
25580011	1139995	0.015777752883127917	893
30692001	1140337	0.01568853641111488	946
14841167	1136987	0.015401781273489882	990
2555176	1141416	0.015158477753715857	865
78595139	1140703	0.014956108163553913	936
85369522	1141469	0.014628487487755953	936
60992209	1139908	0.01324451901603407	891
77699618	1142413	0.012283246227603474	842
936457	1141888	0.012127277725294957	869
76455835	1142005	0.01045032554598203	857
90075069	1142530	0.007762272626461984	729
62945228	1142533	0.0076917736176594495	733
29946871	1142323	0.006926770901001212	797
79063887	1142493	0.004715575859555593	729
76118727	1142532	0.003160610708465001	681
