Total times: 1142537
Item	Time empty	Estimated value	Time
78171374	981264	0.07591086657547766	1054
14201087	808222	0.07578963767438979	1054
16869671	1097319	0.0756979484424251	1053
12150665	972100	0.07569601663208766	1054
66786687	987876	0.07553894644719157	1054
89790609	1076359	0.07529307656862143	1054
2693105	1065147	0.07448545596527487	1054
5147891	1058899	0.07438845869851002	1054
73214241	922894	0.07432215480918627	1054
73994908	985845	0.07408827618791229	1054
79032380	1023598	0.07405609908005253	1054
7925568	892928	0.0739853193261287	1054
65845323	999988	0.07312748840524504	1054
67758791	1062217	0.07311140305728002	1054
92169736	1005098	0.07308230942208364	1054
17165097	1001261	0.07279923894159146	1054
75696425	1102716	0.07257998975914089	1053
6250190	1067265	0.07242017561403095	1054
63610804	1057517	0.07232603490161497	1054
16082575	860910	0.07229576210183178	1054
71152082	898279	0.07205237447659454	1054
4156841	983200	0.07197381510747818	1054
74396670	1036778	0.0719718389170205	1054
61076942	1049459	0.07193779433330402	1054
13014284	1125349	0.0716420876649245	1041
65503200	1005595	0.07156357380090549	1054
89233599	1043951	0.07128578015530318	1054
10343177	1044188	0.07116516202469028	1054
72032570	1017218	0.0710772168666034	1054
11640186	1063751	0.07096527752562892	1054
8458109	1125495	0.0708986282290283	1039
14556837	938903	0.07083540212314947	1054
1589044	1073894	0.07082827212441761	1054
69497946	943291	0.07077101901543904	1054
15123380	928986	0.07070643934913626	1054
9943235	808922	0.07047174957162454	1054
68288613	1081942	0.07035132219520568	1054
73561246	1079330	0.07032999922035611	1054
774905	938737	0.07014195084033414	1054
65126194	859392	0.07008645176794513	1054
68071549	940437	0.06994145405876598	1054
4432859	968782	0.0697905629273474	1054
72033090	990508	0.0695402734591185	1054
78530149	1030935	0.06946782241990547	1054
71840449	912665	0.06939499493793554	1054
3302777	952559	0.0693225647479022	1054
2840362	978432	0.06922202561004974	1054
7561859	1014386	0.06904614842825736	1054
94073932	1060225	0.06902679043093535	1054
92234118	1020914	0.06901368602046665	1054
66320486	1014479	0.06887048872582464	1054
89623327	844948	0.06866590118735144	1054
18167172	1104624	0.06865420814668396	1053
71560165	944117	0.06845370047406768	1054
90052073	862910	0.06842549342755475	1054
14663882	1087536	0.06790093164670698	1054
4556695	1052879	0.06770758505623635	1054
77158575	1038484	0.0676543974610213	1054
1711270	1071052	0.06761209278942204	1054
83204020	1035181	0.06728564819689697	1054
85884367	1033188	0.06709133120930734	1054
86847717	1013630	0.06701347432346033	1054
33357171	938494	0.06699658987561141	1054
73184322	1031705	0.06656477121233767	1054
71579567	1068476	0.06634949282271847	1054
61449519	1025878	0.06605479384405681	1054
69237717	979210	0.06543757136809882	1054
14861779	882591	0.06533969653525726	1054
75212845	1126762	0.06523319979517123	1017
89658637	1022095	0.06519719133132187	1054
87360055	1089558	0.06513260741232611	1053
82445156	1058797	0.0651126741741958	1054
5726259	1010056	0.06494139376250074	1054
67582502	920601	0.06488478910678631	1054
88593241	1113877	0.06488375723653549	1052
67976638	1004537	0.06487432179763306	1054
66211014	1042105	0.06476888511830312	1054
70586395	999672	0.06433984554042606	1054
73914717	1141623	0.064324097987878	1011
18008990	1084392	0.06397620542563948	1054
3666919	925721	0.06385974429506446	1054
772894	1039217	0.06356285769411028	1054
14229391	1071251	0.06348468177873998	1054
70743428	1047788	0.06329210584528436	1054
14603033	1116332	0.0632059991346561	1053
3513394	973427	0.06303024638810782	1054
67744137	1061808	0.06297947784101905	1054
71615450	1055460	0.06288727027958119	1054
89911461	1032917	0.06279924831276061	1054
16622424	986657	0.06268552449561428	1054
32238981	1030032	0.06266531934903406	1054
74863964	1083181	0.06244619273389276	1054
1955175	907282	0.062031212570277605	1054
82027610	1113385	0.06191796898195467	1050
71148057	941280	0.0615651429396304	1054
82548950	992979	0.061506682223202935	1054
36839571	983209	0.061419857147189484	1054
96246640	980256	0.06141666173912187	1054
33456271	1047570	0.06089631288695055	1054
74041643	1095051	0.060777585037031644	1054
70962170	979609	0.06041743980346776	1054
16287865	943321	0.060373383886530546	1054
72071167	1014101	0.060372865145804304	1054
4841406	946821	0.060147525132224704	1054
75851194	1056210	0.05973009241997883	1054
1364404	1069146	0.059457788107211695	1054
72410285	1016825	0.0593532081287046	1054
9779570	979073	0.05924255663403683	1054
73933929	1020237	0.05916541572467504	1054
6154428	978657	0.05915866693479484	1054
12561291	968786	0.058668266043314	1054
64126400	1040392	0.05832492251629544	1054
73882686	985643	0.05797266022101985	1054
87722879	1098850	0.05791576321081102	1053
36012181	1055568	0.05780622025368225	1054
15825404	1033292	0.05773137456916644	1054
10206502	913293	0.05758409920040044	1054
10466925	1071512	0.057515113036840024	1053
28495341	1083034	0.05742354765161471	1054
99107038	1094127	0.057421201539558334	1054
1481358	1102387	0.05738239898990753	1052
85369522	1140719	0.05669995913222295	869
8524489	927901	0.05669101957054713	1054
77810916	952939	0.05621606588695313	1054
68965877	998086	0.05605188593986865	1054
84592297	1055414	0.05604433759639642	1054
74250587	1011541	0.056042273260921704	1054
11435612	1038274	0.05598757078139478	1054
83785402	1056428	0.05585755384824886	1054
69425079	1110266	0.055747333117563365	1052
66268564	1030293	0.055680700551727684	1054
62176636	947002	0.055575725983391756	1054
78158755	1024773	0.05553165125694027	1054
4524232	1044591	0.05542797854370527	1054
9159424	985808	0.055413774861168795	1054
9103959	1022715	0.055124118352774684	1054
84538015	1084733	0.054947403663317074	1054
6422598	1061162	0.05484912890680965	1054
71586056	1085679	0.054736266768862035	1054
65991636	1114367	0.05450032764752441	1050
75249221	1080886	0.05436332881966037	1054
46183361	1073503	0.05436038799083347	1054
72756274	1020614	0.05421529014088718	1054
72482166	1080204	0.0540254961299339	1054
1863914	1128085	0.05391798138478569	1044
61339484	956031	0.05390286326675108	1054
11521425	1115832	0.05387417780209584	1047
82264336	1032522	0.053820028657390634	1054
64384132	986504	0.053807297967116044	1054
3275927	989563	0.05372382931534348	1054
11517123	1071942	0.05347284366248857	1054
74831447	1057392	0.05306905183734453	1054
64766302	1017785	0.05298443894333025	1054
70315379	1010647	0.052919006202821535	1054
92129718	1038994	0.0528870436084024	1054
65081458	1069476	0.052784060532070846	1054
53349101	1080392	0.052711178628619265	1054
21926321	1064672	0.052495513000124575	1054
37260501	1081420	0.052460905469695646	1054
59858331	1040894	0.05244429967975721	1054
75125497	999208	0.05238955466506768	1054
91145851	1021378	0.052257511360016086	1054
66703496	933966	0.05223357120930792	1054
57787651	983208	0.051997563849775594	1054
64200398	1058632	0.05167946580127317	1054
78236344	988994	0.051558773106142326	1054
75419623	1117584	0.0515358267222401	1042
74984635	1056263	0.051248210069143804	1054
7541920	1038430	0.050948285684651734	1054
78041957	1037187	0.050483533828215306	1054
55678111	1027165	0.05011724011247222	1054
29177071	1090499	0.05006798866362069	1054
15080702	1109896	0.05006290360087374	1054
9472834	1097109	0.05004414512452801	1054
65802069	1089971	0.04885025275431059	1054
70151784	1067740	0.0488015420631871	1054
37563911	1049296	0.048323892897369713	1054
61258057	1071609	0.04809867073033772	1054
75131988	1130934	0.04781970998955531	1053
64258200	1080065	0.04763167086580439	1054
5316158	1116620	0.0471805396738923	1054
91091131	1126419	0.04708313096832035	1048
6260076	1098095	0.046923071354465065	1053
81024170	1031108	0.04651358726672143	1054
78153059	1000781	0.04650639168474218	1054
17099088	1069926	0.0464271385013127	1054
70744165	1125278	0.0463943224374075	1046
74035232	1097498	0.046321103793386546	1051
86837991	1075280	0.04629566935298046	1054
18172952	1107860	0.04622039188278957	1053
13385260	1040519	0.04620039833357998	1054
12220450	1016517	0.04608283489662681	1054
75666691	1093966	0.046027916794054234	1054
8426856	1043443	0.04582175242507153	1054
86744433	1097948	0.04533043845551441	1051
68267799	1109090	0.04524623269682417	1047
53471471	1031341	0.04488516763447609	1054
71349507	1075100	0.04485552227655263	1054
8212530	1060130	0.04466578894456295	1054
76401318	983123	0.044443972181395994	1054
2481288	1073450	0.04433676322872046	1054
60835820	1098088	0.043763111461940736	1050
75517415	1107019	0.04353110299817146	1051
53801451	1052793	0.04343572610450565	1054
74805689	1090498	0.0433378148011786	1053
67540709	993497	0.043088146709405105	1054
87123785	1114480	0.04292735279244391	1039
63676154	1112078	0.04271447110636694	1052
76218879	1032657	0.04252569449943522	1054
12220488	1140177	0.042185265600083406	961
96254942	1029712	0.041891455453003525	1054
56552931	1081152	0.04181178938337906	1054
75549879	1065102	0.04169109740911401	1054
50405761	1092151	0.04140339277662362	1054
20595241	1114619	0.041394924431110175	1052
99757138	1065057	0.041382171636971284	1054
55954551	1032166	0.041276637851787985	1054
6829354	1114224	0.04029591790703834	1050
91539098	1077801	0.03986737386710951	1054
15864476	1051983	0.03972539252189117	1054
60886698	1064996	0.0396977793431359	1054
62652749	1081791	0.039578524981452486	1053
7695006	1107113	0.038759858364833456	1053
88026203	1097822	0.03869015381037759	1054
1103326	1119952	0.038690053187820934	1032
7584125	1101383	0.038628712967353485	1052
63514338	1109794	0.03834078366541915	1046
82973838	1131317	0.03815067485222527	1051
11790246	1121770	0.038123864293964305	1037
9088995	1112576	0.03804906863423798	1050
56050751	1085107	0.037944635498056975	1054
15735462	1082175	0.03785914469701748	1054
89216421	1114384	0.03769701894593661	1050
80788398	1127142	0.037635272845248625	1041
4675615	1059896	0.03761559747557137	1054
1286176	1131934	0.037165719387913076	1017
80593378	1084269	0.037009175217725614	1054
74709640	1117850	0.03686413808536845	1054
74162962	1082723	0.03673873043149109	1054
85051554	1133893	0.0366135661379982	1028
72996973	1045947	0.03631587300962155	1054
36995311	1035657	0.03612483214071027	1054
68058194	1060420	0.03588765474175162	1054
81791220	1053871	0.03569997799277828	1054
15430061	1105064	0.035503034922894236	1049
3648429	1129161	0.03532890261059942	1046
71051592	1106477	0.035241771948116424	1053
12848552	1110341	0.03493984357581722	1049
86547763	1086914	0.03492242611122468	1054
76993066	1100765	0.03443927751320239	1054
8422045	1063353	0.034049868099213225	1054
71972153	1111596	0.034042407165110804	1052
60878713	1096945	0.03400669657013802	1054
2704335	1057426	0.03389188871283573	1054
3407958	1099983	0.03381935922244448	1053
28073371	1122060	0.033702043936730486	1042
74951498	1081193	0.033638571517378375	1054
12126020	1132838	0.0334746845965691	1031
14320658	1099922	0.03343836366496562	1052
12488724	1102951	0.033253547698046185	1052
1936363	1137798	0.03311582635098257	981
5775938	1107925	0.03236412296892148	1052
62500634	1073765	0.03212771145007923	1054
64322720	1075448	0.031576689549727394	1054
62228580	1105184	0.03150622660145717	1052
68325218	1118606	0.03150060951650608	1045
65607413	1120239	0.030910625004853965	1036
76572516	1108950	0.030786719640644306	1053
45265831	1121888	0.030668656888703204	1050
39917131	1106354	0.030052142179468038	1043
7946793	1132599	0.02954733266894532	1048
66382929	1126901	0.029357989645583924	1001
84922427	1102797	0.029312332138645668	1048
54767811	1120510	0.02929085317114897	1042
72609857	1095497	0.02923936938045527	1054
73691383	1114208	0.029185137398890486	1053
75623204	1090508	0.02877819611133215	1053
63331372	1082386	0.02842358615935177	1054
6405162	1101972	0.028161799568530384	1045
16302319	1110364	0.02788198551284608	1042
90055837	1110600	0.027186594755181006	1047
8419426	1129140	0.026968010387483532	1015
86452109	1132463	0.02694933905588174	1037
56640741	1142417	0.026928009175326013	960
11421822	1137507	0.02691190718349038	941
69815375	1095445	0.02678660030117308	1051
7784560	1133586	0.02674994119355969	1025
67427521	1141175	0.02662624497683843	997
59454851	1110745	0.02647977544252727	1051
75764632	1134845	0.026371142301667982	977
75159440	1121266	0.02569382047230024	1043
25580011	1134725	0.025245201132800193	995
97774228	1118905	0.025140063498930595	1035
6898773	1118583	0.025083605579747866	1033
3473230	1131162	0.02507752083710491	1037
64460833	1115362	0.025003527805685273	1053
70769431	1136909	0.024493009532325725	1040
90256929	1122587	0.024423946744956265	1044
65290774	1119652	0.024412029998108327	1047
76455055	1134757	0.02436985673006404	996
76455835	1141694	0.02432858393407576	901
7888115	1132592	0.024250071313525877	1012
73687753	1105221	0.02390576770912165	1048
91412514	1110152	0.02390282795425698	1047
16950738	1128903	0.02382768490764673	1021
73390801	1121825	0.023517043643492656	1034
61377345	1124589	0.023472427541312502	1033
60992209	1136814	0.023468360080856662	979
71173042	1112093	0.022995892369612043	1044
24403451	1137052	0.022718003097263833	987
21838201	1131712	0.02267973267239032	954
4157260	1134383	0.022114356058993957	1045
936457	1137438	0.02207868878620631	949
11277493	1140404	0.02165558216335643	965
61139071	1136835	0.020956281590478635	1021
9240886	1140506	0.020767144217897625	738
14841167	1131267	0.020483398635940685	1043
66543219	1138192	0.020302214936282932	994
12668977	1138691	0.02009176919819885	997
7235600	1131696	0.019988182477615118	1027
2484112	1134196	0.0198815861064112	1014
70294292	1131837	0.019342779054421163	956
8307491	1133471	0.019010221010126165	1024
84085449	1141360	0.018980193774573523	935
4566336	1139794	0.01865036557764408	952
6271760	1130689	0.018511307526174088	1017
68710493	1128193	0.018488768601841118	1019
75296739	1141619	0.017887551710309278	998
12697219	1138666	0.0177349921937772	1007
78349466	1136754	0.01719992756891344	898
1730398	1139376	0.01618983959134644	818
78368276	1134913	0.016099413253619608	976
2555176	1134178	0.01603026641720125	964
78671626	1137722	0.015945896953065235	872
81038580	1135886	0.015556465829901828	978
43430201	1141669	0.015409150535908283	944
81539762	1131740	0.015203419573984685	933
68091989	1142490	0.014917760705159527	928
77699618	1142459	0.014823050897625306	763
84208593	1142093	0.014306916352736856	922
6739525	1138846	0.013422339822203307	991
17950794	1140150	0.013181048518789502	763
69551279	1142437	0.01294930008274305	797
62945228	1142424	0.012932935500617153	858
63816989	1142447	0.012803283270674624	563
13382403	1142069	0.01279847217103046	833
73626918	1137580	0.012744017741041577	928
90117913	1141307	0.012737726354520898	801
30692001	1140476	0.012707394240481121	916
67785320	1138148	0.010881163934905388	873
78595139	1142222	0.010478012507091324	627
90075069	1142434	0.00956130465281926	915
29946871	1141935	0.005659555966436559	645
85540098	1142528	0.005527065600461335	558
76118727	1142532	0.004294832020359255	647
79063887	1142502	0.0029315291124108697	661
