Total times: 1142537
Item	Time empty	Estimated value	Time
67582502	1023890	0.07497800821144071	1054
62500634	1100306	0.07471479263254514	1045
86847717	1038520	0.0746291790394941	1054
11689986	1032600	0.0744272864378437	1054
66543219	1138814	0.07437876054785202	942
67093926	1063370	0.07436410269355036	1054
56939851	1080139	0.07427810874572538	1052
64550046	1035364	0.07399212539815817	1054
14201825	1090751	0.07393011534786502	1052
73853929	1098142	0.073898145623181	1054
70135318	926920	0.07372058449448707	1054
79535742	957148	0.07359163983434601	1054
9391101	988121	0.07349970497132793	1054
22299021	1041528	0.07347876645007245	1054
12150665	1034939	0.07345509575734317	1054
60878713	1122245	0.07329453137159912	1042
84592297	1112088	0.07280381080104156	1053
65301357	976606	0.07276724494939746	1054
53349101	1095659	0.0726273998505791	1054
86307237	925551	0.07258780880847057	1054
12220450	1080625	0.07257608663152663	1054
75549879	1090812	0.072433393828183	1052
61256514	884222	0.07197019764488559	1054
89911461	1085141	0.07179095883853295	1054
61076942	1069060	0.07173210453680402	1054
14693816	1095031	0.07162207810037755	1053
75851194	1088674	0.07155530572358833	1054
3275927	1034167	0.071432741949716	1054
7541920	1060424	0.07141515876924587	1054
10258708	842439	0.07140391435581407	1054
80947484	958032	0.07121673044973735	1054
7761148	1111814	0.07115087132870386	1054
64699288	1111789	0.07093527494118232	1053
63336157	1002607	0.0707816988137817	1054
67744137	1097625	0.07071780984852148	1054
66786687	1012201	0.07041550323237984	1054
87722879	1102084	0.07006665637626852	1054
11521425	1125971	0.0699684568779623	1031
69946823	986335	0.06964822151569595	1054
83204020	1086586	0.06949796659731293	1054
84707419	1040245	0.06945843931296392	1054
16201983	966943	0.06942944406625745	1054
5344097	1097943	0.0690782277667102	1054
73205697	929084	0.06886618170788301	1054
70870518	1011473	0.06885830331053362	1054
71358064	1117594	0.06883366415099659	1051
63883063	1122997	0.06863661693939595	1041
82492738	999674	0.06831065844426674	1054
33357171	1001654	0.06824085202924393	1054
75666691	1129550	0.06815847167221205	1040
61339484	990879	0.0678488840361976	1054
3464299	1010075	0.06772811277703832	1054
59454851	1127882	0.06706462900438054	1046
78158755	1048112	0.06679941894650218	1054
9476033	996210	0.0666278172641266	1054
92169672	1105663	0.06651826011604331	1050
68825735	964703	0.06616561420971839	1054
97774228	1123231	0.06595946312756301	1050
11565079	956289	0.06568627930204539	1054
5384567	1083074	0.06561303913267472	1054
65645769	1140671	0.06540243945654503	945
13679251	981005	0.06533899094743667	1054
73214241	1014369	0.06532733938178324	1054
84538015	1105621	0.06522358478187466	1053
83628768	1105291	0.06518269432694276	1053
29177071	1120984	0.06477019450108626	1039
69815375	1113199	0.06456759390743555	1050
74583904	1132661	0.06446515069429261	1027
66761683	1080273	0.06416172536814818	1053
14510923	1007534	0.06410990784429073	1054
18018384	1065464	0.06410385173675252	1054
75479128	1013713	0.06400226962550255	1054
86451941	1046036	0.06395738703417214	1054
62707024	927118	0.06379503408628738	1054
64322720	1079979	0.06377352603409309	1054
39955981	974581	0.06371839137181211	1054
77705560	985892	0.06339509102501305	1054
16397274	1003875	0.06327716182162853	1054
63776202	1090237	0.06327070553889355	1054
71708675	1088184	0.0631991833414644	1054
13085516	995622	0.06312538913940058	1054
69818709	1085864	0.06310028570312133	1051
16015457	990507	0.06285817767085594	1054
90988663	1056659	0.06275822441187257	1054
41112091	1025695	0.06265507364530623	1054
11335416	1072835	0.062458735671603836	1054
73044122	1103267	0.0623973624442656	1053
71840449	941324	0.06232217059768317	1054
8478319	983406	0.06221475704994139	1054
46183361	1115562	0.06210214339723012	1048
62297140	1068075	0.06173442412298867	1054
75125497	1052967	0.061478403965992384	1054
67810265	1053646	0.06143480498413158	1054
42232481	1037260	0.06114938610085891	1054
1364404	1103054	0.06109946040476306	1054
64766302	1071924	0.06098010875236527	1054
90546071	999356	0.060958943102522	1054
9779570	1083175	0.06073418631842393	1054
14150982	1097033	0.060721587331830223	1054
68267799	1109774	0.05997998258302289	1053
3850238	1101734	0.059451896236889394	1054
4566336	1140354	0.05922781383770275	953
72756274	1056226	0.059225198514540486	1054
75401504	993322	0.059206604061896435	1054
39874111	1108536	0.05913361108211999	1054
71615450	1064520	0.05901589662970571	1054
61258057	1086272	0.05893854179197943	1054
87360055	1120959	0.05890272171878496	1053
78236344	1001691	0.058875125094476136	1054
18161074	1054290	0.05853647623359954	1054
60835820	1127485	0.05849734934079957	1041
8426856	1101103	0.05841290632347302	1054
67758791	1098795	0.058242518254612956	1053
74831447	1076501	0.058162782275384343	1054
89658637	1058454	0.0580860785664457	1054
89233599	1084526	0.05785076569097142	1054
60987641	1038494	0.05772691602296798	1054
20595241	1101402	0.05730544602598142	1053
70405744	1071265	0.057125278391534834	1053
16162722	1126135	0.0569985299681421	1050
11979974	944422	0.05688508595072819	1054
53801451	1093803	0.056777026557984576	1054
15493514	1063088	0.056585937178463885	1054
85884367	1106636	0.05643617613071532	1054
9159424	1072133	0.05628930745680162	1054
66211014	1108286	0.05621023460155637	1053
1243656	1070050	0.056145685744912015	1053
62176636	1048249	0.05590646311636837	1054
5726259	1056432	0.05570955904319481	1054
10659848	1092315	0.05566962151267841	1053
55954551	1050814	0.05549594216127677	1054
28495341	1106727	0.05547909538439505	1054
64258200	1095663	0.05505108008684623	1054
76375991	1041523	0.055020147152508594	1054
7584125	1135309	0.05480658508077928	1039
18054075	1081218	0.05461944300653444	1053
77787512	1080547	0.05453904619242939	1053
57787651	1087912	0.05453545215374379	1054
5479603	1050699	0.05432649344615948	1054
6495689	1041227	0.053706327120004636	1054
99757138	1101020	0.05314451761622897	1052
71647994	1040666	0.05304611445238656	1054
61220152	1104231	0.05280943768323158	1053
69634806	1126646	0.052727334360463535	1037
5074544	1125465	0.05272680624734946	1035
53471471	1028238	0.052687814508281805	1054
8028053	1069016	0.05259588393971351	1054
89827469	1092282	0.05259244743093131	1054
69501553	984117	0.05249075495910323	1054
78802486	1126243	0.05222975771703179	1045
95955228	1074898	0.051972862849464584	1054
99107038	1107670	0.051962919751370455	1051
74709640	1124611	0.05195971176745443	1048
7695006	1119125	0.05156261246560463	1047
86837991	1103861	0.051435498880016604	1054
4675615	1058755	0.05131780960001358	1054
4405502	1072791	0.05112162586311784	1053
73390801	1118263	0.050989223277310085	1051
71938672	1117914	0.05093264218342218	1051
71173042	1126406	0.050913838009315676	1041
78650008	1082121	0.05078825070831705	1054
2057449	1120915	0.050751123276528656	1048
77649073	1128013	0.050680225600882346	1033
74805689	1129344	0.05038908174991064	1038
64126400	1069646	0.05034690396997574	1054
34575991	1058468	0.050302335841626765	1054
63610804	1057108	0.04963043070493674	1054
81024170	1099137	0.04960095353764082	1054
84063179	1035869	0.04939504153283863	1054
17099088	1095406	0.04938966619821243	1049
9176639	1061369	0.04916147739381346	1054
21926321	1097816	0.049103871226876504	1054
61377345	1135110	0.04898076739920135	1043
36449671	1023205	0.048840235828116696	1054
13749961	1073229	0.048630664844331796	1054
80593378	1116307	0.04862250317028496	1053
64169643	1040303	0.04861495954673041	1054
70977719	1019886	0.04855933147916313	1054
772894	1083055	0.04855786539308884	1054
7888115	1137156	0.04855160765662932	1026
69043121	1100282	0.04791476225030694	1053
1589044	1107226	0.04783891665381347	1053
6422598	1110790	0.04736593953819303	1051
18008990	1123687	0.04731576048825747	1053
63331372	1096335	0.04722257200735717	1054
94436884	1042193	0.04717717761111811	1054
6405162	1135132	0.04711823697540504	1047
61080156	1111690	0.04693638591542529	1047
56050751	1107889	0.04689368543578017	1051
74035232	1129791	0.04687955537062141	1033
65802069	1131875	0.04662121276126271	1023
5632174	1136110	0.04652900267871662	980
92169736	1087863	0.04650294112103686	1053
72032570	984996	0.04640942020110686	1054
9240886	1142113	0.04603331283002072	977
61582313	1075111	0.04599416407761955	1054
74250587	1056829	0.04593651669271803	1054
71051592	1106251	0.045883648331974294	1046
68325218	1133852	0.04568403886158266	1026
86744433	1128634	0.04557443242363455	1033
6250190	1088753	0.04528743884476374	1054
73561246	1103974	0.04519842681402196	1054
65081458	1104813	0.044823748004453996	1054
89216421	1121291	0.044783282282817014	1026
78368276	1133273	0.04475397224040849	1033
2261410	1126046	0.04466024116646328	1043
67467804	1094485	0.044623454109332696	1050
74738131	1111549	0.04459205536234854	1046
91091131	1130981	0.04432127056522691	1022
92129718	1098388	0.04375013325923563	1054
32238981	1067865	0.043210812711516625	1053
70769431	1138219	0.04315838002189003	984
68091989	1142029	0.04310775332579828	927
12848552	1122345	0.042948083990874256	1045
92234118	1043597	0.04273057064647216	1054
76572516	1125892	0.04268197544848973	1034
70294292	1131855	0.04241846221919375	1032
61949274	1108725	0.042387608545206096	1050
82938704	1082253	0.04216209183086323	1054
8307491	1138440	0.04214791225138863	991
77586629	1106653	0.04174525168107619	1053
11790246	1134917	0.041738439963544184	1019
3407958	1123487	0.041484477955344816	1049
60886698	1095140	0.041479075002981015	1054
9088995	1120015	0.041393353880218066	1043
12488724	1118223	0.04129478820271282	1050
77355543	1132342	0.04112151498929243	1049
13014284	1134092	0.0410040223367628	1023
15430061	1124970	0.040833040447057434	1048
14538246	1082640	0.040715046308775545	1054
21838201	1137436	0.0404959337881927	1004
68288613	1108529	0.04042052581106838	1048
65991636	1138959	0.04020637590206631	1000
1286176	1135209	0.04006748744942887	994
90256929	1140011	0.03948489239987978	959
65117707	1130016	0.0393797056899289	1039
10524260	1107444	0.039377772683044265	1053
71972153	1123905	0.03930926768790664	1042
1926589	1085788	0.03925736163873164	1053
88026203	1120532	0.03913507553379677	1049
1711270	1102982	0.039044315106649546	1052
6914695	1083718	0.03904242441854965	1054
2957577	1075983	0.03870540356438193	1054
66755681	1088544	0.038408458184688674	1054
90117913	1141766	0.03823666061707619	956
80893728	1117191	0.03816479563305992	1051
75696425	1104271	0.038033856337470945	1052
8422045	1107173	0.038025081291045135	1052
67755007	1133245	0.03797403668882666	1001
75212845	1126036	0.037951466861694906	1037
56552931	1128321	0.03794924787553589	1044
94073932	1081777	0.03781056408306671	1054
85051554	1138992	0.03758168333465366	1005
4927984	1118778	0.03745378364282035	1051
56640741	1142032	0.03744025863944306	908
88593241	1134248	0.03721285812145589	1041
87926321	1136735	0.036566450901538816	1003
86452109	1141339	0.036246554566170666	1025
26388241	1131392	0.03577806415655262	1022
70411902	1092664	0.03562483406128931	1054
14663882	1098845	0.03561821658721641	1052
63514338	1132173	0.03554840414945586	1043
64049872	1088637	0.03517849859476307	1054
50405761	1094899	0.03487504184182064	1052
7107386	1095948	0.03481726755220328	1054
63676154	1098328	0.03458956626324723	1051
5316158	1133957	0.034498852045045575	1021
72609857	1111338	0.03442031530034577	1052
55678111	1112446	0.033462731211479524	1054
2484112	1138962	0.0333993965954086	1001
91412514	1135517	0.03275649904915175	1040
81038580	1141750	0.03255970798129235	977
12280130	1139999	0.03227643730989777	999
74571723	1128161	0.03214632835142389	1047
7784560	1140840	0.030892161953661873	957
61159458	1133107	0.030833612312235092	1035
14603033	1138335	0.030643061537146257	1030
4157260	1131915	0.030234608330692265	1015
78671626	1139409	0.03015107991084619	1014
4403979	1132468	0.030135094564794917	998
11640186	1110776	0.03006087746254836	1054
87123785	1131038	0.02977353565845474	1037
14841167	1135674	0.02917835172940304	1015
7235600	1132633	0.029159737842794135	1026
12126020	1142314	0.028675782607705674	992
16302319	1118259	0.02862618689438164	1047
15080702	1119678	0.028564137187896802	1039
9472834	1123551	0.028437319023299906	1033
82027610	1127549	0.028323948436556994	1028
54767811	1115447	0.028239088497157918	1047
28073371	1137119	0.028138343150785183	1040
71349507	1131772	0.02793488548224729	1017
84582213	1125907	0.027626809015288616	1031
80788398	1140783	0.027621460351744	1024
6991004	1128420	0.0270000042380309	1033
14320658	1127563	0.02692717534103608	1039
1103326	1120078	0.02691508617976665	1040
18172952	1137637	0.026639580676184275	1035
16869671	1133819	0.026187169579890604	1048
14757686	1131909	0.025920012924945862	1038
17950794	1140549	0.025861109139243606	810
69425079	1127258	0.025746786706278207	1023
65607413	1138788	0.025618750041671603	992
25580011	1141561	0.025556667377355985	941
6739525	1137245	0.025350193097357906	974
90055837	1126449	0.025303569744633575	1047
6260076	1127321	0.025171037481730142	1035
61964403	1132626	0.02496547012354933	1028
18167172	1122698	0.024915764274229712	1030
6829354	1131420	0.024824955920385725	1022
63816989	1142246	0.024551397754176085	969
90075069	1142530	0.02450905352977461	897
75159440	1136853	0.0244428497381936	1033
3473230	1137280	0.023872651116643544	986
75131988	1138402	0.023355202401714972	1015
3648429	1137625	0.023013563789354877	1021
39917131	1138466	0.02286839188990235	1015
936457	1140594	0.02258023395786992	980
75517415	1123715	0.02220014129253939	1043
81539762	1139798	0.02181819914273362	986
73626918	1140866	0.0216291599406556	985
75764632	1130496	0.021590396017526763	1035
67785320	1141929	0.021408080940827846	921
1730398	1138243	0.021259006712901356	1012
2555176	1139028	0.020825295273842394	966
69551279	1141770	0.02076959854735356	865
12668977	1141910	0.020656292147842432	946
6271760	1141172	0.020510341979388245	978
91415418	1137255	0.019892283874660358	1022
1863914	1141113	0.019397903043194803	928
16950738	1142233	0.019389963855511356	1004
1936363	1140581	0.018379962644130783	979
24403451	1140995	0.018246841695564574	960
56930031	1132742	0.018043400135691	1000
12697219	1140703	0.01798271769003773	948
68710493	1141373	0.017244614286674682	950
65290774	1139262	0.017181101674551502	1013
37934501	1137508	0.015783972504544906	969
92373474	1140708	0.015553411407241929	949
30692001	1141020	0.015123898287743253	920
85369522	1142434	0.014938560672004974	905
84085449	1141422	0.014782058007265654	930
67427521	1140955	0.014542636349833672	979
60992209	1140308	0.014031907363628273	908
76455835	1142190	0.01398348681570607	917
75296739	1142509	0.01375498419852454	942
73914717	1140129	0.01359276001737147	916
77699618	1142384	0.01308057147381258	921
78349466	1140625	0.012694920982247664	956
78595139	1140142	0.012061657252203708	882
61139071	1139368	0.01178537782707549	917
11421822	1139926	0.010830147973156727	896
84208593	1142308	0.010697682543727015	881
79063887	1142527	0.010081600953634404	767
43430201	1141354	0.009957754074614671	891
13382403	1142508	0.008761673293929226	882
11277493	1141961	0.008558827312858331	845
85540098	1142368	0.006704811653998034	768
29946871	1142531	0.004847915331505736	809
76118727	1142454	0.002831112891619936	709
